time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2012-04-13T21:00:00.000000Z,1.30824,1.30724,1.30854,1.30754,1.30824,1.30724,1.30824,1.30724,4
2012-04-14T21:00:00.000000Z,1.30693,1.30623,1.30986,1.30836,1.30653,1.30583,1.30874,1.30774,623
2012-04-15T21:00:00.000000Z,1.31428,1.3141,1.31486,1.31472,1.2996,1.29947,1.30698,1.30628,33653
2012-04-16T21:00:00.000000Z,1.31275,1.31257,1.31749,1.3172,1.30913,1.30901,1.31431,1.31413,28186
2012-04-17T21:00:00.000000Z,1.31239,1.31221,1.31419,1.31407,1.30587,1.30575,1.31278,1.3126,28883
2012-04-18T21:00:00.000000Z,1.31387,1.31369,1.31665,1.31653,1.30703,1.30691,1.31241,1.31223,34544
2012-04-19T21:00:00.000000Z,1.32245,1.32145,1.32326,1.3224,1.31296,1.31284,1.31385,1.31367,27815
2012-04-20T21:00:00.000000Z,1.32195,1.32045,1.3227,1.32145,1.32195,1.32045,1.32245,1.32145,9
2012-04-21T21:00:00.000000Z,1.31884,1.31814,1.32233,1.32044,1.31837,1.31754,1.32194,1.32044,1254
2012-04-22T21:00:00.000000Z,1.31577,1.31559,1.32108,1.32095,1.31053,1.31043,1.31889,1.31819,26904
2012-04-23T21:00:00.000000Z,1.31983,1.31965,1.32187,1.32175,1.31458,1.31446,1.31579,1.31561,26222
2012-04-24T21:00:00.000000Z,1.32179,1.32161,1.3237,1.3236,1.31743,1.3173,1.3198,1.31962,31819
2012-04-25T21:00:00.000000Z,1.32203,1.32185,1.32634,1.32624,1.31993,1.31983,1.32176,1.32158,26465
2012-04-26T21:00:00.000000Z,1.32597,1.32497,1.32708,1.32698,1.31581,1.31571,1.32205,1.32187,34341
2012-04-27T21:00:00.000000Z,1.32597,1.32497,1.32597,1.32497,1.32597,1.32497,1.32597,1.32497,1
2012-04-28T21:00:00.000000Z,1.32405,1.32335,1.32647,1.32461,1.32325,1.32255,1.32647,1.32447,608
2012-04-29T21:00:00.000000Z,1.32401,1.32383,1.32673,1.32663,1.32088,1.32078,1.3241,1.3234,24266
2012-04-30T21:00:00.000000Z,1.32378,1.3236,1.32849,1.32833,1.32051,1.32039,1.32404,1.32386,15993
2012-05-01T21:00:00.000000Z,1.31594,1.31576,1.32421,1.32407,1.31238,1.31208,1.3238,1.32362,28561
2012-05-02T21:00:00.000000Z,1.31537,1.31519,1.31809,1.31797,1.30967,1.30949,1.31592,1.31574,25001
2012-05-03T21:00:00.000000Z,1.30887,1.30787,1.31789,1.31777,1.30811,1.30764,1.31535,1.31517,22796
2012-05-04T21:00:00.000000Z,1.30887,1.30787,1.30887,1.30787,1.30887,1.30787,1.30887,1.30787,2
2012-05-05T21:00:00.000000Z,1.30179,1.30109,1.30937,1.30737,1.30123,1.30053,1.30937,1.30737,2341
2012-05-06T21:00:00.000000Z,1.30519,1.30501,1.3066,1.30648,1.29563,1.29545,1.30184,1.30114,31242
2012-05-07T21:00:00.000000Z,1.30068,1.3005,1.30659,1.30646,1.29832,1.29822,1.30521,1.30503,30989
2012-05-08T21:00:00.000000Z,1.29303,1.29285,1.30086,1.30068,1.29122,1.2911,1.30071,1.30053,39327
2012-05-09T21:00:00.000000Z,1.29369,1.29349,1.29799,1.29787,1.29249,1.29239,1.29306,1.29288,30018
2012-05-10T21:00:00.000000Z,1.29229,1.29129,1.2958,1.2957,1.29057,1.29044,1.29367,1.29347,31349
2012-05-11T21:00:00.000000Z,1.29229,1.29129,1.29229,1.29129,1.29229,1.29129,1.29229,1.29129,1
2012-05-12T21:00:00.000000Z,1.29042,1.28992,1.29403,1.29303,1.29034,1.28984,1.29254,1.29104,926
2012-05-13T21:00:00.000000Z,1.28239,1.28222,1.29059,1.29038,1.28225,1.28205,1.29046,1.28996,33742
2012-05-14T21:00:00.000000Z,1.27306,1.27288,1.28697,1.28687,1.27225,1.27214,1.28241,1.28224,35541
2012-05-15T21:00:00.000000Z,1.27169,1.27151,1.27594,1.27584,1.2682,1.2681,1.27303,1.27285,42856
2012-05-16T21:00:00.000000Z,1.26989,1.26971,1.275,1.27488,1.26677,1.26664,1.27169,1.27151,37996
2012-05-17T21:00:00.000000Z,1.27865,1.27765,1.27992,1.27892,1.26432,1.26422,1.26987,1.26969,40318
2012-05-18T21:00:00.000000Z,1.2779,1.2764,1.2789,1.27765,1.2779,1.2764,1.27865,1.27765,4
2012-05-19T21:00:00.000000Z,1.27694,1.27594,1.27946,1.27846,1.2754,1.2734,1.27815,1.27665,945
2012-05-20T21:00:00.000000Z,1.28186,1.28166,1.28249,1.28237,1.2726,1.2725,1.27699,1.27599,35912
2012-05-21T21:00:00.000000Z,1.26847,1.26829,1.2821,1.2819,1.26588,1.26576,1.28191,1.28171,34330
2012-05-22T21:00:00.000000Z,1.2584,1.2582,1.26895,1.26877,1.25462,1.2545,1.26849,1.26831,47807
2012-05-23T21:00:00.000000Z,1.25334,1.25316,1.2621,1.2619,1.25171,1.25151,1.25846,1.25826,45987
2012-05-24T21:00:00.000000Z,1.25244,1.25144,1.26034,1.26024,1.2497,1.24958,1.25332,1.25314,36842
2012-05-26T21:00:00.000000Z,1.25796,1.25726,1.25846,1.25776,1.25284,1.25184,1.25284,1.25184,1264
2012-05-27T21:00:00.000000Z,1.25423,1.25403,1.2625,1.26238,1.25256,1.25244,1.25792,1.25722,22269
2012-05-28T21:00:00.000000Z,1.25036,1.25018,1.25751,1.25741,1.24617,1.24604,1.2542,1.254,35699
2012-05-29T21:00:00.000000Z,1.23676,1.23658,1.25062,1.25044,1.23626,1.23614,1.25038,1.2502,40805
2012-05-30T21:00:00.000000Z,1.23667,1.23642,1.24291,1.24281,1.23372,1.23359,1.23679,1.23661,37311
2012-05-31T21:00:00.000000Z,1.24394,1.24294,1.24606,1.24587,1.22892,1.22877,1.23665,1.2364,48332
2012-06-01T21:00:00.000000Z,1.24394,1.24294,1.24394,1.24294,1.24394,1.24294,1.24394,1.24294,18
2012-06-02T21:00:00.000000Z,1.24212,1.24142,1.24389,1.24264,1.24039,1.23839,1.24364,1.24264,478
2012-06-03T21:00:00.000000Z,1.25005,1.24987,1.25103,1.25091,1.23868,1.23855,1.24207,1.24137,35393
2012-06-04T21:00:00.000000Z,1.24534,1.24516,1.25431,1.25419,1.24109,1.24099,1.25003,1.24985,36730
2012-06-05T21:00:00.000000Z,1.25821,1.25803,1.25864,1.25846,1.24418,1.24406,1.24537,1.24519,44238
2012-06-06T21:00:00.000000Z,1.2561,1.25592,1.26286,1.26248,1.25409,1.25398,1.25818,1.258,44322
2012-06-07T21:00:00.000000Z,1.25218,1.25118,1.25754,1.25742,1.24362,1.24351,1.25613,1.25595,41666
2012-06-08T21:00:00.000000Z,1.25156,1.25056,1.25221,1.25118,1.25156,1.25016,1.25218,1.25118,25
2012-06-09T21:00:00.000000Z,1.26454,1.26354,1.26839,1.26597,1.25204,1.25104,1.25204,1.25104,3793
2012-06-10T21:00:00.000000Z,1.24834,1.24816,1.26704,1.26674,1.24814,1.248,1.2645,1.2635,43114
2012-06-11T21:00:00.000000Z,1.25048,1.25023,1.25299,1.25289,1.24433,1.24423,1.24837,1.24819,43723
2012-06-12T21:00:00.000000Z,1.25579,1.25561,1.26111,1.26099,1.24744,1.24733,1.25045,1.2502,42193
2012-06-13T21:00:00.000000Z,1.26339,1.26319,1.26381,1.26363,1.2543,1.25419,1.25577,1.25559,43140
2012-06-14T21:00:00.000000Z,1.26433,1.26333,1.26697,1.26597,1.25929,1.25918,1.26337,1.26317,34364
2012-06-15T21:00:00.000000Z,1.26433,1.26333,1.26433,1.26333,1.26433,1.26333,1.26433,1.26333,17
2012-06-16T21:00:00.000000Z,1.26994,1.26939,1.27434,1.27334,1.26433,1.26333,1.26433,1.26333,2479
2012-06-17T21:00:00.000000Z,1.25773,1.25755,1.27486,1.27468,1.25578,1.25566,1.26999,1.26944,52204
2012-06-18T21:00:00.000000Z,1.26857,1.26839,1.27313,1.27302,1.25696,1.25686,1.2577,1.25752,46122
2012-06-19T21:00:00.000000Z,1.27075,1.27057,1.27441,1.27423,1.26387,1.26369,1.26854,1.26836,49396
2012-06-20T21:00:00.000000Z,1.25413,1.25388,1.27085,1.27067,1.25321,1.25309,1.27072,1.27054,51522
2012-06-21T21:00:00.000000Z,1.25748,1.25648,1.2584,1.25828,1.25202,1.2519,1.2541,1.25385,39332
2012-06-22T21:00:00.000000Z,1.25748,1.25648,1.25748,1.25648,1.25748,1.25648,1.25748,1.25648,21
2012-06-23T21:00:00.000000Z,1.25499,1.25449,1.25678,1.25578,1.25461,1.2538,1.25669,1.25569,321
2012-06-24T21:00:00.000000Z,1.25054,1.25029,1.256,1.25582,1.2472,1.2471,1.25494,1.25444,30682
2012-06-25T21:00:00.000000Z,1.24923,1.24905,1.25311,1.25301,1.24421,1.24409,1.25051,1.25026,37828
2012-06-26T21:00:00.000000Z,1.24693,1.24675,1.2509,1.25079,1.24461,1.24451,1.24921,1.24903,31651
2012-06-27T21:00:00.000000Z,1.24444,1.24426,1.25249,1.25238,1.24082,1.2407,1.24691,1.24673,42372
2012-06-28T21:00:00.000000Z,1.26696,1.26596,1.26936,1.26924,1.24335,1.24323,1.24446,1.24428,58435
2012-06-29T21:00:00.000000Z,1.26696,1.26596,1.26696,1.26596,1.26696,1.26596,1.26696,1.26596,20
2012-06-30T21:00:00.000000Z,1.2683,1.2673,1.26838,1.26738,1.26634,1.26534,1.26696,1.26596,700
2012-07-01T21:00:00.000000Z,1.25785,1.25755,1.2686,1.2676,1.2569,1.25678,1.26834,1.26734,34854
2012-07-02T21:00:00.000000Z,1.26089,1.26071,1.26278,1.26268,1.25599,1.25589,1.25781,1.25751,28129
2012-07-03T21:00:00.000000Z,1.25291,1.25269,1.26089,1.26071,1.2509,1.25077,1.26087,1.26069,22630
2012-07-04T21:00:00.000000Z,1.23924,1.23899,1.25393,1.25383,1.23648,1.23636,1.25296,1.25274,43619
2012-07-05T21:00:00.000000Z,1.2289,1.2284,1.2402,1.2401,1.22611,1.22599,1.23926,1.23901,36577
2012-07-06T21:00:00.000000Z,1.2289,1.2284,1.2289,1.2284,1.2289,1.2284,1.2289,1.2284,1
2012-07-07T21:00:00.000000Z,1.22661,1.22611,1.22687,1.22637,1.22329,1.22279,1.22503,1.22453,1356
2012-07-08T21:00:00.000000Z,1.23136,1.23118,1.23249,1.23237,1.22571,1.22553,1.22665,1.22615,29601
2012-07-09T21:00:00.000000Z,1.2251,1.22492,1.23343,1.23332,1.22361,1.22351,1.23138,1.2312,30430
2012-07-10T21:00:00.000000Z,1.22404,1.22386,1.22973,1.22963,1.22139,1.22125,1.22513,1.22495,31113
2012-07-11T21:00:00.000000Z,1.22045,1.22027,1.22493,1.22481,1.21675,1.21665,1.22407,1.22389,31478
2012-07-12T21:00:00.000000Z,1.22517,1.22467,1.22577,1.22562,1.21631,1.21621,1.22042,1.22024,29997
2012-07-13T21:00:00.000000Z,1.22517,1.22467,1.22517,1.22467,1.22517,1.22467,1.22517,1.22467,1
2012-07-14T21:00:00.000000Z,1.22706,1.22656,1.22758,1.22708,1.22517,1.22467,1.22517,1.22467,382
2012-07-15T21:00:00.000000Z,1.22736,1.22718,1.22907,1.22895,1.21763,1.21753,1.22711,1.22661,25150
2012-07-16T21:00:00.000000Z,1.22953,1.22931,1.23176,1.23164,1.21899,1.21887,1.22738,1.2272,33192
2012-07-17T21:00:00.000000Z,1.22844,1.22826,1.23071,1.2306,1.22177,1.22165,1.22956,1.22934,31814
2012-07-18T21:00:00.000000Z,1.22818,1.228,1.23253,1.2324,1.22298,1.22286,1.22841,1.22823,38744
2012-07-19T21:00:00.000000Z,1.21592,1.21542,1.22835,1.22823,1.21449,1.21435,1.22815,1.22797,35705
2012-07-21T21:00:00.000000Z,1.21237,1.21187,1.21592,1.21542,1.21087,1.21037,1.21592,1.21542,1705
2012-07-22T21:00:00.000000Z,1.21185,1.21165,1.21454,1.21444,1.20685,1.20669,1.21241,1.21191,40297
2012-07-23T21:00:00.000000Z,1.20609,1.20591,1.21387,1.21376,1.20429,1.20419,1.21182,1.21162,41903
2012-07-24T21:00:00.000000Z,1.21588,1.2157,1.21714,1.21704,1.2054,1.20529,1.20612,1.20594,46783
2012-07-25T21:00:00.000000Z,1.22834,1.22816,1.233,1.23289,1.21181,1.21169,1.21586,1.21568,50403
2012-07-26T21:00:00.000000Z,1.23226,1.23176,1.23906,1.23891,1.22421,1.22409,1.22837,1.22819,53794
2012-07-28T21:00:00.000000Z,1.22997,1.22947,1.23436,1.23386,1.22967,1.22917,1.23226,1.23176,803
2012-07-29T21:00:00.000000Z,1.22614,1.22596,1.2311,1.23098,1.22261,1.22251,1.23002,1.22952,32715
2012-07-30T21:00:00.000000Z,1.23052,1.23032,1.23307,1.23295,1.22494,1.22484,1.22616,1.22598,38771
2012-07-31T21:00:00.000000Z,1.22261,1.22243,1.23367,1.23357,1.22189,1.22177,1.2305,1.2303,36553
2012-08-01T21:00:00.000000Z,1.21811,1.21793,1.24078,1.24028,1.21345,1.21333,1.22258,1.2224,61904
2012-08-02T21:00:00.000000Z,1.23888,1.23838,1.23934,1.23922,1.21671,1.21659,1.21814,1.21796,50730
2012-08-04T21:00:00.000000Z,1.23999,1.23949,1.24018,1.23968,1.23799,1.23749,1.23888,1.23838,471
2012-08-05T21:00:00.000000Z,1.24013,1.23995,1.24441,1.24427,1.23425,1.23414,1.24003,1.23953,40048
2012-08-06T21:00:00.000000Z,1.23997,1.23979,1.24427,1.24415,1.23765,1.23753,1.24011,1.23993,35056
2012-08-07T21:00:00.000000Z,1.2366,1.23642,1.24031,1.24019,1.23274,1.23263,1.23994,1.23976,34115
2012-08-08T21:00:00.000000Z,1.23068,1.2305,1.2388,1.23869,1.22675,1.22665,1.23658,1.2364,36248
2012-08-09T21:00:00.000000Z,1.22914,1.22864,1.23174,1.23162,1.2242,1.22408,1.23064,1.23046,31290
2012-08-10T21:00:00.000000Z,1.22914,1.22864,1.22914,1.22864,1.22914,1.22864,1.22914,1.22864,1
2012-08-11T21:00:00.000000Z,1.22932,1.22887,1.22957,1.22907,1.22813,1.22738,1.22914,1.22864,280
2012-08-12T21:00:00.000000Z,1.23331,1.23313,1.23742,1.2373,1.22616,1.22605,1.22926,1.22892,102950
2012-08-13T21:00:00.000000Z,1.23233,1.23215,1.23861,1.2385,1.23179,1.23168,1.23333,1.23315,29680
2012-08-14T21:00:00.000000Z,1.22912,1.22894,1.23442,1.23432,1.22648,1.22638,1.23231,1.23213,29217
2012-08-15T21:00:00.000000Z,1.23565,1.23547,1.23736,1.23724,1.22567,1.22556,1.22914,1.22896,35007
2012-08-16T21:00:00.000000Z,1.23362,1.23312,1.2383,1.23818,1.22897,1.22886,1.23563,1.23545,33099
2012-08-18T21:00:00.000000Z,1.23547,1.23507,1.23596,1.23556,1.2336,1.233,1.23362,1.23312,565
2012-08-19T21:00:00.000000Z,1.23462,1.23444,1.23696,1.23686,1.22959,1.22949,1.23544,1.23504,31852
2012-08-20T21:00:00.000000Z,1.24733,1.24715,1.24882,1.2487,1.23433,1.23421,1.23464,1.23446,37064
2012-08-21T21:00:00.000000Z,1.25298,1.2528,1.25393,1.25381,1.24319,1.24309,1.2473,1.24712,40702
2012-08-22T21:00:00.000000Z,1.25651,1.25633,1.25902,1.25892,1.25245,1.25233,1.253,1.25282,41394
2012-08-23T21:00:00.000000Z,1.25146,1.25096,1.25701,1.25689,1.24821,1.24811,1.25653,1.25635,37798
2012-08-25T21:00:00.000000Z,1.25162,1.25102,1.25193,1.25126,1.25125,1.25035,1.25146,1.25096,241
2012-08-26T21:00:00.000000Z,1.24998,1.2498,1.25364,1.25354,1.24907,1.24897,1.2516,1.251,23933
2012-08-27T21:00:00.000000Z,1.25658,1.2564,1.25774,1.25764,1.2466,1.24648,1.24996,1.24978,34787
2012-08-28T21:00:00.000000Z,1.25307,1.25289,1.25742,1.25732,1.25194,1.25184,1.25655,1.25637,30325
2012-08-29T21:00:00.000000Z,1.25075,1.25057,1.25642,1.25632,1.24879,1.24867,1.25305,1.25287,29206
2012-08-30T21:00:00.000000Z,1.25784,1.25734,1.26384,1.26369,1.24946,1.24935,1.25073,1.25055,47564
2012-09-01T21:00:00.000000Z,1.25735,1.25695,1.25809,1.2573,1.25617,1.25531,1.25809,1.25709,540
2012-09-02T21:00:00.000000Z,1.25936,1.25918,1.26119,1.26107,1.25605,1.25596,1.25741,1.25701,22159
2012-09-03T21:00:00.000000Z,1.25668,1.2565,1.26286,1.26276,1.25558,1.25546,1.25933,1.25915,34870
2012-09-04T21:00:00.000000Z,1.26021,1.26003,1.2625,1.26238,1.25023,1.25013,1.25673,1.25655,44579
2012-09-05T21:00:00.000000Z,1.2632,1.26302,1.26524,1.26504,1.25623,1.25611,1.26019,1.26001,49441
2012-09-06T21:00:00.000000Z,1.28186,1.28136,1.28199,1.28149,1.26272,1.2626,1.26323,1.26305,45706
2012-09-07T21:00:00.000000Z,1.28186,1.28136,1.28186,1.28136,1.28186,1.28136,1.28186,1.28136,1
2012-09-08T21:00:00.000000Z,1.28109,1.28069,1.28198,1.28123,1.28096,1.28043,1.28198,1.28123,290
2012-09-09T21:00:00.000000Z,1.27594,1.27576,1.2814,1.281,1.27565,1.27553,1.28115,1.28075,29952
2012-09-10T21:00:00.000000Z,1.28559,1.28541,1.28717,1.28707,1.27561,1.27543,1.27597,1.27579,41346
2012-09-11T21:00:00.000000Z,1.29012,1.28982,1.29375,1.29362,1.28161,1.28146,1.28559,1.28541,49545
2012-09-12T21:00:00.000000Z,1.29905,1.29887,1.30024,1.3001,1.28624,1.28524,1.29015,1.28985,51430
2012-09-13T21:00:00.000000Z,1.31307,1.31257,1.31694,1.31682,1.2981,1.29798,1.29908,1.2989,50454
2012-09-14T21:00:00.000000Z,1.31307,1.31257,1.31307,1.31257,1.31307,1.31257,1.31307,1.31257,1
2012-09-15T21:00:00.000000Z,1.31233,1.31173,1.31343,1.31283,1.31161,1.31078,1.31332,1.31232,294
2012-09-16T21:00:00.000000Z,1.31179,1.31161,1.31726,1.31716,1.30842,1.30832,1.31237,1.31177,38970
2012-09-17T21:00:00.000000Z,1.30491,1.30466,1.31227,1.31209,1.303,1.30288,1.31176,1.31158,40759
2012-09-18T21:00:00.000000Z,1.30495,1.30477,1.30858,1.30847,1.29937,1.29927,1.30488,1.30463,41313
2012-09-19T21:00:00.000000Z,1.29694,1.29676,1.30597,1.30585,1.29198,1.29188,1.30493,1.30475,47189
2012-09-20T21:00:00.000000Z,1.29827,1.29777,1.30486,1.30471,1.29562,1.29549,1.29697,1.29679,48089
2012-09-22T21:00:00.000000Z,1.29783,1.29748,1.29892,1.298,1.29682,1.29619,1.29852,1.29752,465
2012-09-23T21:00:00.000000Z,1.29316,1.29298,1.29923,1.29888,1.28917,1.28907,1.29787,1.29752,36443
2012-09-24T21:00:00.000000Z,1.2901,1.28992,1.29714,1.29704,1.28867,1.28858,1.29318,1.293,41900
2012-09-25T21:00:00.000000Z,1.28742,1.28724,1.29134,1.29126,1.28358,1.28348,1.29008,1.2899,40113
2012-09-26T21:00:00.000000Z,1.29143,1.29125,1.29292,1.2928,1.28293,1.28283,1.28745,1.28727,44898
2012-09-27T21:00:00.000000Z,1.28604,1.28554,1.29602,1.29592,1.28392,1.28382,1.29146,1.29128,46756
2012-09-28T21:00:00.000000Z,1.28604,1.28554,1.28604,1.28554,1.28604,1.28554,1.28604,1.28554,1
2012-09-29T21:00:00.000000Z,1.28492,1.28452,1.28629,1.28529,1.28435,1.2839,1.28629,1.28529,265
2012-09-30T21:00:00.000000Z,1.28893,1.28875,1.29394,1.29384,1.28046,1.28034,1.28496,1.28456,43443
2012-10-01T21:00:00.000000Z,1.29205,1.29187,1.29686,1.29674,1.2881,1.28798,1.28891,1.28873,37377
2012-10-02T21:00:00.000000Z,1.29064,1.29044,1.29378,1.29366,1.2878,1.2877,1.29203,1.29185,36505
2012-10-03T21:00:00.000000Z,1.3019,1.30172,1.30324,1.30309,1.29029,1.29009,1.29066,1.29046,42822
2012-10-04T21:00:00.000000Z,1.30414,1.30364,1.30721,1.30709,1.29945,1.29935,1.30188,1.3017,34483
2012-10-05T21:00:00.000000Z,1.30414,1.30364,1.30414,1.30364,1.30414,1.30364,1.30414,1.30364,2
2012-10-06T21:00:00.000000Z,1.30269,1.30239,1.30439,1.30339,1.3022,1.3014,1.30439,1.30339,387
2012-10-07T21:00:00.000000Z,1.29688,1.2967,1.30275,1.30251,1.29383,1.29371,1.30272,1.30242,28215
2012-10-08T21:00:00.000000Z,1.28857,1.28839,1.29914,1.29902,1.28594,1.28582,1.29691,1.29673,39547
2012-10-09T21:00:00.000000Z,1.2875,1.28732,1.2914,1.2913,1.28361,1.28349,1.28854,1.28836,36927
2012-10-10T21:00:00.000000Z,1.29285,1.29267,1.29524,1.29514,1.2826,1.28248,1.28747,1.28729,38098
2012-10-11T21:00:00.000000Z,1.29554,1.29504,1.29925,1.29915,1.29232,1.2922,1.29283,1.29265,32360
2012-10-13T21:00:00.000000Z,1.29563,1.29513,1.29638,1.29588,1.29466,1.29416,1.29564,1.29494,317
2012-10-14T21:00:00.000000Z,1.29498,1.2948,1.29795,1.29784,1.28919,1.28907,1.29561,1.29511,32768
2012-10-15T21:00:00.000000Z,1.30545,1.30527,1.30614,1.30603,1.29434,1.29422,1.29496,1.29478,37283
2012-10-16T21:00:00.000000Z,1.31198,1.3118,1.31399,1.31389,1.3054,1.30522,1.30547,1.30529,39086
2012-10-17T21:00:00.000000Z,1.30675,1.30657,1.31291,1.31281,1.30563,1.30551,1.31201,1.31183,36005
2012-10-18T21:00:00.000000Z,1.30269,1.30219,1.30777,1.30765,1.3014,1.30128,1.30677,1.30659,31132
2012-10-19T21:00:00.000000Z,1.30269,1.30219,1.30269,1.30219,1.30269,1.30219,1.30269,1.30219,1
2012-10-20T21:00:00.000000Z,1.30227,1.30202,1.30294,1.30258,1.30193,1.30116,1.30294,1.30194,195
2012-10-21T21:00:00.000000Z,1.30607,1.30589,1.30839,1.30829,1.30165,1.30153,1.3023,1.30205,30055
2012-10-22T21:00:00.000000Z,1.29875,1.29857,1.30763,1.30751,1.29527,1.29517,1.30604,1.30586,34040
2012-10-23T21:00:00.000000Z,1.29747,1.29729,1.29973,1.29962,1.29209,1.29197,1.29872,1.29854,37243
2012-10-24T21:00:00.000000Z,1.29348,1.2933,1.3024,1.3023,1.29281,1.29269,1.29745,1.29727,36516
2012-10-25T21:00:00.000000Z,1.29396,1.29346,1.29568,1.29556,1.28832,1.28821,1.2935,1.29332,39137
2012-10-27T21:00:00.000000Z,1.29435,1.294,1.29735,1.29665,1.29394,1.29344,1.29394,1.29344,827
2012-10-28T21:00:00.000000Z,1.29048,1.2903,1.29487,1.29452,1.28858,1.28846,1.29438,1.29403,23674
2012-10-29T21:00:00.000000Z,1.29603,1.29585,1.2984,1.2983,1.28867,1.28853,1.2905,1.29032,22495
2012-10-30T21:00:00.000000Z,1.2961,1.29592,1.3021,1.302,1.29472,1.29461,1.29605,1.29587,32060
2012-10-31T21:00:00.000000Z,1.2944,1.29422,1.29832,1.29822,1.29252,1.29242,1.29607,1.29589,29110
2012-11-01T21:00:00.000000Z,1.28402,1.28352,1.29514,1.29502,1.28219,1.28207,1.29437,1.29419,38742
2012-11-02T21:00:00.000000Z,1.28402,1.28352,1.28402,1.28352,1.28402,1.28352,1.28402,1.28352,2
2012-11-03T21:00:00.000000Z,1.28199,1.28149,1.28267,1.28217,1.28191,1.28141,1.28196,1.28146,349
2012-11-04T22:00:00.000000Z,1.27966,1.27948,1.28428,1.28417,1.27679,1.27669,1.28201,1.28151,31330
2012-11-05T22:00:00.000000Z,1.28149,1.28131,1.28272,1.2826,1.27643,1.27631,1.27964,1.27946,32566
2012-11-06T22:00:00.000000Z,1.27725,1.27705,1.28772,1.2876,1.27371,1.2736,1.28151,1.28133,53884
2012-11-07T22:00:00.000000Z,1.27476,1.27458,1.27821,1.27805,1.27179,1.27167,1.27722,1.27702,44456
2012-11-08T22:00:00.000000Z,1.27148,1.27098,1.27911,1.27898,1.26907,1.26897,1.27474,1.27456,41883
2012-11-10T22:00:00.000000Z,1.27145,1.2711,1.27198,1.2714,1.27038,1.26993,1.27084,1.27009,482
2012-11-11T22:00:00.000000Z,1.27105,1.27087,1.27397,1.27386,1.26984,1.26973,1.27142,1.27107,24934
2012-11-12T22:00:00.000000Z,1.27052,1.27034,1.27291,1.27281,1.26643,1.26567,1.27103,1.27085,40780
2012-11-13T22:00:00.000000Z,1.27361,1.27343,1.27847,1.27747,1.27009,1.26997,1.2705,1.27032,37375
2012-11-14T22:00:00.000000Z,1.27818,1.278,1.28026,1.28016,1.2718,1.27169,1.27363,1.27345,36032
2012-11-15T22:00:00.000000Z,1.27453,1.27403,1.27855,1.27844,1.26914,1.26902,1.27816,1.27798,34318
2012-11-17T22:00:00.000000Z,1.27508,1.27473,1.27548,1.27513,1.27421,1.27386,1.27459,1.27424,398
2012-11-18T22:00:00.000000Z,1.2814,1.28122,1.28206,1.28196,1.2741,1.27395,1.27511,1.27476,29735
2012-11-19T22:00:00.000000Z,1.28179,1.28161,1.28305,1.28295,1.27654,1.27643,1.28138,1.2812,38130
2012-11-20T22:00:00.000000Z,1.28305,1.28287,1.28343,1.28333,1.2737,1.27361,1.28181,1.28163,37074
2012-11-21T22:00:00.000000Z,1.28851,1.28831,1.28995,1.28985,1.28257,1.28239,1.28308,1.2829,28648
2012-11-22T22:00:00.000000Z,1.29782,1.29732,1.29918,1.29906,1.28692,1.28681,1.28849,1.28829,30905
2012-11-23T22:00:00.000000Z,1.29782,1.29732,1.29782,1.29732,1.29782,1.29732,1.29782,1.29732,1
2012-11-24T22:00:00.000000Z,1.29697,1.29662,1.29708,1.29662,1.29628,1.29571,1.29638,1.29573,350
2012-11-25T22:00:00.000000Z,1.29725,1.29707,1.29851,1.29841,1.29449,1.29439,1.297,1.29665,27582
2012-11-26T22:00:00.000000Z,1.29437,1.29419,1.30097,1.30086,1.29161,1.29151,1.29707,1.29689,40096
2012-11-27T22:00:00.000000Z,1.29538,1.2952,1.29556,1.29538,1.28808,1.28798,1.29435,1.29417,36068
2012-11-28T22:00:00.000000Z,1.29799,1.29781,1.30148,1.30138,1.29396,1.29385,1.29536,1.29518,33937
2012-11-29T22:00:00.000000Z,1.29876,1.29826,1.30283,1.3027,1.2969,1.29676,1.29796,1.29778,35473
2012-11-30T22:00:00.000000Z,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1
2012-12-01T22:00:00.000000Z,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1.29876,1.29826,1
2012-12-02T22:00:00.000000Z,1.30538,1.3052,1.30765,1.30753,1.29851,1.29811,1.29852,1.29812,31921
2012-12-03T22:00:00.000000Z,1.30952,1.30934,1.31093,1.31081,1.30463,1.30452,1.30541,1.30523,31078
2012-12-04T22:00:00.000000Z,1.30688,1.3067,1.31272,1.31261,1.30608,1.30598,1.30949,1.30931,31964
2012-12-05T22:00:00.000000Z,1.29701,1.29683,1.30873,1.30863,1.2951,1.29498,1.30685,1.30667,37180
2012-12-06T22:00:00.000000Z,1.29297,1.29247,1.29746,1.29728,1.2877,1.28756,1.29704,1.29686,33578
2012-12-07T22:00:00.000000Z,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1
2012-12-08T22:00:00.000000Z,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1.29297,1.29247,1
2012-12-09T22:00:00.000000Z,1.29416,1.29398,1.29472,1.2946,1.28863,1.28851,1.28912,1.28887,26630
