time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2016-05-18T21:00:00.000000Z,1.12192,1.12179,1.12301,1.12286,1.12126,1.12104,1.12186,1.12151,10725
2016-05-19T05:00:00.000000Z,1.1182,1.11807,1.12308,1.12295,1.11807,1.11793,1.1219,1.12176,40788
2016-05-19T13:00:00.000000Z,1.12035,1.12017,1.12282,1.12268,1.11813,1.11799,1.11822,1.1181,38432
2016-05-19T21:00:00.000000Z,1.12018,1.12002,1.1211,1.12096,1.11971,1.11957,1.12039,1.12021,6893
2016-05-20T05:00:00.000000Z,1.1223,1.12218,1.12289,1.12276,1.12011,1.11997,1.12018,1.12004,28623
2016-05-20T13:00:00.000000Z,1.12262,1.12201,1.12391,1.12366,1.12052,1.12036,1.12229,1.12218,27564
2016-05-22T21:00:00.000000Z,1.12321,1.12307,1.12444,1.12422,1.12126,1.12029,1.12126,1.12034,9234
2016-05-23T05:00:00.000000Z,1.1201,1.11997,1.12404,1.12389,1.12002,1.11988,1.1232,1.12305,29707
2016-05-23T13:00:00.000000Z,1.1221,1.12192,1.12318,1.12303,1.11881,1.11868,1.12009,1.11996,25764
2016-05-23T21:00:00.000000Z,1.12144,1.12129,1.12236,1.1221,1.12035,1.12021,1.12196,1.12175,6981
2016-05-24T05:00:00.000000Z,1.11613,1.116,1.12279,1.12264,1.11577,1.11563,1.12142,1.12127,38297
2016-05-24T13:00:00.000000Z,1.11417,1.11395,1.11644,1.1163,1.11331,1.11318,1.11615,1.11602,31929
2016-05-24T21:00:00.000000Z,1.11509,1.11495,1.11586,1.11573,1.11355,1.11338,1.11421,1.11397,7953
2016-05-25T05:00:00.000000Z,1.11478,1.11461,1.11574,1.11559,1.11369,1.11355,1.1151,1.11495,30657
2016-05-25T13:00:00.000000Z,1.11555,1.11539,1.11678,1.11665,1.11294,1.11282,1.1148,1.11463,31445
2016-05-25T21:00:00.000000Z,1.11809,1.11794,1.11875,1.1186,1.11505,1.1148,1.11578,1.1148,11402
2016-05-26T05:00:00.000000Z,1.12011,1.11998,1.12032,1.12016,1.116,1.11573,1.11806,1.11792,30373
2016-05-26T13:00:00.000000Z,1.11945,1.11925,1.12176,1.12162,1.11699,1.11685,1.12014,1.12,31780
2016-05-26T21:00:00.000000Z,1.11895,1.11881,1.12004,1.11989,1.11844,1.1183,1.1195,1.11927,10155
2016-05-27T05:00:00.000000Z,1.11571,1.11558,1.12014,1.12,1.11536,1.11523,1.11898,1.11883,28954
2016-05-27T13:00:00.000000Z,1.11167,1.11107,1.11627,1.11614,1.11119,1.11097,1.1157,1.11557,31924
2016-05-29T21:00:00.000000Z,1.11058,1.11044,1.11176,1.11146,1.10986,1.10971,1.11176,1.111,11032
2016-05-30T05:00:00.000000Z,1.11407,1.11389,1.11446,1.11429,1.11016,1.11002,1.1106,1.11046,13270
2016-05-30T13:00:00.000000Z,1.11403,1.11358,1.11454,1.1144,1.11292,1.11275,1.11406,1.11391,7667
2016-05-30T21:00:00.000000Z,1.1134,1.11327,1.11557,1.11542,1.11323,1.11307,1.11407,1.11362,10855
2016-05-31T05:00:00.000000Z,1.1155,1.11531,1.11658,1.11645,1.11229,1.11216,1.11344,1.11329,33994
2016-05-31T13:00:00.000000Z,1.11331,1.11307,1.11742,1.1173,1.11258,1.11244,1.11554,1.11535,39105
2016-05-31T21:00:00.000000Z,1.11248,1.11232,1.11377,1.11363,1.1115,1.11136,1.11326,1.11303,9535
2016-06-01T05:00:00.000000Z,1.11784,1.11772,1.1187,1.11853,1.11169,1.11155,1.11246,1.11232,39689
2016-06-01T13:00:00.000000Z,1.11883,1.11866,1.11946,1.11932,1.11496,1.11473,1.11786,1.11772,38912
2016-06-01T21:00:00.000000Z,1.12061,1.12047,1.12145,1.12131,1.11847,1.11821,1.11889,1.11868,13664
2016-06-02T05:00:00.000000Z,1.11896,1.11881,1.1221,1.12194,1.1167,1.11649,1.12064,1.12049,38920
2016-06-02T13:00:00.000000Z,1.11532,1.11497,1.11932,1.11918,1.11462,1.11449,1.119,1.11883,33944
2016-06-02T21:00:00.000000Z,1.11581,1.11568,1.11596,1.11582,1.11431,1.11408,1.11571,1.11482,8725
2016-06-03T05:00:00.000000Z,1.1288,1.12867,1.12986,1.12972,1.11377,1.11362,1.11582,1.11569,40410
2016-06-03T13:00:00.000000Z,1.13684,1.13651,1.13752,1.13727,1.12872,1.12859,1.12879,1.12866,61623
2016-06-05T21:00:00.000000Z,1.13427,1.13414,1.13764,1.13705,1.13368,1.13356,1.13592,1.1353,14952
2016-06-06T05:00:00.000000Z,1.13497,1.13484,1.13643,1.1363,1.13316,1.13302,1.13428,1.13413,33122
2016-06-06T13:00:00.000000Z,1.13565,1.13532,1.13937,1.13921,1.13279,1.13244,1.13496,1.13483,42023
2016-06-06T21:00:00.000000Z,1.1358,1.13564,1.13683,1.13663,1.13511,1.13496,1.13581,1.13533,10885
2016-06-07T05:00:00.000000Z,1.13658,1.13645,1.13811,1.13798,1.13396,1.1338,1.13577,1.13562,33049
2016-06-07T13:00:00.000000Z,1.13594,1.13563,1.13677,1.13664,1.13417,1.13404,1.13659,1.13646,28265
2016-06-07T21:00:00.000000Z,1.13751,1.13737,1.13754,1.13741,1.13552,1.13537,1.13604,1.13563,9845
2016-06-08T05:00:00.000000Z,1.13932,1.13919,1.13958,1.13944,1.1362,1.13606,1.13748,1.13735,27331
2016-06-08T13:00:00.000000Z,1.13971,1.13929,1.14115,1.14101,1.13881,1.13868,1.13931,1.13919,35678
2016-06-08T21:00:00.000000Z,1.14055,1.14041,1.14165,1.1415,1.1393,1.13885,1.13978,1.13908,10157
2016-06-09T05:00:00.000000Z,1.13268,1.13251,1.14068,1.14054,1.13268,1.13251,1.14053,1.14038,36954
2016-06-09T13:00:00.000000Z,1.1318,1.13142,1.13376,1.13362,1.13062,1.1305,1.13264,1.13249,31924
2016-06-09T21:00:00.000000Z,1.1295,1.12937,1.13216,1.13192,1.12907,1.12892,1.13195,1.13144,10615
2016-06-10T05:00:00.000000Z,1.13051,1.13038,1.13222,1.13209,1.12827,1.12814,1.12949,1.12935,32566
2016-06-10T13:00:00.000000Z,1.12535,1.12493,1.13055,1.13041,1.12463,1.12448,1.1305,1.13036,40589
2016-06-12T21:00:00.000000Z,1.12518,1.12501,1.12573,1.12545,1.12333,1.12313,1.12563,1.12471,12088
2016-06-13T05:00:00.000000Z,1.12518,1.12504,1.12789,1.12775,1.1248,1.12464,1.12515,1.12498,31018
2016-06-13T13:00:00.000000Z,1.12943,1.12901,1.13039,1.13026,1.12384,1.12371,1.12517,1.12502,39958
2016-06-13T21:00:00.000000Z,1.12887,1.12873,1.12991,1.12976,1.12861,1.12845,1.12952,1.12921,8129
2016-06-14T05:00:00.000000Z,1.1235,1.12336,1.12915,1.129,1.12091,1.12079,1.12888,1.12874,46227
2016-06-14T13:00:00.000000Z,1.12099,1.12044,1.12421,1.12406,1.11896,1.11882,1.12348,1.12336,37528
2016-06-14T21:00:00.000000Z,1.12097,1.12082,1.12174,1.12137,1.11906,1.11892,1.12109,1.1204,10253
2016-06-15T05:00:00.000000Z,1.12265,1.12253,1.12386,1.12372,1.11986,1.11972,1.12094,1.12079,32965
2016-06-15T13:00:00.000000Z,1.12612,1.12589,1.13003,1.1297,1.12102,1.12089,1.12268,1.12254,49055
2016-06-15T21:00:00.000000Z,1.12775,1.12761,1.12862,1.12842,1.1258,1.12548,1.12621,1.12591,15819
2016-06-16T05:00:00.000000Z,1.11715,1.11702,1.12959,1.12945,1.11634,1.11619,1.12774,1.1276,52100
2016-06-16T13:00:00.000000Z,1.12264,1.12243,1.12523,1.12503,1.11317,1.11304,1.11713,1.11699,54199
2016-06-16T21:00:00.000000Z,1.12483,1.12469,1.12732,1.12713,1.12253,1.12217,1.12266,1.12223,14564
2016-06-17T05:00:00.000000Z,1.12461,1.12448,1.12688,1.12674,1.12237,1.12222,1.12482,1.12468,39768
2016-06-17T13:00:00.000000Z,1.12805,1.12722,1.12973,1.12956,1.12429,1.12414,1.12463,1.12449,33037
2016-06-19T21:00:00.000000Z,1.13789,1.13776,1.13834,1.1382,1.13103,1.13073,1.1336,1.13276,17920
2016-06-20T05:00:00.000000Z,1.13433,1.13419,1.13796,1.13782,1.13227,1.13213,1.13791,1.13778,42467
2016-06-20T13:00:00.000000Z,1.13189,1.13104,1.13581,1.13567,1.13028,1.13014,1.13432,1.13418,36542
2016-06-20T21:00:00.000000Z,1.13343,1.13327,1.1344,1.13425,1.13084,1.13047,1.13187,1.13104,9629
2016-06-21T05:00:00.000000Z,1.12854,1.12839,1.13505,1.1349,1.12843,1.12825,1.13343,1.13328,35110
2016-06-21T13:00:00.000000Z,1.12441,1.12415,1.13019,1.13004,1.12435,1.12407,1.12855,1.12841,42061
2016-06-21T21:00:00.000000Z,1.12651,1.12638,1.12707,1.12693,1.12377,1.12352,1.12474,1.12411,9465
2016-06-22T05:00:00.000000Z,1.13142,1.13123,1.13142,1.13123,1.12543,1.12529,1.12654,1.1264,33063
2016-06-22T13:00:00.000000Z,1.12978,1.1295,1.13388,1.13372,1.12704,1.12687,1.13142,1.13124,42493
2016-06-22T21:00:00.000000Z,1.13373,1.1336,1.13507,1.13491,1.12986,1.12947,1.1299,1.12953,11933
2016-06-23T05:00:00.000000Z,1.1392,1.13903,1.14228,1.14202,1.13177,1.13162,1.13372,1.13358,49529
2016-06-23T13:00:00.000000Z,1.13903,1.13793,1.13997,1.13971,1.13414,1.13397,1.13918,1.13901,40158
2016-06-23T21:00:00.000000Z,1.09505,1.09463,1.14304,1.14263,1.09143,1.09096,1.1391,1.138,104768
2016-06-24T05:00:00.000000Z,1.10524,1.10504,1.11913,1.11884,1.09377,1.0934,1.09506,1.09468,104723
2016-06-24T13:00:00.000000Z,1.11186,1.10986,1.11809,1.11793,1.10358,1.10339,1.10526,1.10505,72522
2016-06-26T21:00:00.000000Z,1.10154,1.10127,1.10761,1.1074,1.09851,1.09835,1.10203,1.10047,29741
2016-06-27T05:00:00.000000Z,1.09928,1.09917,1.10843,1.10829,1.09716,1.097,1.10154,1.10131,67814
2016-06-27T13:00:00.000000Z,1.10262,1.1024,1.10453,1.10436,1.0973,1.09717,1.09927,1.09912,58378
2016-06-27T21:00:00.000000Z,1.10627,1.10611,1.10651,1.10637,1.10113,1.10094,1.10266,1.10231,13397
2016-06-28T05:00:00.000000Z,1.10724,1.10711,1.11129,1.11112,1.10483,1.1047,1.10626,1.10611,51175
2016-06-28T13:00:00.000000Z,1.10677,1.10637,1.10917,1.109,1.10357,1.10341,1.10727,1.10713,42882
2016-06-28T21:00:00.000000Z,1.10683,1.10669,1.10853,1.108,1.10501,1.10482,1.10698,1.10638,11190
2016-06-29T05:00:00.000000Z,1.10825,1.10809,1.11125,1.11109,1.10526,1.10512,1.10685,1.10671,52532
2016-06-29T13:00:00.000000Z,1.1127,1.11232,1.11314,1.11299,1.1075,1.10732,1.10827,1.1081,45555
2016-06-29T21:00:00.000000Z,1.11025,1.11012,1.11286,1.11268,1.10995,1.1098,1.11261,1.1121,9784
2016-06-30T05:00:00.000000Z,1.11136,1.11121,1.11553,1.11537,1.10777,1.10761,1.11023,1.11011,53424
2016-06-30T13:00:00.000000Z,1.11079,1.11045,1.1125,1.11236,1.10253,1.10228,1.11139,1.11124,68915
2016-06-30T21:00:00.000000Z,1.11007,1.10994,1.11175,1.11162,1.10882,1.10866,1.11028,1.10931,8518
2016-07-01T05:00:00.000000Z,1.11328,1.11315,1.1145,1.11436,1.10728,1.10712,1.11004,1.10992,42640
2016-07-01T13:00:00.000000Z,1.11484,1.11284,1.11704,1.11687,1.11132,1.11119,1.11331,1.11318,39615
2016-07-03T21:00:00.000000Z,1.11363,1.11348,1.11469,1.11438,1.11264,1.11209,1.11412,1.11233,6720
2016-07-04T05:00:00.000000Z,1.11451,1.11438,1.11487,1.11473,1.10987,1.10972,1.11364,1.11351,22581
2016-07-04T13:00:00.000000Z,1.11552,1.11516,1.11606,1.11589,1.11299,1.11283,1.11452,1.11437,14812
2016-07-04T21:00:00.000000Z,1.11245,1.1123,1.11591,1.11541,1.11238,1.11223,1.11573,1.11519,7867
2016-07-05T05:00:00.000000Z,1.11551,1.11538,1.11879,1.11856,1.11205,1.11191,1.11248,1.11232,37699
2016-07-05T13:00:00.000000Z,1.10771,1.10749,1.11682,1.11668,1.10632,1.10618,1.11552,1.11539,37190
2016-07-05T21:00:00.000000Z,1.10539,1.10524,1.10789,1.10738,1.1037,1.10349,1.10721,1.10697,18567
2016-07-06T05:00:00.000000Z,1.10748,1.10735,1.10885,1.10873,1.10442,1.10428,1.10536,1.10521,48039
2016-07-06T13:00:00.000000Z,1.11014,1.10987,1.11124,1.1111,1.10301,1.1028,1.10749,1.10736,44754
2016-07-06T21:00:00.000000Z,1.11026,1.11013,1.11081,1.11066,1.1075,1.10734,1.11004,1.10983,11682
2016-07-07T05:00:00.000000Z,1.10879,1.10865,1.11031,1.11017,1.10571,1.10556,1.11025,1.11012,39827
2016-07-07T13:00:00.000000Z,1.10632,1.10599,1.11004,1.1099,1.10532,1.10519,1.1088,1.10864,35943
2016-07-07T21:00:00.000000Z,1.10845,1.1083,1.10852,1.10837,1.10601,1.10583,1.10664,1.10586,9695
2016-07-08T05:00:00.000000Z,1.10255,1.1024,1.10904,1.1089,1.10033,1.10009,1.10843,1.10829,38794
2016-07-08T13:00:00.000000Z,1.10547,1.10459,1.11224,1.11198,1.10228,1.10213,1.10255,1.10239,48650
2016-07-10T21:00:00.000000Z,1.10475,1.1046,1.10576,1.10549,1.10349,1.10334,1.10552,1.10452,14830
2016-07-11T05:00:00.000000Z,1.10543,1.1053,1.10604,1.1059,1.10163,1.1015,1.10477,1.10462,40420
2016-07-11T13:00:00.000000Z,1.10592,1.10554,1.10755,1.10739,1.10364,1.1035,1.10544,1.10531,29384
2016-07-11T21:00:00.000000Z,1.10784,1.1077,1.10919,1.10903,1.10531,1.10513,1.10611,1.10559,11128
2016-07-12T05:00:00.000000Z,1.11024,1.11012,1.11275,1.11252,1.10757,1.10743,1.10782,1.10769,45701
2016-07-12T13:00:00.000000Z,1.10624,1.10598,1.11034,1.1102,1.10614,1.10595,1.11023,1.1101,37047
2016-07-12T21:00:00.000000Z,1.10665,1.10652,1.10708,1.10691,1.10545,1.1053,1.10633,1.10595,13823
2016-07-13T05:00:00.000000Z,1.10883,1.1087,1.10893,1.10879,1.10429,1.10416,1.10669,1.10653,41145
2016-07-13T13:00:00.000000Z,1.10915,1.1088,1.11206,1.11192,1.10804,1.1079,1.10882,1.10869,34828
2016-07-13T21:00:00.000000Z,1.11122,1.11109,1.11169,1.11154,1.10898,1.10865,1.10917,1.10868,14878
2016-07-14T05:00:00.000000Z,1.11158,1.11144,1.11657,1.11643,1.10895,1.10874,1.11123,1.11111,56492
2016-07-14T13:00:00.000000Z,1.11228,1.11179,1.11309,1.11291,1.10986,1.10974,1.11159,1.11145,29786
2016-07-14T21:00:00.000000Z,1.11275,1.11257,1.11406,1.1139,1.1103,1.11015,1.11242,1.11175,14462
2016-07-15T05:00:00.000000Z,1.11172,1.11158,1.11495,1.11482,1.11072,1.11059,1.11272,1.11255,39725
2016-07-15T13:00:00.000000Z,1.10403,1.10303,1.11191,1.11178,1.10266,1.10215,1.11171,1.11157,37964
2016-07-17T21:00:00.000000Z,1.10664,1.1065,1.10721,1.10706,1.1047,1.10437,1.10532,1.10454,10224
2016-07-18T05:00:00.000000Z,1.10517,1.10505,1.10736,1.10721,1.10383,1.10371,1.10665,1.10651,36559
2016-07-18T13:00:00.000000Z,1.10763,1.10742,1.10855,1.10837,1.10488,1.10475,1.10517,1.10507,28030
2016-07-18T21:00:00.000000Z,1.10763,1.10749,1.10812,1.10798,1.10639,1.10626,1.10768,1.10748,7345
2016-07-19T05:00:00.000000Z,1.10252,1.10239,1.1079,1.10776,1.10151,1.10137,1.10765,1.10751,36440
2016-07-19T13:00:00.000000Z,1.10224,1.10188,1.10312,1.10298,1.10005,1.09992,1.1025,1.10236,31537
2016-07-19T21:00:00.000000Z,1.10165,1.1015,1.10235,1.10207,1.09978,1.09964,1.10229,1.10168,10004
2016-07-20T05:00:00.000000Z,1.09961,1.09947,1.10229,1.10215,1.09821,1.09808,1.10163,1.10148,38144
2016-07-20T13:00:00.000000Z,1.10159,1.10132,1.10315,1.10297,1.09929,1.09916,1.09962,1.09949,28057
2016-07-20T21:00:00.000000Z,1.10354,1.10339,1.1045,1.10433,1.10083,1.10009,1.10176,1.10103,9955
2016-07-21T05:00:00.000000Z,1.10441,1.10423,1.10613,1.10586,1.10058,1.10043,1.10352,1.10338,48649
2016-07-21T13:00:00.000000Z,1.1027,1.10251,1.10587,1.10571,1.09804,1.09786,1.10443,1.10424,39521
2016-07-21T21:00:00.000000Z,1.10313,1.10299,1.10344,1.10328,1.10197,1.10179,1.10289,1.10239,7799
2016-07-22T05:00:00.000000Z,1.10147,1.10133,1.10419,1.10404,1.101,1.10085,1.1031,1.10297,36943
2016-07-22T13:00:00.000000Z,1.09814,1.09714,1.10249,1.10236,1.09562,1.09547,1.10147,1.10134,29498
2016-07-24T21:00:00.000000Z,1.09761,1.09748,1.09818,1.09763,1.09528,1.09514,1.0979,1.09701,8972
2016-07-25T05:00:00.000000Z,1.09746,1.09732,1.09974,1.0996,1.09615,1.096,1.09761,1.09747,29182
2016-07-25T13:00:00.000000Z,1.09957,1.09935,1.09998,1.09981,1.09687,1.09674,1.09744,1.09729,18923
2016-07-25T21:00:00.000000Z,1.10055,1.10041,1.10068,1.10056,1.09838,1.09823,1.09953,1.0992,8677
2016-07-26T05:00:00.000000Z,1.09955,1.0994,1.10308,1.10295,1.09858,1.09845,1.10058,1.10043,33003
2016-07-26T13:00:00.000000Z,1.09874,1.09841,1.10071,1.10058,1.09791,1.09775,1.09953,1.09937,25003
2016-07-26T21:00:00.000000Z,1.10011,1.09997,1.10033,1.10016,1.09823,1.09809,1.0987,1.09848,9773
2016-07-27T05:00:00.000000Z,1.09997,1.09986,1.10064,1.10053,1.09877,1.09863,1.10009,1.09995,26921
2016-07-27T13:00:00.000000Z,1.10605,1.10581,1.10656,1.10643,1.0963,1.0959,1.09999,1.09986,45578
2016-07-27T21:00:00.000000Z,1.10709,1.10695,1.10778,1.10764,1.10534,1.10511,1.10662,1.10634,10875
2016-07-28T05:00:00.000000Z,1.11003,1.10991,1.11202,1.11186,1.10648,1.10634,1.10711,1.10697,36575
2016-07-28T13:00:00.000000Z,1.10772,1.10752,1.11086,1.11073,1.10692,1.10679,1.11007,1.10992,25089
2016-07-28T21:00:00.000000Z,1.10823,1.1081,1.1098,1.10955,1.10744,1.1071,1.10812,1.10749,15059
2016-07-29T05:00:00.000000Z,1.11507,1.11494,1.11564,1.11548,1.10748,1.10734,1.10825,1.1081,35456
2016-07-29T13:00:00.000000Z,1.11796,1.11696,1.11983,1.1197,1.11502,1.11488,1.11506,1.11493,45301
2016-07-31T21:00:00.000000Z,1.11801,1.11788,1.11859,1.11825,1.11668,1.11643,1.11793,1.11723,9883
2016-08-01T05:00:00.000000Z,1.11656,1.11645,1.11813,1.118,1.11558,1.11545,1.11802,1.1179,26860
2016-08-01T13:00:00.000000Z,1.11656,1.11607,1.118,1.11786,1.11598,1.11583,1.11656,1.11643,21217
2016-08-01T21:00:00.000000Z,1.11772,1.11759,1.11815,1.11801,1.11607,1.1157,1.11642,1.11596,7496
2016-08-02T05:00:00.000000Z,1.12015,1.12002,1.12094,1.1208,1.11744,1.11731,1.11771,1.11757,35457
2016-08-02T13:00:00.000000Z,1.12255,1.12207,1.12346,1.12332,1.12016,1.12003,1.12016,1.12003,27215
2016-08-02T21:00:00.000000Z,1.12143,1.1213,1.12295,1.12261,1.12088,1.12075,1.12247,1.12196,8803
2016-08-03T05:00:00.000000Z,1.1194,1.11928,1.12164,1.12146,1.11907,1.11894,1.12142,1.12129,24568
2016-08-03T13:00:00.000000Z,1.11516,1.11496,1.11972,1.1196,1.11414,1.11398,1.11937,1.11925,24043
2016-08-03T21:00:00.000000Z,1.11468,1.11454,1.11573,1.11557,1.11359,1.11346,1.11513,1.1147,8074
2016-08-04T05:00:00.000000Z,1.11448,1.11436,1.11488,1.11474,1.11147,1.11134,1.11465,1.11452,34766
2016-08-04T13:00:00.000000Z,1.11312,1.11279,1.11496,1.11483,1.11271,1.11256,1.11447,1.11435,22010
2016-08-04T21:00:00.000000Z,1.11374,1.1136,1.11377,1.11364,1.11268,1.11246,1.11311,1.11265,4568
2016-08-05T05:00:00.000000Z,1.10843,1.1083,1.1162,1.11606,1.10822,1.10809,1.11374,1.11361,29385
2016-08-05T13:00:00.000000Z,1.10913,1.10832,1.1106,1.11048,1.10465,1.10452,1.10842,1.10829,28866
2016-08-07T21:00:00.000000Z,1.11053,1.11039,1.11057,1.11043,1.10814,1.10759,1.10859,1.10759,7223
2016-08-08T05:00:00.000000Z,1.10873,1.10861,1.11057,1.11043,1.10796,1.10783,1.11053,1.1104,21974
2016-08-08T13:00:00.000000Z,1.10889,1.10869,1.10899,1.10878,1.10727,1.10714,1.10872,1.10859,14822
2016-08-08T21:00:00.000000Z,1.10838,1.10823,1.10912,1.10898,1.10713,1.10698,1.10879,1.10837,6749
2016-08-09T05:00:00.000000Z,1.10803,1.10791,1.1097,1.10956,1.10716,1.10703,1.10836,1.10822,21493
2016-08-09T13:00:00.000000Z,1.11177,1.11159,1.11234,1.1122,1.10789,1.10777,1.10805,1.10793,22320
2016-08-09T21:00:00.000000Z,1.11508,1.11494,1.11569,1.11555,1.11143,1.11108,1.11187,1.11124,9439
2016-08-10T05:00:00.000000Z,1.119,1.11887,1.1191,1.11895,1.11394,1.11381,1.11507,1.11493,31026
2016-08-10T13:00:00.000000Z,1.11786,1.11752,1.11905,1.11893,1.11597,1.11583,1.119,1.11886,21592
2016-08-10T21:00:00.000000Z,1.11685,1.11673,1.11931,1.1191,1.11675,1.11662,1.11804,1.11755,7445
2016-08-11T05:00:00.000000Z,1.11577,1.11564,1.11704,1.11691,1.11371,1.11354,1.11686,1.11673,27313
2016-08-11T13:00:00.000000Z,1.11378,1.11361,1.1183,1.11816,1.11364,1.11345,1.11576,1.11562,21464
2016-08-11T21:00:00.000000Z,1.11406,1.11393,1.11453,1.1144,1.1132,1.11308,1.11389,1.11327,4858
2016-08-12T05:00:00.000000Z,1.12097,1.12083,1.12222,1.12209,1.11352,1.11339,1.11405,1.11392,29764
2016-08-12T13:00:00.000000Z,1.11671,1.11571,1.12114,1.121,1.11597,1.1156,1.12098,1.12084,29341
2016-08-14T21:00:00.000000Z,1.11591,1.11574,1.11731,1.11681,1.11546,1.11527,1.11731,1.11654,5338
2016-08-15T05:00:00.000000Z,1.11748,1.11736,1.11869,1.11857,1.11573,1.1156,1.11587,1.11573,22998
2016-08-15T13:00:00.000000Z,1.11846,1.11817,1.12052,1.1203,1.11718,1.11706,1.11747,1.11735,17817
2016-08-15T21:00:00.000000Z,1.12,1.11987,1.12008,1.11993,1.11782,1.11767,1.11847,1.11821,6078
2016-08-16T05:00:00.000000Z,1.12797,1.12784,1.13235,1.13218,1.11998,1.11984,1.12001,1.11988,46397
2016-08-16T13:00:00.000000Z,1.12791,1.12774,1.12887,1.12876,1.12468,1.12454,1.12799,1.12786,33912
2016-08-16T21:00:00.000000Z,1.12678,1.12664,1.12908,1.12895,1.1266,1.12647,1.1281,1.12771,8961
2016-08-17T05:00:00.000000Z,1.12724,1.1271,1.12803,1.12789,1.12546,1.12534,1.12677,1.12659,31234
2016-08-17T13:00:00.000000Z,1.12925,1.12882,1.13172,1.13152,1.12428,1.12392,1.12722,1.12709,36789
2016-08-17T21:00:00.000000Z,1.13052,1.13038,1.13303,1.13281,1.12883,1.12813,1.12935,1.12835,15396
2016-08-18T05:00:00.000000Z,1.13127,1.13114,1.13395,1.13379,1.13031,1.13017,1.13049,1.13036,44199
2016-08-18T13:00:00.000000Z,1.13557,1.13523,1.13671,1.13658,1.13068,1.13055,1.13126,1.13113,27403
2016-08-18T21:00:00.000000Z,1.1338,1.13366,1.13613,1.13589,1.13282,1.13268,1.13565,1.13494,11896
2016-08-19T05:00:00.000000Z,1.13219,1.13205,1.13497,1.13484,1.13048,1.13034,1.13378,1.13364,36389
2016-08-19T13:00:00.000000Z,1.13302,1.13203,1.1334,1.13326,1.13133,1.13119,1.13221,1.13206,25710
2016-08-21T21:00:00.000000Z,1.12823,1.12809,1.13255,1.13198,1.12719,1.12704,1.13135,1.13061,15735
2016-08-22T05:00:00.000000Z,1.13051,1.13037,1.13118,1.13105,1.12729,1.12713,1.12826,1.12811,31489
2016-08-22T13:00:00.000000Z,1.13221,1.13195,1.13314,1.13301,1.13051,1.13038,1.13054,1.1304,22363
2016-08-22T21:00:00.000000Z,1.13391,1.13377,1.13396,1.13382,1.13158,1.13142,1.1321,1.13179,9491
2016-08-23T05:00:00.000000Z,1.13391,1.13378,1.13564,1.13547,1.13229,1.13217,1.13389,1.13376,31203
2016-08-23T13:00:00.000000Z,1.13065,1.13039,1.13402,1.13389,1.1304,1.13025,1.13392,1.13378,23857
2016-08-23T21:00:00.000000Z,1.12962,1.12948,1.13121,1.13108,1.12941,1.12928,1.13072,1.13044,9370
2016-08-24T05:00:00.000000Z,1.12608,1.12592,1.13065,1.13051,1.12545,1.12531,1.12963,1.12949,37626
2016-08-24T13:00:00.000000Z,1.12645,1.12628,1.12714,1.12701,1.12459,1.12447,1.12606,1.12593,25995
2016-08-24T21:00:00.000000Z,1.12706,1.12693,1.12769,1.12756,1.126,1.12587,1.12666,1.12626,7064
2016-08-25T05:00:00.000000Z,1.12949,1.12937,1.12982,1.12969,1.12657,1.12643,1.12705,1.12692,27344
2016-08-25T13:00:00.000000Z,1.12879,1.12843,1.12972,1.12958,1.12716,1.12703,1.1295,1.12936,21268
2016-08-25T21:00:00.000000Z,1.12892,1.12878,1.12945,1.12932,1.12811,1.12776,1.12844,1.12789,5403
2016-08-26T05:00:00.000000Z,1.13002,1.12989,1.13119,1.13097,1.12837,1.12823,1.12892,1.12879,26771
2016-08-26T13:00:00.000000Z,1.12013,1.1192,1.13421,1.13402,1.11818,1.11801,1.13004,1.1299,66322
2016-08-28T21:00:00.000000Z,1.12031,1.12017,1.12074,1.1206,1.11814,1.11714,1.11814,1.11714,11928
2016-08-29T05:00:00.000000Z,1.11667,1.11657,1.12084,1.12071,1.11629,1.11616,1.12033,1.12019,27552
2016-08-29T13:00:00.000000Z,1.11899,1.11876,1.11937,1.11924,1.11587,1.11575,1.1167,1.11657,28424
2016-08-29T21:00:00.000000Z,1.11721,1.11708,1.11941,1.11918,1.11687,1.11673,1.11924,1.11872,8225
2016-08-30T05:00:00.000000Z,1.11596,1.11582,1.11781,1.11767,1.11538,1.11525,1.11724,1.1171,31831
2016-08-30T13:00:00.000000Z,1.11439,1.11416,1.11662,1.11646,1.11328,1.11314,1.11596,1.11581,29279
2016-08-30T21:00:00.000000Z,1.11577,1.11562,1.11627,1.11615,1.11372,1.11358,1.11455,1.11415,8571
2016-08-31T05:00:00.000000Z,1.1133,1.11317,1.11592,1.11578,1.11238,1.11224,1.11579,1.11565,33878
2016-08-31T13:00:00.000000Z,1.11597,1.11568,1.11664,1.11651,1.11279,1.11265,1.11329,1.11315,33362
2016-08-31T21:00:00.000000Z,1.11539,1.11525,1.11668,1.11655,1.11529,1.11514,1.11599,1.1156,8213
2016-09-01T05:00:00.000000Z,1.11413,1.11401,1.1156,1.11546,1.11282,1.11268,1.11538,1.11525,34723
2016-09-01T13:00:00.000000Z,1.11978,1.11959,1.12059,1.12046,1.11308,1.11296,1.11414,1.114,39113
2016-09-01T21:00:00.000000Z,1.12015,1.12001,1.12091,1.12077,1.11929,1.11915,1.12006,1.11959,6940
