time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2014-12-23T22:00:00.000000Z,1.22045,1.22019,1.22089,1.22063,1.21704,1.21684,1.21768,1.21708,5600
2014-12-24T10:00:00.000000Z,1.21948,1.21926,1.22221,1.2219,1.21865,1.21844,1.2205,1.22024,6486
2014-12-25T22:00:00.000000Z,1.21946,1.21931,1.22361,1.22249,1.2188,1.21862,1.22333,1.22183,6394
2014-12-26T10:00:00.000000Z,1.21843,1.21777,1.21958,1.21945,1.21695,1.21676,1.21942,1.21927,4288
2014-12-28T22:00:00.000000Z,1.22092,1.22073,1.22221,1.22202,1.21682,1.21667,1.21863,1.21749,7293
2014-12-29T10:00:00.000000Z,1.21548,1.21502,1.22154,1.22139,1.21435,1.21422,1.22095,1.22078,9809
2014-12-29T22:00:00.000000Z,1.21609,1.21595,1.21884,1.21867,1.21249,1.2123,1.21543,1.21507,8136
2014-12-30T10:00:00.000000Z,1.21578,1.21535,1.21818,1.21803,1.21487,1.21473,1.21605,1.21591,9537
2014-12-30T22:00:00.000000Z,1.21525,1.21513,1.21705,1.21692,1.21454,1.2144,1.21595,1.21535,3361
2014-12-31T10:00:00.000000Z,1.21019,1.21002,1.21591,1.21581,1.20984,1.20967,1.21522,1.21511,7474
2015-01-01T22:00:00.000000Z,1.20588,1.20574,1.21127,1.21057,1.20359,1.2034,1.21109,1.21005,11603
2015-01-02T10:00:00.000000Z,1.20034,1.20005,1.20591,1.20576,1.20019,1.19996,1.20584,1.20574,12431
2015-01-04T22:00:00.000000Z,1.19553,1.19538,1.19772,1.19756,1.18809,1.18659,1.19583,1.19516,16137
2015-01-05T10:00:00.000000Z,1.19347,1.19311,1.19578,1.19564,1.1888,1.18866,1.19554,1.19541,15778
2015-01-05T22:00:00.000000Z,1.19087,1.19072,1.19697,1.19682,1.19057,1.19044,1.19353,1.19318,9146
2015-01-06T10:00:00.000000Z,1.18925,1.18879,1.19596,1.19575,1.18851,1.18836,1.19091,1.19075,21871
2015-01-06T22:00:00.000000Z,1.18554,1.18529,1.18974,1.18956,1.18452,1.18392,1.18925,1.18879,13330
2015-01-07T10:00:00.000000Z,1.18411,1.18372,1.18771,1.18756,1.18026,1.18014,1.18563,1.18522,25196
2015-01-07T22:00:00.000000Z,1.17832,1.17806,1.18484,1.1847,1.17815,1.1779,1.184,1.1836,8960
2015-01-08T10:00:00.000000Z,1.17951,1.17903,1.182,1.18186,1.1755,1.17536,1.17832,1.17805,17022
2015-01-08T22:00:00.000000Z,1.18168,1.18154,1.18209,1.18193,1.17857,1.17844,1.17946,1.17908,9762
2015-01-09T10:00:00.000000Z,1.18448,1.18377,1.18477,1.1845,1.17633,1.17616,1.18171,1.18159,27326
2015-01-11T22:00:00.000000Z,1.18142,1.18128,1.18717,1.18703,1.18061,1.18048,1.18529,1.18443,10112
2015-01-12T10:00:00.000000Z,1.18355,1.18317,1.18467,1.18452,1.1787,1.17857,1.1814,1.18126,14826
2015-01-12T22:00:00.000000Z,1.1809,1.18077,1.18603,1.1859,1.17949,1.17935,1.18351,1.18306,11012
2015-01-13T10:00:00.000000Z,1.17744,1.17703,1.1812,1.18106,1.17537,1.17521,1.18087,1.18074,18754
2015-01-13T22:00:00.000000Z,1.17455,1.17436,1.18124,1.18105,1.17285,1.17266,1.17739,1.17708,15849
2015-01-14T10:00:00.000000Z,1.1791,1.17871,1.18475,1.18456,1.17385,1.17372,1.17454,1.17436,24068
2015-01-14T22:00:00.000000Z,1.17286,1.17196,1.17948,1.17917,1.15796,1.15646,1.17896,1.17855,33327
2015-01-15T10:00:00.000000Z,1.16371,1.16293,1.17767,1.17722,1.15688,1.15669,1.17286,1.17197,89723
2015-01-15T22:00:00.000000Z,1.16319,1.16268,1.16498,1.16482,1.1601,1.15991,1.1637,1.16293,25145
2015-01-16T10:00:00.000000Z,1.15754,1.15604,1.16363,1.16348,1.14611,1.14587,1.1632,1.16268,41212
2015-01-18T22:00:00.000000Z,1.16169,1.16148,1.16291,1.16275,1.15524,1.15486,1.15561,1.1549,14010
2015-01-19T10:00:00.000000Z,1.16092,1.16032,1.16397,1.16384,1.15864,1.15849,1.16168,1.16149,13933
2015-01-19T22:00:00.000000Z,1.16083,1.16031,1.16117,1.16086,1.15688,1.1567,1.16075,1.16015,11280
2015-01-20T10:00:00.000000Z,1.1554,1.1548,1.16179,1.16138,1.15414,1.15398,1.16082,1.16034,15630
2015-01-20T22:00:00.000000Z,1.15717,1.15702,1.15897,1.15882,1.15421,1.15406,1.15572,1.15512,10754
2015-01-21T10:00:00.000000Z,1.16133,1.16084,1.16822,1.16791,1.15632,1.15612,1.1572,1.15705,32453
2015-01-21T22:00:00.000000Z,1.1625,1.16226,1.16305,1.16285,1.15762,1.15748,1.16128,1.16088,11855
2015-01-22T10:00:00.000000Z,1.13686,1.13638,1.16601,1.16451,1.13171,1.13145,1.16249,1.16226,61307
2015-01-22T22:00:00.000000Z,1.12344,1.12325,1.13767,1.13722,1.12319,1.12303,1.13696,1.13628,24225
2015-01-23T10:00:00.000000Z,1.12089,1.12039,1.129,1.12881,1.11154,1.1113,1.12345,1.12328,46439
2015-01-25T22:00:00.000000Z,1.12515,1.12498,1.12642,1.12606,1.10995,1.1097,1.11579,1.1148,29200
2015-01-26T10:00:00.000000Z,1.12405,1.12351,1.12967,1.12949,1.12222,1.12207,1.12512,1.12494,22918
2015-01-26T22:00:00.000000Z,1.13191,1.13174,1.13468,1.13448,1.12249,1.12231,1.12472,1.12343,17785
2015-01-27T10:00:00.000000Z,1.13834,1.13792,1.14237,1.1422,1.12621,1.12604,1.13189,1.13172,36023
2015-01-27T22:00:00.000000Z,1.13634,1.13618,1.13859,1.13815,1.13274,1.13253,1.13834,1.13792,15799
2015-01-28T10:00:00.000000Z,1.12897,1.12851,1.1382,1.13806,1.12775,1.12754,1.13637,1.13622,34754
2015-01-28T22:00:00.000000Z,1.13175,1.13149,1.13199,1.13183,1.12626,1.1261,1.12936,1.12855,14591
2015-01-29T10:00:00.000000Z,1.13217,1.1318,1.13689,1.1367,1.12797,1.12781,1.13176,1.13148,27497
2015-01-29T22:00:00.000000Z,1.13124,1.13081,1.13535,1.13519,1.13052,1.13035,1.13196,1.13167,11223
2015-01-30T10:00:00.000000Z,1.12928,1.12778,1.13647,1.1363,1.128,1.12743,1.13123,1.13081,33580
2015-02-01T22:00:00.000000Z,1.13531,1.13511,1.13541,1.13523,1.12934,1.12918,1.13172,1.1307,13501
2015-02-02T10:00:00.000000Z,1.13438,1.1338,1.13627,1.13613,1.13034,1.13011,1.13527,1.13505,22477
2015-02-02T22:00:00.000000Z,1.13348,1.13329,1.13541,1.13514,1.13135,1.13118,1.13475,1.13376,12766
2015-02-03T10:00:00.000000Z,1.14816,1.1476,1.15353,1.15332,1.13326,1.1331,1.13346,1.13327,36774
2015-02-03T22:00:00.000000Z,1.14469,1.14445,1.14859,1.14841,1.1438,1.14364,1.14801,1.14744,12921
2015-02-04T10:00:00.000000Z,1.1348,1.1342,1.14642,1.14626,1.13168,1.13143,1.14466,1.14443,31024
2015-02-04T22:00:00.000000Z,1.13905,1.13886,1.13977,1.13959,1.1305,1.13032,1.1348,1.1342,17572
2015-02-05T10:00:00.000000Z,1.148,1.14753,1.14996,1.14979,1.13752,1.13736,1.1391,1.13891,28145
2015-02-05T22:00:00.000000Z,1.14548,1.14536,1.1488,1.14847,1.14421,1.14406,1.14808,1.14748,7238
2015-02-06T10:00:00.000000Z,1.1322,1.13119,1.14704,1.14661,1.13127,1.13095,1.14551,1.14538,31865
2015-02-08T22:00:00.000000Z,1.1345,1.13437,1.13601,1.13585,1.12985,1.12897,1.13009,1.12926,10470
2015-02-09T10:00:00.000000Z,1.13278,1.13222,1.13561,1.13542,1.12711,1.12697,1.13448,1.13433,19519
2015-02-09T22:00:00.000000Z,1.12856,1.1284,1.13462,1.13448,1.12854,1.12839,1.13273,1.13227,9270
2015-02-10T10:00:00.000000Z,1.13252,1.13192,1.13393,1.13365,1.12738,1.12724,1.12852,1.12837,24459
2015-02-10T22:00:00.000000Z,1.13244,1.13229,1.13324,1.13307,1.13035,1.13019,1.13249,1.13189,7170
2015-02-11T10:00:00.000000Z,1.13394,1.13334,1.13491,1.13463,1.12806,1.12791,1.13242,1.13227,23009
2015-02-11T22:00:00.000000Z,1.13454,1.13431,1.13573,1.13537,1.13035,1.13005,1.13383,1.13323,18668
2015-02-12T10:00:00.000000Z,1.14048,1.14001,1.14241,1.14224,1.13267,1.13253,1.1345,1.13426,27148
2015-02-12T22:00:00.000000Z,1.14327,1.14297,1.14443,1.14423,1.1395,1.13933,1.1405,1.13999,11403
2015-02-13T10:00:00.000000Z,1.1399,1.1384,1.14352,1.14313,1.13807,1.13782,1.14325,1.14285,17681
2015-02-15T22:00:00.000000Z,1.14042,1.14026,1.14299,1.14284,1.13901,1.13885,1.14057,1.13941,8089
2015-02-16T10:00:00.000000Z,1.13574,1.13514,1.1421,1.14196,1.13205,1.13179,1.14039,1.14022,13783
2015-02-16T22:00:00.000000Z,1.13868,1.13832,1.13997,1.13979,1.13229,1.13211,1.13584,1.13524,12893
2015-02-17T10:00:00.000000Z,1.14132,1.1409,1.14502,1.14482,1.13776,1.13758,1.13868,1.13833,19704
2015-02-17T22:00:00.000000Z,1.13942,1.13926,1.14186,1.14155,1.1379,1.13773,1.14142,1.14098,7234
2015-02-18T10:00:00.000000Z,1.13983,1.13951,1.14124,1.14094,1.13349,1.13334,1.13937,1.13923,24665
2015-02-18T22:00:00.000000Z,1.13959,1.13942,1.1451,1.14493,1.13943,1.13851,1.13985,1.13949,10022
2015-02-19T10:00:00.000000Z,1.13695,1.13659,1.14066,1.14049,1.13565,1.13546,1.13955,1.13939,19061
2015-02-19T22:00:00.000000Z,1.13303,1.13286,1.13733,1.13718,1.13046,1.13031,1.13699,1.13657,10234
2015-02-20T10:00:00.000000Z,1.13823,1.1375,1.14314,1.14291,1.128,1.12774,1.13299,1.13282,43241
2015-02-22T22:00:00.000000Z,1.13136,1.13121,1.13996,1.13945,1.13112,1.13093,1.1399,1.13899,11369
2015-02-23T10:00:00.000000Z,1.13366,1.13328,1.13613,1.13597,1.12962,1.12943,1.13133,1.13118,14488
2015-02-23T22:00:00.000000Z,1.13048,1.13018,1.13426,1.1341,1.13003,1.1299,1.13407,1.13347,8241
2015-02-24T10:00:00.000000Z,1.13421,1.1337,1.13591,1.13574,1.12897,1.12871,1.13048,1.13019,26756
2015-02-24T22:00:00.000000Z,1.13687,1.13673,1.13901,1.13879,1.1337,1.13347,1.13451,1.13391,10395
2015-02-25T10:00:00.000000Z,1.13636,1.13586,1.13723,1.13708,1.13366,1.1335,1.13684,1.1367,15132
2015-02-25T22:00:00.000000Z,1.13752,1.13724,1.13765,1.13743,1.13452,1.13435,1.13631,1.13591,7540
2015-02-26T10:00:00.000000Z,1.12007,1.11967,1.13806,1.1379,1.11845,1.11826,1.13754,1.13723,27927
2015-02-26T22:00:00.000000Z,1.12224,1.12209,1.12324,1.12309,1.11943,1.11901,1.12002,1.11972,11295
2015-02-27T10:00:00.000000Z,1.12023,1.11912,1.12481,1.12444,1.11769,1.11751,1.1222,1.12205,24111
2015-03-01T22:00:00.000000Z,1.12179,1.12135,1.12193,1.12173,1.11608,1.11593,1.11852,1.11801,9472
2015-03-02T10:00:00.000000Z,1.11859,1.11813,1.12411,1.12397,1.11773,1.1176,1.12178,1.12142,13160
2015-03-02T22:00:00.000000Z,1.11736,1.11718,1.12132,1.12117,1.11708,1.11692,1.11843,1.11799,7373
2015-03-03T10:00:00.000000Z,1.11792,1.11741,1.12181,1.12167,1.11554,1.1154,1.11738,1.11722,13309
2015-03-03T22:00:00.000000Z,1.11321,1.11301,1.11857,1.11845,1.11163,1.1115,1.11797,1.11737,9230
2015-03-04T10:00:00.000000Z,1.10815,1.10767,1.11454,1.11439,1.10624,1.1061,1.11322,1.11305,20454
2015-03-04T22:00:00.000000Z,1.1037,1.10357,1.1086,1.10845,1.10272,1.10256,1.10805,1.10745,9996
2015-03-05T10:00:00.000000Z,1.10323,1.10273,1.11162,1.1114,1.09881,1.09863,1.1037,1.10358,65682
2015-03-05T22:00:00.000000Z,1.09685,1.09668,1.10346,1.1032,1.09661,1.09646,1.10328,1.10268,24970
2015-03-06T10:00:00.000000Z,1.08489,1.08382,1.09967,1.09837,1.08424,1.08343,1.09682,1.09664,75152
2015-03-08T21:00:00.000000Z,1.08932,1.08918,1.08938,1.08924,1.08238,1.08218,1.08384,1.08284,21926
2015-03-09T09:00:00.000000Z,1.08543,1.08498,1.09072,1.09058,1.0839,1.08374,1.08932,1.08919,48610
2015-03-09T21:00:00.000000Z,1.07591,1.07578,1.08576,1.0854,1.07357,1.07342,1.08536,1.08476,36599
2015-03-10T09:00:00.000000Z,1.07005,1.06962,1.0794,1.07923,1.06935,1.06921,1.07589,1.07574,81913
2015-03-10T21:00:00.000000Z,1.06454,1.06441,1.07181,1.0716,1.06388,1.06372,1.06992,1.06932,42279
2015-03-11T09:00:00.000000Z,1.05493,1.05451,1.0652,1.06504,1.05119,1.05105,1.06454,1.06437,90345
2015-03-11T21:00:00.000000Z,1.05973,1.05959,1.0644,1.06424,1.04959,1.04931,1.05513,1.05453,44637
2015-03-12T09:00:00.000000Z,1.06382,1.0633,1.0685,1.06831,1.05808,1.05794,1.05972,1.05958,81908
2015-03-12T21:00:00.000000Z,1.06192,1.06179,1.06373,1.06341,1.05652,1.05635,1.0637,1.0631,28416
2015-03-13T09:00:00.000000Z,1.04993,1.04927,1.06193,1.0618,1.04633,1.04617,1.06191,1.06178,80518
2015-03-15T21:00:00.000000Z,1.0537,1.05353,1.05537,1.05523,1.04737,1.0464,1.0474,1.04667,32775
2015-03-16T09:00:00.000000Z,1.05724,1.05664,1.06204,1.06187,1.05245,1.05232,1.05371,1.05357,56824
2015-03-16T21:00:00.000000Z,1.05877,1.05864,1.06162,1.06147,1.05521,1.05508,1.05704,1.05644,27601
2015-03-17T09:00:00.000000Z,1.05996,1.05952,1.06518,1.06503,1.05732,1.0571,1.05878,1.05865,60891
2015-03-17T21:00:00.000000Z,1.06098,1.0608,1.06204,1.06189,1.05806,1.05794,1.05936,1.05876,25070
2015-03-18T09:00:00.000000Z,1.08701,1.086,1.10575,1.10425,1.05899,1.05886,1.06097,1.0608,114329
2015-03-18T21:00:00.000000Z,1.06586,1.06568,1.09209,1.09187,1.06315,1.06294,1.08715,1.08617,68572
2015-03-19T09:00:00.000000Z,1.06618,1.06571,1.07384,1.07366,1.06141,1.06124,1.06584,1.06567,85634
2015-03-19T21:00:00.000000Z,1.06878,1.06859,1.06962,1.06945,1.06515,1.06466,1.06605,1.06545,29364
2015-03-20T09:00:00.000000Z,1.08258,1.08174,1.08836,1.08817,1.06732,1.06718,1.0688,1.06861,85760
2015-03-22T21:00:00.000000Z,1.07914,1.07898,1.08847,1.08811,1.07682,1.07666,1.08427,1.08393,39332
2015-03-23T09:00:00.000000Z,1.09466,1.09449,1.09725,1.09708,1.07874,1.07855,1.07917,1.079,91920
2015-03-23T21:00:00.000000Z,1.09876,1.09851,1.10017,1.10001,1.09052,1.09035,1.09482,1.09449,33157
2015-03-24T09:00:00.000000Z,1.09257,1.09237,1.10303,1.10283,1.08912,1.08894,1.09879,1.09853,93175
2015-03-24T21:00:00.000000Z,1.09647,1.09605,1.09753,1.09735,1.09015,1.08998,1.09255,1.09211,25022
2015-03-25T09:00:00.000000Z,1.0971,1.09684,1.10154,1.10139,1.09441,1.09422,1.0966,1.0961,75635
2015-03-25T21:00:00.000000Z,1.10328,1.10312,1.10535,1.10517,1.09585,1.09565,1.09727,1.09688,34956
2015-03-26T09:00:00.000000Z,1.08855,1.08835,1.10454,1.10437,1.08572,1.08556,1.1033,1.10313,83013
2015-03-26T21:00:00.000000Z,1.08223,1.08202,1.08965,1.0895,1.0802,1.08003,1.08851,1.08813,32218
2015-03-27T09:00:00.000000Z,1.0894,1.08874,1.09502,1.09475,1.08082,1.08067,1.08226,1.08206,80585
2015-03-29T21:00:00.000000Z,1.08635,1.08613,1.08974,1.08943,1.08204,1.0819,1.0888,1.08856,32491
2015-03-30T09:00:00.000000Z,1.08356,1.08325,1.08715,1.08701,1.08106,1.08092,1.08631,1.08614,65756
2015-03-30T21:00:00.000000Z,1.0725,1.0721,1.08482,1.08432,1.07243,1.07207,1.08353,1.08313,38211
2015-03-31T09:00:00.000000Z,1.07325,1.07301,1.07772,1.07756,1.0714,1.07122,1.0725,1.07212,65579
2015-03-31T21:00:00.000000Z,1.0733,1.07314,1.07932,1.07916,1.07195,1.0718,1.07376,1.07342,37729
2015-04-01T09:00:00.000000Z,1.07639,1.07615,1.08009,1.07992,1.07257,1.07243,1.07328,1.07312,71886
2015-04-01T21:00:00.000000Z,1.08284,1.0827,1.08455,1.08433,1.07512,1.07495,1.07635,1.07597,29931
2015-04-02T09:00:00.000000Z,1.0881,1.08794,1.09064,1.09038,1.08032,1.08011,1.08286,1.08272,62247
2015-04-02T21:00:00.000000Z,1.08803,1.08787,1.08901,1.08881,1.08652,1.08629,1.08825,1.08798,11497
2015-04-03T09:00:00.000000Z,1.09813,1.09663,1.10282,1.10262,1.08747,1.08732,1.08806,1.0879,31981
2015-04-05T21:00:00.000000Z,1.09842,1.09824,1.10189,1.10171,1.0967,1.09652,1.1008,1.10006,12494
2015-04-06T09:00:00.000000Z,1.09244,1.09197,1.10364,1.1035,1.09112,1.09091,1.09839,1.09822,29930
2015-04-06T21:00:00.000000Z,1.08503,1.08485,1.09557,1.09543,1.08354,1.08337,1.09287,1.09227,35899
2015-04-07T09:00:00.000000Z,1.08168,1.08123,1.08857,1.08842,1.08046,1.08025,1.08504,1.08485,59379
2015-04-07T21:00:00.000000Z,1.08598,1.08578,1.0882,1.08806,1.08098,1.08038,1.08163,1.08128,33703
2015-04-08T09:00:00.000000Z,1.0783,1.07783,1.08885,1.08869,1.07642,1.07622,1.08597,1.08579,80964
2015-04-08T21:00:00.000000Z,1.07454,1.0744,1.07896,1.07883,1.07316,1.07302,1.07825,1.07788,32685
2015-04-09T09:00:00.000000Z,1.06606,1.06584,1.0779,1.07776,1.06384,1.06367,1.07453,1.07439,69862
2015-04-09T21:00:00.000000Z,1.06078,1.06065,1.06842,1.06828,1.06059,1.06043,1.06599,1.06547,31590
2015-04-10T09:00:00.000000Z,1.06063,1.05974,1.06365,1.0635,1.05688,1.05671,1.06076,1.06063,65487
2015-04-12T21:00:00.000000Z,1.05575,1.05561,1.06212,1.06184,1.05501,1.05486,1.05896,1.05838,34489
2015-04-13T09:00:00.000000Z,1.05677,1.05663,1.06138,1.06089,1.05211,1.05197,1.05573,1.05559,75728
2015-04-13T21:00:00.000000Z,1.05513,1.0549,1.05947,1.05931,1.05324,1.05302,1.05703,1.05669,34893
2015-04-14T09:00:00.000000Z,1.06563,1.06537,1.07081,1.07067,1.05507,1.05486,1.05511,1.0549,77676
2015-04-14T21:00:00.000000Z,1.05822,1.05804,1.06655,1.06634,1.05717,1.05701,1.06544,1.06498,35037
2015-04-15T09:00:00.000000Z,1.06849,1.06827,1.07037,1.07009,1.05746,1.05732,1.05821,1.05801,94395
2015-04-15T21:00:00.000000Z,1.06327,1.0631,1.07491,1.07454,1.06269,1.06254,1.06852,1.0683,46134
2015-04-16T09:00:00.000000Z,1.07622,1.07604,1.08188,1.08171,1.06254,1.06236,1.06325,1.0631,101589
2015-04-16T21:00:00.000000Z,1.08229,1.08193,1.08281,1.08265,1.07384,1.07369,1.07654,1.07621,42662
2015-04-17T09:00:00.000000Z,1.08122,1.08012,1.08498,1.08481,1.0735,1.07324,1.08232,1.08202,88383
2015-04-19T21:00:00.000000Z,1.07538,1.07525,1.08269,1.0819,1.0749,1.07475,1.08252,1.08176,36112
2015-04-20T09:00:00.000000Z,1.07385,1.07365,1.07692,1.07679,1.07131,1.07115,1.07537,1.07524,62390
2015-04-20T21:00:00.000000Z,1.06849,1.06807,1.07527,1.07507,1.06605,1.06591,1.07383,1.07362,35333
2015-04-21T09:00:00.000000Z,1.07364,1.07351,1.07822,1.07806,1.06657,1.06643,1.0685,1.06786,67860
2015-04-21T21:00:00.000000Z,1.07765,1.0775,1.07959,1.07946,1.07175,1.07157,1.07365,1.07329,40045
2015-04-22T09:00:00.000000Z,1.07263,1.07239,1.08013,1.08,1.07092,1.07079,1.07766,1.0775,71815
2015-04-22T21:00:00.000000Z,1.07283,1.07269,1.07377,1.07354,1.06672,1.06648,1.07256,1.0724,38224
2015-04-23T09:00:00.000000Z,1.08246,1.08229,1.08474,1.08445,1.07177,1.07163,1.07282,1.07267,81614
2015-04-23T21:00:00.000000Z,1.08855,1.08841,1.0901,1.08995,1.07853,1.07838,1.08249,1.08229,44773
2015-04-24T09:00:00.000000Z,1.08774,1.08724,1.08857,1.08841,1.08054,1.0804,1.08853,1.0884,78494
2015-04-26T21:00:00.000000Z,1.08356,1.08344,1.08879,1.08861,1.08262,1.08243,1.08675,1.08628,31038
2015-04-27T09:00:00.000000Z,1.08903,1.0888,1.09276,1.0926,1.08203,1.08188,1.08355,1.08343,65100
2015-04-27T21:00:00.000000Z,1.09046,1.09032,1.09055,1.09043,1.08609,1.08594,1.08912,1.08852,35821
2015-04-28T09:00:00.000000Z,1.09822,1.09808,1.09918,1.09904,1.09002,1.08985,1.09046,1.09033,73712
2015-04-28T21:00:00.000000Z,1.10082,1.10066,1.10105,1.10091,1.09606,1.09589,1.09825,1.09797,29463
2015-04-29T09:00:00.000000Z,1.11295,1.11271,1.11896,1.11874,1.09863,1.09849,1.10085,1.10066,117045
2015-04-29T21:00:00.000000Z,1.12102,1.12069,1.125,1.12484,1.1072,1.10703,1.11293,1.11277,45597
2015-04-30T09:00:00.000000Z,1.12239,1.12212,1.12676,1.12653,1.11169,1.11145,1.12104,1.12075,108577
2015-04-30T21:00:00.000000Z,1.12567,1.1254,1.12711,1.12692,1.12012,1.11992,1.1224,1.12219,23618
2015-05-01T09:00:00.000000Z,1.12017,1.11932,1.12921,1.12894,1.11755,1.11738,1.12561,1.12539,58302
2015-05-03T21:00:00.000000Z,1.1143,1.11415,1.12256,1.12237,1.11367,1.11353,1.12006,1.11902,25359
2015-05-04T09:00:00.000000Z,1.11491,1.1146,1.11909,1.11895,1.11236,1.11221,1.11429,1.11413,51491
2015-05-04T21:00:00.000000Z,1.10993,1.10971,1.11535,1.11505,1.10669,1.10656,1.11478,1.11429,30900
2015-05-05T09:00:00.000000Z,1.11866,1.11838,1.12241,1.12223,1.1083,1.10815,1.10993,1.10976,76664
2015-05-05T21:00:00.000000Z,1.12293,1.12272,1.12715,1.12699,1.11756,1.11738,1.11868,1.11836,39993
2015-05-06T09:00:00.000000Z,1.1348,1.13467,1.13711,1.13695,1.12031,1.12011,1.12292,1.12268,99060
2015-05-06T21:00:00.000000Z,1.13574,1.1356,1.1383,1.13816,1.13259,1.13245,1.13498,1.13463,41417
2015-05-07T09:00:00.000000Z,1.12681,1.12657,1.13927,1.13912,1.12381,1.12363,1.13575,1.13561,91826
2015-05-07T21:00:00.000000Z,1.12341,1.12326,1.12802,1.12742,1.11826,1.11812,1.12682,1.12656,48181
2015-05-08T09:00:00.000000Z,1.12093,1.11977,1.12976,1.12852,1.11802,1.1178,1.12339,1.12325,80762
2015-05-10T21:00:00.000000Z,1.1169,1.11675,1.12154,1.12031,1.11338,1.11324,1.12027,1.11942,32130
2015-05-11T09:00:00.000000Z,1.11557,1.11542,1.11762,1.11748,1.11316,1.11298,1.11688,1.11671,58979
2015-05-11T21:00:00.000000Z,1.12593,1.12577,1.12687,1.1267,1.11353,1.11337,1.11565,1.11547,34709
2015-05-12T09:00:00.000000Z,1.12141,1.12123,1.128,1.12783,1.12065,1.12048,1.12595,1.12578,60491
2015-05-12T21:00:00.000000Z,1.12284,1.12261,1.12667,1.12653,1.12106,1.12052,1.12138,1.12113,30616
2015-05-13T09:00:00.000000Z,1.13555,1.13533,1.13837,1.13823,1.12033,1.12017,1.12284,1.12256,74100
2015-05-13T21:00:00.000000Z,1.14042,1.14026,1.14316,1.14301,1.13414,1.13398,1.13566,1.13532,37928
2015-05-14T09:00:00.000000Z,1.14111,1.14089,1.14455,1.14437,1.13442,1.13426,1.14044,1.14028,71430
2015-05-14T21:00:00.000000Z,1.13606,1.13591,1.14218,1.14203,1.13527,1.13509,1.14108,1.14063,33812
2015-05-15T09:00:00.000000Z,1.14522,1.14439,1.14681,1.14658,1.13245,1.13229,1.13606,1.1359,67318
2015-05-17T21:00:00.000000Z,1.13874,1.13861,1.14553,1.14482,1.13676,1.13657,1.14515,1.14452,27961
2015-05-18T09:00:00.000000Z,1.13162,1.13138,1.14251,1.14235,1.12993,1.12977,1.13877,1.13862,60496
2015-05-18T21:00:00.000000Z,1.11973,1.11933,1.13275,1.13254,1.1161,1.11594,1.13158,1.13142,43995
2015-05-19T09:00:00.000000Z,1.11498,1.11477,1.12176,1.12162,1.11196,1.11177,1.11981,1.11932,67389
2015-05-19T21:00:00.000000Z,1.11089,1.11072,1.11548,1.11517,1.1063,1.10617,1.11548,1.11511,39645
2015-05-20T09:00:00.000000Z,1.10955,1.10927,1.11457,1.11444,1.10711,1.10691,1.11087,1.11069,86285
2015-05-20T21:00:00.000000Z,1.1155,1.11537,1.11745,1.11722,1.1082,1.10768,1.10934,1.10918,44033
2015-05-21T09:00:00.000000Z,1.11134,1.11114,1.11824,1.11806,1.11059,1.11038,1.1155,1.11538,73483
2015-05-21T21:00:00.000000Z,1.117,1.11685,1.11776,1.11758,1.11024,1.1099,1.11161,1.11101,34637
2015-05-22T09:00:00.000000Z,1.10178,1.10071,1.12095,1.12079,1.10028,1.10015,1.11697,1.11683,81200
2015-05-24T21:00:00.000000Z,1.09739,1.09722,1.10123,1.10087,1.096,1.09583,1.10067,1.09994,23262
2015-05-25T09:00:00.000000Z,1.09791,1.09759,1.09927,1.09911,1.09688,1.09672,1.09739,1.09721,14145
2015-05-25T21:00:00.000000Z,1.08922,1.0891,1.09838,1.09802,1.08858,1.08845,1.09785,1.09744,45033
2015-05-26T09:00:00.000000Z,1.08732,1.08713,1.09412,1.09393,1.0864,1.08628,1.08923,1.08909,82107
2015-05-26T21:00:00.000000Z,1.09203,1.09191,1.09298,1.09285,1.08658,1.08644,1.08773,1.0874,34572
2015-05-27T09:00:00.000000Z,1.09048,1.09031,1.09256,1.09242,1.08199,1.08183,1.09203,1.09189,88433
2015-05-27T21:00:00.000000Z,1.09418,1.09395,1.09516,1.095,1.08905,1.08891,1.09072,1.0903,46369
2015-05-28T09:00:00.000000Z,1.09498,1.09462,1.09603,1.09576,1.08683,1.08661,1.09418,1.09398,76587
2015-05-28T21:00:00.000000Z,1.09588,1.09575,1.09751,1.09731,1.09266,1.09251,1.09513,1.09469,37660
2015-05-29T09:00:00.000000Z,1.0994,1.09878,1.10072,1.10057,1.0953,1.09473,1.09589,1.09576,76269
2015-05-31T21:00:00.000000Z,1.08992,1.08972,1.09929,1.09864,1.08962,1.08948,1.09847,1.09767,34944
2015-06-01T09:00:00.000000Z,1.09281,1.09249,1.09799,1.09785,1.08877,1.08864,1.08992,1.08973,74281
2015-06-01T21:00:00.000000Z,1.09837,1.09812,1.09938,1.09923,1.09168,1.09141,1.09318,1.09258,35793
2015-06-02T09:00:00.000000Z,1.11519,1.11498,1.11974,1.11913,1.09613,1.09598,1.09842,1.09814,103138
2015-06-02T21:00:00.000000Z,1.11328,1.11288,1.11908,1.11891,1.11235,1.11219,1.11524,1.1149,40611
2015-06-03T09:00:00.000000Z,1.12764,1.12733,1.12861,1.12848,1.10805,1.10784,1.11328,1.11293,93166
2015-06-03T21:00:00.000000Z,1.13379,1.13362,1.13812,1.13791,1.12311,1.12297,1.12752,1.12719,46774
