time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-18T23:13:30.000000Z,1.14579,1.14562,1.14581,1.14563,1.14579,1.14562,1.14581,1.14563,2
2018-10-18T23:14:00.000000Z,1.14578,1.14561,1.14578,1.14561,1.14574,1.14557,1.14574,1.14558,3
2018-10-18T23:15:00.000000Z,1.14574,1.14557,1.14574,1.14557,1.14574,1.14556,1.14574,1.14556,2
2018-10-18T23:15:30.000000Z,1.14574,1.14558,1.14574,1.14558,1.14574,1.14558,1.14574,1.14558,1
2018-10-18T23:16:00.000000Z,1.14574,1.14558,1.14574,1.14558,1.1457,1.14554,1.14574,1.14557,5
2018-10-18T23:16:30.000000Z,1.14564,1.14547,1.14573,1.14556,1.14564,1.14547,1.14573,1.14556,6
2018-10-18T23:17:00.000000Z,1.1456,1.14545,1.14566,1.14548,1.1456,1.14544,1.14566,1.14548,5
2018-10-18T23:17:30.000000Z,1.1456,1.14545,1.1456,1.14545,1.14557,1.1454,1.1456,1.14543,7
2018-10-18T23:18:00.000000Z,1.14555,1.14538,1.14565,1.14548,1.14555,1.14537,1.14559,1.14543,20
2018-10-18T23:18:30.000000Z,1.14556,1.1454,1.14556,1.1454,1.14554,1.14538,1.14554,1.14538,2
2018-10-18T23:20:00.000000Z,1.14558,1.14541,1.14562,1.14545,1.14558,1.14541,1.1456,1.14545,4
2018-10-18T23:22:00.000000Z,1.14564,1.14546,1.14565,1.14548,1.1456,1.14543,1.1456,1.14543,5
2018-10-18T23:22:30.000000Z,1.14573,1.14556,1.14573,1.14556,1.14568,1.14551,1.14568,1.14551,5
2018-10-18T23:23:00.000000Z,1.14565,1.14549,1.14582,1.14564,1.14565,1.14547,1.14575,1.14558,34
2018-10-18T23:23:30.000000Z,1.14569,1.14551,1.14569,1.14551,1.14569,1.14551,1.14569,1.14551,1
2018-10-18T23:24:00.000000Z,1.14567,1.1455,1.14567,1.1455,1.14567,1.1455,1.14567,1.1455,1
2018-10-18T23:25:00.000000Z,1.14563,1.14546,1.14568,1.14552,1.14563,1.14546,1.14568,1.14552,4
2018-10-18T23:27:00.000000Z,1.14578,1.14561,1.14582,1.14565,1.14568,1.14551,1.14568,1.14551,24
2018-10-18T23:27:30.000000Z,1.1458,1.14563,1.14581,1.14563,1.14575,1.14557,1.1458,1.14563,20
2018-10-18T23:28:00.000000Z,1.14585,1.14567,1.14585,1.14567,1.1458,1.14563,1.14581,1.14563,4
2018-10-18T23:29:00.000000Z,1.14583,1.14566,1.14592,1.14578,1.1458,1.14563,1.14589,1.14572,32
2018-10-18T23:29:30.000000Z,1.14584,1.14565,1.14584,1.14565,1.14581,1.14565,1.14581,1.14565,2
2018-10-18T23:30:00.000000Z,1.14582,1.14564,1.14582,1.14564,1.14582,1.14564,1.14582,1.14564,1
2018-10-18T23:30:30.000000Z,1.14583,1.14566,1.14583,1.14566,1.14583,1.14566,1.14583,1.14566,1
2018-10-18T23:31:00.000000Z,1.1458,1.14566,1.14583,1.14566,1.1458,1.14565,1.14581,1.14565,3
2018-10-18T23:31:30.000000Z,1.14577,1.14559,1.14579,1.14564,1.14575,1.14558,1.14579,1.14564,5
2018-10-18T23:32:00.000000Z,1.14573,1.14556,1.14574,1.14558,1.14573,1.14556,1.14574,1.14558,2
2018-10-18T23:32:30.000000Z,1.14567,1.1455,1.14572,1.14554,1.14564,1.14547,1.14572,1.14554,16
2018-10-18T23:33:00.000000Z,1.14559,1.14541,1.14564,1.14547,1.14558,1.14541,1.14562,1.14545,8
2018-10-18T23:33:30.000000Z,1.14559,1.14543,1.1456,1.14544,1.14559,1.14541,1.1456,1.14544,4
2018-10-18T23:34:00.000000Z,1.14562,1.14546,1.14562,1.14546,1.14559,1.14541,1.14559,1.14541,2
2018-10-18T23:38:00.000000Z,1.14567,1.1455,1.14571,1.14553,1.14567,1.1455,1.14567,1.1455,5
2018-10-18T23:40:00.000000Z,1.14571,1.14554,1.14571,1.14554,1.14569,1.14552,1.14569,1.14552,2
2018-10-18T23:40:30.000000Z,1.14573,1.14556,1.14575,1.14557,1.14573,1.14556,1.14573,1.14556,3
2018-10-18T23:41:00.000000Z,1.14582,1.14564,1.14582,1.14564,1.14578,1.14561,1.14578,1.14561,3
2018-10-18T23:41:30.000000Z,1.14578,1.14561,1.1458,1.14562,1.14578,1.1456,1.14578,1.1456,3
2018-10-18T23:42:00.000000Z,1.14575,1.14557,1.1458,1.14564,1.1457,1.14553,1.14574,1.14556,29
2018-10-18T23:42:30.000000Z,1.14576,1.14559,1.14576,1.14559,1.14576,1.14559,1.14576,1.14559,1
2018-10-18T23:43:00.000000Z,1.14583,1.14568,1.14587,1.14571,1.14579,1.14562,1.14579,1.14562,6
2018-10-18T23:44:00.000000Z,1.14582,1.14566,1.14582,1.14566,1.14582,1.14566,1.14582,1.14566,1
2018-10-18T23:44:30.000000Z,1.1458,1.14564,1.1458,1.14565,1.14579,1.14563,1.1458,1.14563,3
2018-10-18T23:45:00.000000Z,1.14586,1.14572,1.14586,1.14572,1.1458,1.14565,1.1458,1.14565,11
2018-10-18T23:45:30.000000Z,1.1459,1.14574,1.1459,1.14575,1.14585,1.1457,1.14585,1.1457,3
2018-10-18T23:46:00.000000Z,1.14584,1.14569,1.14586,1.1457,1.14584,1.14569,1.14586,1.1457,2
2018-10-18T23:47:00.000000Z,1.14586,1.14571,1.1459,1.14575,1.14586,1.1457,1.14586,1.1457,3
2018-10-18T23:47:30.000000Z,1.14591,1.14575,1.14596,1.1458,1.14588,1.14572,1.14588,1.14575,17
2018-10-18T23:48:00.000000Z,1.1459,1.14573,1.14593,1.14577,1.14584,1.14569,1.14589,1.14573,25
2018-10-18T23:48:30.000000Z,1.14588,1.14572,1.14592,1.14577,1.14588,1.14572,1.14588,1.14572,15
2018-10-18T23:49:00.000000Z,1.14578,1.14559,1.14584,1.14566,1.14567,1.14549,1.14584,1.14566,43
2018-10-18T23:49:30.000000Z,1.14576,1.14559,1.14578,1.14559,1.14574,1.14555,1.14576,1.14559,5
2018-10-18T23:50:00.000000Z,1.1457,1.14552,1.14571,1.14555,1.1457,1.14551,1.14571,1.14554,5
2018-10-18T23:50:30.000000Z,1.14578,1.14562,1.14578,1.14562,1.14572,1.14554,1.14573,1.14556,9
2018-10-18T23:51:00.000000Z,1.1458,1.14564,1.1458,1.14564,1.14579,1.14562,1.14579,1.14562,2
2018-10-18T23:52:00.000000Z,1.14572,1.14557,1.14578,1.14562,1.14572,1.14557,1.14578,1.14562,6
2018-10-18T23:52:30.000000Z,1.14572,1.14556,1.14572,1.14557,1.14568,1.14551,1.14568,1.14551,13
2018-10-18T23:53:00.000000Z,1.14576,1.14561,1.14576,1.14561,1.14571,1.14554,1.14571,1.14556,8
2018-10-18T23:54:00.000000Z,1.14582,1.14568,1.14585,1.14571,1.14581,1.14566,1.14581,1.14566,10
2018-10-18T23:56:30.000000Z,1.14578,1.14563,1.14581,1.14567,1.14578,1.14563,1.14581,1.14567,3
2018-10-18T23:57:00.000000Z,1.14581,1.14564,1.14581,1.14564,1.14575,1.14557,1.14575,1.14557,4
2018-10-18T23:57:30.000000Z,1.14581,1.14565,1.14581,1.14565,1.1458,1.14565,1.14581,1.14565,3
2018-10-18T23:58:00.000000Z,1.14578,1.14562,1.14581,1.14565,1.14578,1.14562,1.1458,1.14565,14
2018-10-18T23:58:30.000000Z,1.14555,1.1454,1.14573,1.14557,1.14546,1.1453,1.14573,1.14557,44
2018-10-18T23:59:00.000000Z,1.14551,1.14537,1.14557,1.14541,1.1455,1.14536,1.14555,1.14539,15
2018-10-18T23:59:30.000000Z,1.14547,1.14532,1.14554,1.14538,1.14544,1.14528,1.14554,1.14538,8
2018-10-19T00:00:00.000000Z,1.14555,1.14539,1.14555,1.1454,1.14547,1.1453,1.14549,1.14533,42
2018-10-19T00:00:30.000000Z,1.14553,1.14536,1.14555,1.14539,1.1455,1.14532,1.14555,1.14537,20
2018-10-19T00:01:00.000000Z,1.14548,1.14532,1.14554,1.14537,1.14541,1.14525,1.14551,1.14534,61
2018-10-19T00:01:30.000000Z,1.14556,1.14539,1.14561,1.14544,1.14547,1.14532,1.14549,1.14534,42
2018-10-19T00:02:00.000000Z,1.14555,1.14538,1.14567,1.14552,1.14554,1.14537,1.14556,1.1454,60
2018-10-19T00:02:30.000000Z,1.14555,1.1454,1.14558,1.14542,1.14553,1.14537,1.14554,1.1454,28
2018-10-19T00:03:00.000000Z,1.14547,1.14533,1.14556,1.14542,1.1454,1.14526,1.14555,1.14538,51
2018-10-19T00:03:30.000000Z,1.14544,1.14531,1.14548,1.14534,1.14544,1.14529,1.14548,1.14534,12
2018-10-19T00:04:00.000000Z,1.14545,1.14531,1.14545,1.14531,1.14543,1.14529,1.14544,1.1453,13
2018-10-19T00:04:30.000000Z,1.1455,1.14537,1.14556,1.14539,1.14548,1.14534,1.14548,1.14534,34
2018-10-19T00:05:00.000000Z,1.14549,1.14533,1.14552,1.14537,1.14548,1.14533,1.14551,1.14537,31
2018-10-19T00:05:30.000000Z,1.14548,1.14534,1.14549,1.14535,1.14548,1.14534,1.14549,1.14535,2
2018-10-19T00:06:00.000000Z,1.14558,1.14542,1.14563,1.14546,1.14548,1.14534,1.14549,1.14535,20
2018-10-19T00:06:30.000000Z,1.14555,1.1454,1.14561,1.14546,1.14552,1.14538,1.14556,1.1454,53
2018-10-19T00:07:00.000000Z,1.1455,1.14535,1.14555,1.1454,1.14546,1.14531,1.14555,1.14539,31
2018-10-19T00:07:30.000000Z,1.1455,1.14537,1.14553,1.14539,1.1454,1.14527,1.14549,1.14536,98
2018-10-19T00:08:00.000000Z,1.14558,1.14542,1.14565,1.14551,1.1455,1.14537,1.14552,1.14537,54
2018-10-19T00:08:30.000000Z,1.14557,1.14542,1.14566,1.1455,1.14554,1.14539,1.1456,1.14544,46
2018-10-19T00:09:00.000000Z,1.14568,1.14553,1.1457,1.14555,1.14554,1.14539,1.14558,1.14544,57
2018-10-19T00:09:30.000000Z,1.14586,1.1457,1.14586,1.14571,1.1457,1.14554,1.1457,1.14554,44
2018-10-19T00:10:00.000000Z,1.14593,1.14578,1.14593,1.14578,1.14577,1.14563,1.14586,1.14571,30
2018-10-19T00:10:30.000000Z,1.14601,1.14584,1.14605,1.14588,1.14585,1.1457,1.14596,1.14579,56
2018-10-19T00:11:00.000000Z,1.14599,1.14584,1.14602,1.14586,1.14594,1.14579,1.14602,1.14586,26
2018-10-19T00:11:30.000000Z,1.14608,1.14594,1.1461,1.14596,1.14595,1.1458,1.14601,1.14586,39
2018-10-19T00:12:00.000000Z,1.146,1.14585,1.1461,1.14594,1.14594,1.14579,1.14604,1.14589,31
2018-10-19T00:12:30.000000Z,1.1459,1.14575,1.14602,1.14586,1.14588,1.14573,1.146,1.14586,41
2018-10-19T00:13:00.000000Z,1.1458,1.14566,1.1459,1.14575,1.14579,1.14562,1.14588,1.14574,63
2018-10-19T00:13:30.000000Z,1.14579,1.14562,1.14584,1.14567,1.14577,1.1456,1.14581,1.14565,24
2018-10-19T00:14:00.000000Z,1.1456,1.14543,1.14577,1.14561,1.14559,1.14542,1.14577,1.14561,15
2018-10-19T00:14:30.000000Z,1.14562,1.14546,1.14565,1.14549,1.14559,1.14541,1.14562,1.14545,56
2018-10-19T00:15:00.000000Z,1.14558,1.14541,1.14564,1.14546,1.14554,1.14537,1.14561,1.14544,15
2018-10-19T00:15:30.000000Z,1.1456,1.14543,1.14563,1.14546,1.14559,1.14543,1.14563,1.14546,27
2018-10-19T00:16:00.000000Z,1.14565,1.14549,1.14568,1.1455,1.14558,1.14541,1.1456,1.14545,39
2018-10-19T00:16:30.000000Z,1.14571,1.14556,1.14572,1.14556,1.14563,1.14547,1.14567,1.14549,31
2018-10-19T00:17:00.000000Z,1.14572,1.14556,1.14572,1.14556,1.14567,1.14551,1.14569,1.14554,38
2018-10-19T00:17:30.000000Z,1.14571,1.14555,1.14573,1.14557,1.1457,1.14554,1.1457,1.14555,11
2018-10-19T00:18:00.000000Z,1.1457,1.14553,1.14571,1.14555,1.14566,1.14551,1.1457,1.14555,13
2018-10-19T00:18:30.000000Z,1.14571,1.14554,1.14575,1.14559,1.14569,1.14553,1.14569,1.14554,17
2018-10-19T00:19:00.000000Z,1.14564,1.14549,1.14571,1.14555,1.14564,1.14549,1.14571,1.14555,13
2018-10-19T00:19:30.000000Z,1.14555,1.14539,1.14566,1.1455,1.14554,1.14539,1.14564,1.1455,28
2018-10-19T00:20:00.000000Z,1.14566,1.14549,1.14566,1.14549,1.14554,1.14538,1.14554,1.14539,31
2018-10-19T00:20:30.000000Z,1.14569,1.14552,1.14569,1.14552,1.14565,1.14549,1.14566,1.1455,13
2018-10-19T00:21:00.000000Z,1.14563,1.14547,1.14566,1.14548,1.1456,1.14543,1.14566,1.14548,7
2018-10-19T00:21:30.000000Z,1.14569,1.14552,1.14569,1.14553,1.1456,1.14543,1.14562,1.14544,31
2018-10-19T00:22:00.000000Z,1.14572,1.14555,1.14572,1.14555,1.14567,1.1455,1.14568,1.1455,5
2018-10-19T00:22:30.000000Z,1.1457,1.14553,1.14572,1.14554,1.14565,1.14548,1.14571,1.14552,7
2018-10-19T00:23:00.000000Z,1.14575,1.14557,1.14576,1.14558,1.14568,1.14551,1.14568,1.14552,28
2018-10-19T00:23:30.000000Z,1.14571,1.14555,1.14575,1.14558,1.1457,1.14554,1.14575,1.14558,35
2018-10-19T00:24:00.000000Z,1.14574,1.1456,1.14578,1.14562,1.14572,1.14555,1.14572,1.14555,14
2018-10-19T00:24:30.000000Z,1.14575,1.1456,1.14581,1.14567,1.14574,1.1456,1.14575,1.14561,23
2018-10-19T00:25:00.000000Z,1.14572,1.14557,1.14575,1.14561,1.1457,1.14554,1.14574,1.14561,27
2018-10-19T00:25:30.000000Z,1.14563,1.14547,1.14572,1.14557,1.14562,1.14547,1.14571,1.14557,25
2018-10-19T00:26:00.000000Z,1.14564,1.14549,1.14569,1.14554,1.14563,1.14547,1.14563,1.14548,25
2018-10-19T00:26:30.000000Z,1.14572,1.14555,1.14572,1.14556,1.14564,1.14548,1.14565,1.14548,20
2018-10-19T00:27:00.000000Z,1.14566,1.14551,1.14571,1.14555,1.14566,1.1455,1.14571,1.14555,20
2018-10-19T00:27:30.000000Z,1.14562,1.14548,1.14562,1.14548,1.14562,1.14548,1.14562,1.14548,1
2018-10-19T00:28:00.000000Z,1.14567,1.14552,1.14571,1.14556,1.14562,1.14548,1.14565,1.14548,27
2018-10-19T00:28:30.000000Z,1.14567,1.14552,1.14576,1.14561,1.14564,1.1455,1.14567,1.1455,45
2018-10-19T00:29:00.000000Z,1.14569,1.14554,1.14569,1.14555,1.14568,1.14553,1.14569,1.14553,7
2018-10-19T00:29:30.000000Z,1.14579,1.14564,1.14579,1.14565,1.1457,1.14555,1.14571,1.14555,35
2018-10-19T00:30:00.000000Z,1.14579,1.14565,1.14579,1.14565,1.14571,1.14555,1.14579,1.14565,50
2018-10-19T00:30:30.000000Z,1.14584,1.1457,1.14594,1.1458,1.14582,1.14568,1.14582,1.14568,40
2018-10-19T00:31:00.000000Z,1.14587,1.14573,1.14595,1.14581,1.14581,1.14566,1.14585,1.14571,37
2018-10-19T00:31:30.000000Z,1.14595,1.1458,1.14596,1.14582,1.14587,1.14573,1.14588,1.14574,15
2018-10-19T00:32:00.000000Z,1.1459,1.14576,1.14599,1.14586,1.1459,1.14576,1.14592,1.14579,24
2018-10-19T00:32:30.000000Z,1.14593,1.14578,1.14594,1.14581,1.1459,1.14576,1.14591,1.14577,34
2018-10-19T00:33:00.000000Z,1.14589,1.14574,1.14593,1.14577,1.14589,1.14573,1.14593,1.14577,14
2018-10-19T00:33:30.000000Z,1.14586,1.14574,1.1459,1.14575,1.14585,1.14571,1.14587,1.14573,19
2018-10-19T00:34:00.000000Z,1.14585,1.14572,1.14586,1.14574,1.14585,1.14571,1.14585,1.14573,13
2018-10-19T00:34:30.000000Z,1.14589,1.14575,1.14591,1.14578,1.14585,1.14571,1.14586,1.14571,50
2018-10-19T00:35:00.000000Z,1.14584,1.1457,1.14592,1.14578,1.14583,1.1457,1.14591,1.14577,19
2018-10-19T00:35:30.000000Z,1.14584,1.14569,1.14584,1.1457,1.14583,1.14569,1.14583,1.1457,2
2018-10-19T00:36:00.000000Z,1.14581,1.14564,1.14586,1.14571,1.14577,1.14561,1.14586,1.14571,18
2018-10-19T00:36:30.000000Z,1.14572,1.14556,1.14581,1.14566,1.1457,1.14552,1.14581,1.14566,19
2018-10-19T00:37:00.000000Z,1.14572,1.14556,1.14572,1.14556,1.14566,1.14551,1.14568,1.14551,10
2018-10-19T00:37:30.000000Z,1.14568,1.1455,1.14572,1.14558,1.14566,1.14549,1.14571,1.14554,13
2018-10-19T00:38:00.000000Z,1.14563,1.14545,1.14566,1.14549,1.14563,1.14545,1.14566,1.14549,5
2018-10-19T00:39:00.000000Z,1.14563,1.14545,1.14564,1.14547,1.14563,1.14545,1.14564,1.14547,2
2018-10-19T00:39:30.000000Z,1.14562,1.14545,1.14564,1.14547,1.14562,1.14545,1.14564,1.14547,2
2018-10-19T00:40:00.000000Z,1.14562,1.14544,1.14564,1.14546,1.14559,1.14543,1.14564,1.14546,6
2018-10-19T00:40:30.000000Z,1.14563,1.14545,1.14566,1.14549,1.14563,1.14545,1.14563,1.14546,4
2018-10-19T00:41:00.000000Z,1.14568,1.1455,1.14569,1.14552,1.14564,1.14547,1.14564,1.14547,7
2018-10-19T00:41:30.000000Z,1.14573,1.14556,1.14573,1.14558,1.14567,1.14551,1.14567,1.14551,16
2018-10-19T00:42:00.000000Z,1.14566,1.1455,1.14574,1.14559,1.14566,1.1455,1.14571,1.14556,20
2018-10-19T00:42:30.000000Z,1.14566,1.14549,1.14567,1.14551,1.14564,1.14549,1.14566,1.14551,8
2018-10-19T00:43:00.000000Z,1.14572,1.14556,1.14572,1.14556,1.14566,1.1455,1.14566,1.1455,5
2018-10-19T00:43:30.000000Z,1.14571,1.14556,1.14581,1.14565,1.1457,1.14555,1.14574,1.14557,12
2018-10-19T00:44:00.000000Z,1.14574,1.1456,1.14575,1.14561,1.1457,1.14556,1.1457,1.14556,22
2018-10-19T00:44:30.000000Z,1.14575,1.1456,1.14575,1.14561,1.14574,1.14559,1.14575,1.14559,9
2018-10-19T00:45:00.000000Z,1.14579,1.14565,1.14579,1.14565,1.14574,1.1456,1.14574,1.1456,19
2018-10-19T00:45:30.000000Z,1.14585,1.1457,1.14585,1.1457,1.14577,1.14561,1.14578,1.14564,14
2018-10-19T00:46:00.000000Z,1.14581,1.14569,1.14583,1.14569,1.14581,1.14567,1.14583,1.14569,4
2018-10-19T00:46:30.000000Z,1.14584,1.1457,1.14588,1.14574,1.14582,1.14568,1.14582,1.14568,19
2018-10-19T00:47:00.000000Z,1.14589,1.14574,1.14589,1.14575,1.14581,1.14567,1.14583,1.14568,22
2018-10-19T00:47:30.000000Z,1.14589,1.14576,1.14589,1.14576,1.14586,1.14571,1.14589,1.14575,30
2018-10-19T00:48:00.000000Z,1.14588,1.14574,1.14589,1.14576,1.14587,1.14571,1.14589,1.14574,41
2018-10-19T00:48:30.000000Z,1.14589,1.14575,1.14589,1.14575,1.14587,1.14571,1.14589,1.14575,15
2018-10-19T00:49:00.000000Z,1.14592,1.14578,1.14593,1.1458,1.1459,1.14575,1.1459,1.14577,34
2018-10-19T00:49:30.000000Z,1.14595,1.1458,1.14595,1.14581,1.14587,1.14572,1.14591,1.14576,14
2018-10-19T00:50:00.000000Z,1.1459,1.14576,1.14594,1.1458,1.14588,1.14574,1.14594,1.1458,7
2018-10-19T00:50:30.000000Z,1.14588,1.14573,1.14588,1.14573,1.14586,1.14572,1.14586,1.14572,2
2018-10-19T00:51:00.000000Z,1.14584,1.14568,1.14584,1.14569,1.14582,1.14567,1.14584,1.14568,11
2018-10-19T00:51:30.000000Z,1.14572,1.14555,1.14589,1.14574,1.14572,1.14555,1.14586,1.1457,23
2018-10-19T00:52:00.000000Z,1.14575,1.14558,1.14576,1.14559,1.14567,1.1455,1.14571,1.14553,17
2018-10-19T00:52:30.000000Z,1.14581,1.14565,1.14582,1.14566,1.14575,1.14559,1.14575,1.14559,42
2018-10-19T00:53:00.000000Z,1.14571,1.14554,1.14581,1.14565,1.14571,1.14553,1.14581,1.14564,58
2018-10-19T00:53:30.000000Z,1.14563,1.14547,1.14572,1.14554,1.14561,1.14544,1.14572,1.14554,23
2018-10-19T00:54:00.000000Z,1.14556,1.14541,1.14567,1.14551,1.14553,1.14538,1.14563,1.14548,56
2018-10-19T00:54:30.000000Z,1.1458,1.14564,1.14582,1.14565,1.14554,1.14537,1.14561,1.14545,49
2018-10-19T00:55:00.000000Z,1.14576,1.14558,1.14584,1.14569,1.1457,1.14554,1.14581,1.14564,94
2018-10-19T00:55:30.000000Z,1.14583,1.14567,1.14585,1.1457,1.14574,1.14557,1.14576,1.14559,71
2018-10-19T00:56:00.000000Z,1.1458,1.14564,1.14586,1.14569,1.14578,1.14562,1.14583,1.14566,38
2018-10-19T00:56:30.000000Z,1.14579,1.14565,1.14582,1.14566,1.14577,1.14565,1.14579,1.14565,13
2018-10-19T00:57:00.000000Z,1.14586,1.1457,1.14586,1.14571,1.14572,1.14559,1.14578,1.14564,48
2018-10-19T00:57:30.000000Z,1.14584,1.1457,1.14591,1.14576,1.14583,1.14569,1.14585,1.14571,54
2018-10-19T00:58:00.000000Z,1.14579,1.14565,1.14592,1.14578,1.14578,1.14564,1.14583,1.1457,44
2018-10-19T00:58:30.000000Z,1.14576,1.14559,1.14586,1.14571,1.14573,1.14556,1.14581,1.14566,57
2018-10-19T00:59:00.000000Z,1.14583,1.14569,1.14589,1.14575,1.14573,1.1456,1.14575,1.1456,62
2018-10-19T00:59:30.000000Z,1.14586,1.14571,1.14591,1.14576,1.14584,1.14569,1.14585,1.14569,19
2018-10-19T01:00:00.000000Z,1.14585,1.14569,1.14596,1.14581,1.14583,1.14566,1.14586,1.1457,41
2018-10-19T01:00:30.000000Z,1.14581,1.14564,1.14587,1.14571,1.1458,1.14563,1.14584,1.14569,23
2018-10-19T01:01:00.000000Z,1.1458,1.14564,1.14583,1.14565,1.1458,1.14564,1.14581,1.14565,10
2018-10-19T01:01:30.000000Z,1.14582,1.14565,1.14582,1.14566,1.14575,1.14559,1.14582,1.14565,38
2018-10-19T01:02:00.000000Z,1.14589,1.14575,1.14589,1.14575,1.14575,1.1456,1.14584,1.14566,47
2018-10-19T01:02:30.000000Z,1.14594,1.14579,1.14599,1.14584,1.1459,1.14576,1.14591,1.14576,54
2018-10-19T01:03:00.000000Z,1.14594,1.14581,1.14594,1.14582,1.14585,1.1457,1.14594,1.14582,56
2018-10-19T01:03:30.000000Z,1.1459,1.14576,1.14595,1.14582,1.1459,1.14576,1.14594,1.14579,48
2018-10-19T01:04:00.000000Z,1.1459,1.14575,1.14594,1.1458,1.14588,1.14573,1.14591,1.14577,48
2018-10-19T01:04:30.000000Z,1.14595,1.14579,1.14595,1.1458,1.14584,1.14566,1.14589,1.14573,23
2018-10-19T01:05:00.000000Z,1.14597,1.14581,1.14597,1.14582,1.14589,1.14574,1.14594,1.1458,17
2018-10-19T01:05:30.000000Z,1.14599,1.14584,1.14603,1.14589,1.14597,1.14584,1.14597,1.14584,10
2018-10-19T01:06:00.000000Z,1.14597,1.14582,1.14604,1.14591,1.14595,1.1458,1.14598,1.14582,45
2018-10-19T01:06:30.000000Z,1.14599,1.14584,1.14599,1.14584,1.14593,1.14579,1.14597,1.14581,39
2018-10-19T01:07:00.000000Z,1.14594,1.14578,1.14598,1.14583,1.14589,1.14574,1.14595,1.1458,20
2018-10-19T01:07:30.000000Z,1.14607,1.14592,1.14608,1.14593,1.14594,1.1458,1.14594,1.1458,35
2018-10-19T01:08:00.000000Z,1.14602,1.14589,1.14611,1.14596,1.14602,1.14587,1.14606,1.14593,23
2018-10-19T01:08:30.000000Z,1.14604,1.14589,1.14604,1.14589,1.146,1.14585,1.14604,1.14589,13
2018-10-19T01:10:00.000000Z,1.14596,1.14582,1.14608,1.14594,1.14593,1.14578,1.14607,1.14593,41
2018-10-19T01:10:30.000000Z,1.14596,1.14584,1.14596,1.14584,1.14596,1.14584,1.14596,1.14584,1
2018-10-19T01:11:00.000000Z,1.14592,1.14578,1.14596,1.14582,1.1459,1.14576,1.14596,1.14582,12
2018-10-19T01:11:30.000000Z,1.14601,1.14586,1.14601,1.14586,1.14594,1.14579,1.14594,1.14579,20
2018-10-19T01:12:00.000000Z,1.14609,1.14595,1.14609,1.14595,1.14602,1.14588,1.14602,1.14588,9
2018-10-19T01:12:30.000000Z,1.14605,1.14591,1.14613,1.14598,1.14605,1.14591,1.14606,1.14592,12
2018-10-19T01:13:00.000000Z,1.14613,1.146,1.14614,1.146,1.14605,1.1459,1.14605,1.1459,21
2018-10-19T01:13:30.000000Z,1.14611,1.14597,1.14614,1.14599,1.14611,1.14597,1.14614,1.14599,5
2018-10-19T01:14:00.000000Z,1.146,1.14586,1.14614,1.14599,1.146,1.14586,1.14612,1.14598,50
2018-10-19T01:14:30.000000Z,1.14596,1.14579,1.146,1.14585,1.14589,1.14574,1.14596,1.14583,37
2018-10-19T01:15:00.000000Z,1.14591,1.14576,1.14596,1.14579,1.14586,1.14568,1.14595,1.14579,31
2018-10-19T01:15:30.000000Z,1.14597,1.14582,1.14598,1.14582,1.14586,1.14572,1.1459,1.14577,48
2018-10-19T01:16:00.000000Z,1.14596,1.14581,1.14596,1.14583,1.14586,1.14572,1.14596,1.14583,39
2018-10-19T01:16:30.000000Z,1.14592,1.14577,1.14592,1.14577,1.14592,1.14577,1.14592,1.14577,1
2018-10-19T01:17:00.000000Z,1.14602,1.14588,1.14603,1.14588,1.14592,1.14579,1.14592,1.14579,19
2018-10-19T01:17:30.000000Z,1.14606,1.14591,1.14607,1.14593,1.14602,1.14587,1.14603,1.14589,11
2018-10-19T01:18:00.000000Z,1.14609,1.14595,1.14612,1.14597,1.14607,1.14593,1.14607,1.14593,6
2018-10-19T01:18:30.000000Z,1.14603,1.14589,1.14605,1.14591,1.14597,1.14583,1.14605,1.14591,22
2018-10-19T01:19:00.000000Z,1.14606,1.14591,1.14611,1.14597,1.14605,1.14591,1.14608,1.14593,15
2018-10-19T01:19:30.000000Z,1.14605,1.14591,1.14606,1.14592,1.14605,1.1459,1.14605,1.14591,10
2018-10-19T01:20:00.000000Z,1.1461,1.14595,1.14615,1.14601,1.14604,1.1459,1.14605,1.1459,47
2018-10-19T01:20:30.000000Z,1.14606,1.14594,1.1461,1.14597,1.14605,1.14593,1.1461,1.14597,17
2018-10-19T01:21:00.000000Z,1.14594,1.1458,1.14603,1.1459,1.14592,1.14577,1.14603,1.1459,42
2018-10-19T01:21:30.000000Z,1.14599,1.14585,1.14602,1.14588,1.14595,1.1458,1.14595,1.14581,19
2018-10-19T01:22:00.000000Z,1.14598,1.14583,1.14598,1.14583,1.14598,1.14583,1.14598,1.14583,1
2018-10-19T01:22:30.000000Z,1.14591,1.14575,1.14594,1.1458,1.1459,1.14575,1.14594,1.1458,12
2018-10-19T01:23:00.000000Z,1.14591,1.14575,1.14602,1.14587,1.1459,1.14575,1.14594,1.14578,23
2018-10-19T01:23:30.000000Z,1.14593,1.14578,1.14593,1.14578,1.1459,1.14575,1.1459,1.14575,8
2018-10-19T01:24:00.000000Z,1.14596,1.14581,1.14597,1.14583,1.14591,1.14576,1.14597,1.14583,30
2018-10-19T01:24:30.000000Z,1.14601,1.14586,1.14601,1.14586,1.14594,1.14581,1.14596,1.14582,13
2018-10-19T01:25:00.000000Z,1.14601,1.14586,1.14601,1.14587,1.146,1.14585,1.146,1.14587,12
