time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T16:36:30.000000Z,1.15146,1.15132,1.15147,1.15133,1.15135,1.15121,1.15137,1.15123,56
2018-10-19T16:36:45.000000Z,1.15144,1.1513,1.15148,1.15133,1.15142,1.1513,1.15148,1.15132,15
2018-10-19T16:37:00.000000Z,1.15136,1.1512,1.15146,1.1513,1.15136,1.1512,1.15143,1.15129,24
2018-10-19T16:37:15.000000Z,1.15132,1.1512,1.15135,1.15122,1.1513,1.15115,1.15135,1.15121,34
2018-10-19T16:37:30.000000Z,1.15136,1.15123,1.15137,1.15124,1.15131,1.15118,1.15132,1.15118,45
2018-10-19T16:37:45.000000Z,1.15139,1.15125,1.15139,1.15125,1.15133,1.15118,1.15134,1.15121,54
2018-10-19T16:38:00.000000Z,1.15138,1.15124,1.15141,1.15127,1.15136,1.15122,1.15138,1.15124,34
2018-10-19T16:38:15.000000Z,1.15155,1.15139,1.15155,1.15142,1.15138,1.15124,1.15138,1.15125,45
2018-10-19T16:38:30.000000Z,1.15156,1.1514,1.15165,1.1515,1.15154,1.15139,1.15155,1.1514,42
2018-10-19T16:38:45.000000Z,1.1516,1.15145,1.15162,1.15147,1.15152,1.15137,1.15154,1.1514,41
2018-10-19T16:39:00.000000Z,1.15158,1.15142,1.15165,1.15149,1.15158,1.15142,1.15159,1.15145,36
2018-10-19T16:39:15.000000Z,1.15168,1.15151,1.15174,1.15157,1.1516,1.15143,1.1516,1.15143,16
2018-10-19T16:39:30.000000Z,1.15164,1.15149,1.1517,1.15154,1.15164,1.15149,1.15168,1.15152,23
2018-10-19T16:39:45.000000Z,1.15157,1.15141,1.15165,1.1515,1.15154,1.15137,1.15165,1.15148,33
2018-10-19T16:40:00.000000Z,1.15148,1.15131,1.15158,1.1514,1.15148,1.1513,1.15158,1.1514,21
2018-10-19T16:40:15.000000Z,1.15142,1.15125,1.15149,1.15132,1.15139,1.15122,1.15146,1.15129,41
2018-10-19T16:40:30.000000Z,1.15145,1.1513,1.15149,1.15133,1.15144,1.15129,1.15147,1.1513,19
2018-10-19T16:40:45.000000Z,1.15145,1.15129,1.15145,1.1513,1.15145,1.15129,1.15145,1.15129,3
2018-10-19T16:41:00.000000Z,1.15151,1.15135,1.15151,1.15135,1.15142,1.15126,1.15142,1.15126,8
2018-10-19T16:41:15.000000Z,1.15148,1.15133,1.15154,1.15139,1.15147,1.15132,1.15153,1.15137,32
2018-10-19T16:41:30.000000Z,1.15147,1.15132,1.1515,1.15134,1.15146,1.15128,1.15147,1.15133,43
2018-10-19T16:41:45.000000Z,1.15144,1.15128,1.15149,1.15135,1.15137,1.15122,1.15146,1.1513,49
2018-10-19T16:42:00.000000Z,1.15161,1.15146,1.15161,1.15147,1.15143,1.15128,1.15143,1.15128,42
2018-10-19T16:42:15.000000Z,1.15161,1.15147,1.15166,1.15152,1.15161,1.15147,1.15166,1.15151,18
2018-10-19T16:42:30.000000Z,1.15149,1.15137,1.1516,1.15146,1.15145,1.15129,1.1516,1.15146,29
2018-10-19T16:42:45.000000Z,1.15146,1.15133,1.15148,1.15136,1.1514,1.15126,1.15148,1.15136,58
2018-10-19T16:43:00.000000Z,1.15155,1.15142,1.15157,1.15142,1.15146,1.1513,1.15146,1.15134,38
2018-10-19T16:43:15.000000Z,1.15151,1.15136,1.15156,1.15142,1.15151,1.15136,1.15154,1.15141,19
2018-10-19T16:43:30.000000Z,1.15147,1.15132,1.15153,1.15138,1.15144,1.1513,1.15153,1.15137,32
2018-10-19T16:43:45.000000Z,1.15149,1.15135,1.15151,1.15135,1.1514,1.15126,1.15145,1.15131,41
2018-10-19T16:44:00.000000Z,1.15151,1.15135,1.15157,1.15142,1.15149,1.15133,1.1515,1.15136,46
2018-10-19T16:44:15.000000Z,1.15152,1.15135,1.1516,1.15144,1.1515,1.15132,1.15152,1.15134,30
2018-10-19T16:44:30.000000Z,1.15151,1.15135,1.15162,1.15146,1.1515,1.15133,1.15156,1.15139,10
2018-10-19T16:44:45.000000Z,1.15152,1.15137,1.15152,1.15138,1.15151,1.15134,1.15151,1.15134,4
2018-10-19T16:45:00.000000Z,1.15148,1.15134,1.15156,1.15139,1.15147,1.15132,1.15153,1.15139,30
2018-10-19T16:45:15.000000Z,1.15151,1.15136,1.15151,1.15138,1.15147,1.15133,1.15147,1.15133,13
2018-10-19T16:45:30.000000Z,1.15187,1.15173,1.15243,1.15219,1.15149,1.15133,1.15149,1.15133,238
2018-10-19T16:45:45.000000Z,1.1522,1.15204,1.1522,1.15204,1.15159,1.15139,1.15188,1.15174,289
2018-10-19T16:46:00.000000Z,1.15236,1.1522,1.15247,1.15231,1.15222,1.15206,1.15222,1.15206,241
2018-10-19T16:46:15.000000Z,1.15248,1.15232,1.15251,1.15236,1.1521,1.15196,1.15238,1.15221,224
2018-10-19T16:46:30.000000Z,1.15252,1.15235,1.15262,1.15246,1.15234,1.15218,1.15246,1.15232,165
2018-10-19T16:46:45.000000Z,1.15244,1.15225,1.15256,1.1524,1.15232,1.15216,1.1525,1.15233,155
2018-10-19T16:47:00.000000Z,1.15313,1.15296,1.15332,1.15313,1.15242,1.15226,1.15243,1.15226,252
2018-10-19T16:47:15.000000Z,1.15331,1.15313,1.15346,1.15331,1.15304,1.15285,1.15313,1.15294,279
2018-10-19T16:47:30.000000Z,1.15333,1.15319,1.15349,1.15333,1.15325,1.15307,1.15331,1.15314,175
2018-10-19T16:47:45.000000Z,1.15335,1.15321,1.15354,1.1534,1.15331,1.15317,1.15333,1.15317,153
2018-10-19T16:48:00.000000Z,1.15324,1.1531,1.15343,1.15326,1.15321,1.15305,1.15334,1.1532,190
2018-10-19T16:48:15.000000Z,1.1532,1.15307,1.15334,1.1532,1.15319,1.15305,1.15325,1.15311,118
2018-10-19T16:48:30.000000Z,1.15293,1.15279,1.15319,1.15304,1.15292,1.15278,1.15319,1.15304,162
2018-10-19T16:48:45.000000Z,1.15296,1.1528,1.15297,1.15283,1.15274,1.15259,1.15296,1.15282,141
2018-10-19T16:49:00.000000Z,1.15294,1.15278,1.15296,1.15281,1.15277,1.1526,1.15296,1.15279,105
2018-10-19T16:49:15.000000Z,1.15294,1.1528,1.15301,1.15287,1.1528,1.15266,1.15294,1.15281,117
2018-10-19T16:49:30.000000Z,1.15279,1.15267,1.15307,1.15293,1.15278,1.15265,1.15298,1.15284,101
2018-10-19T16:49:45.000000Z,1.15271,1.15257,1.1528,1.15267,1.15261,1.15247,1.15278,1.15266,106
2018-10-19T16:50:00.000000Z,1.15271,1.15255,1.15278,1.15262,1.1526,1.15245,1.15269,1.15255,137
2018-10-19T16:50:15.000000Z,1.15271,1.15257,1.15276,1.15261,1.15269,1.15253,1.1527,1.15253,55
2018-10-19T16:50:30.000000Z,1.15252,1.15238,1.15269,1.15255,1.15245,1.1523,1.15269,1.15255,90
2018-10-19T16:50:45.000000Z,1.1524,1.15225,1.15254,1.15239,1.15239,1.15224,1.15248,1.15233,60
2018-10-19T16:51:00.000000Z,1.15261,1.15247,1.15262,1.15247,1.1524,1.15224,1.1524,1.15224,65
2018-10-19T16:51:15.000000Z,1.15264,1.15251,1.15268,1.15255,1.15261,1.15246,1.15262,1.15247,60
2018-10-19T16:51:30.000000Z,1.1527,1.15257,1.15271,1.15257,1.1526,1.15246,1.15266,1.15253,71
2018-10-19T16:51:45.000000Z,1.15257,1.15243,1.1527,1.15256,1.15254,1.15241,1.1527,1.15256,69
2018-10-19T16:52:00.000000Z,1.15285,1.1527,1.15285,1.1527,1.15256,1.15242,1.15256,1.15242,96
2018-10-19T16:52:15.000000Z,1.15281,1.15267,1.15282,1.15267,1.15274,1.15259,1.15282,1.15267,38
2018-10-19T16:52:30.000000Z,1.15281,1.15267,1.15284,1.15271,1.15277,1.15263,1.1528,1.15266,70
2018-10-19T16:52:45.000000Z,1.1526,1.15247,1.15279,1.15266,1.1526,1.15244,1.15279,1.15266,115
2018-10-19T16:53:00.000000Z,1.15266,1.15251,1.15267,1.15252,1.15254,1.15241,1.15259,1.15246,65
2018-10-19T16:53:15.000000Z,1.15269,1.15254,1.15276,1.15261,1.15266,1.15252,1.15267,1.15253,45
2018-10-19T16:53:30.000000Z,1.15254,1.15238,1.15272,1.15257,1.15254,1.15238,1.15272,1.15256,27
2018-10-19T16:53:45.000000Z,1.1525,1.15236,1.15254,1.15239,1.15237,1.1522,1.15254,1.15239,61
2018-10-19T16:54:00.000000Z,1.1526,1.15246,1.15261,1.15247,1.15244,1.15228,1.15249,1.15235,79
2018-10-19T16:54:15.000000Z,1.15253,1.15239,1.1526,1.15245,1.15249,1.15233,1.15259,1.15245,57
2018-10-19T16:54:30.000000Z,1.15245,1.15231,1.15257,1.15244,1.15237,1.15223,1.15253,1.15238,45
2018-10-19T16:54:45.000000Z,1.15269,1.15255,1.15269,1.15255,1.15244,1.15229,1.15244,1.15231,44
2018-10-19T16:55:00.000000Z,1.15261,1.15247,1.15272,1.15257,1.15261,1.15246,1.15268,1.15254,39
2018-10-19T16:55:15.000000Z,1.1525,1.15237,1.15263,1.1525,1.15245,1.1523,1.15263,1.15248,81
2018-10-19T16:55:30.000000Z,1.15258,1.15245,1.15262,1.15247,1.15245,1.15231,1.15249,1.15235,73
2018-10-19T16:55:45.000000Z,1.1525,1.15236,1.15263,1.15249,1.15243,1.1523,1.15258,1.15244,46
2018-10-19T16:56:00.000000Z,1.15249,1.15235,1.15253,1.15239,1.15246,1.15232,1.15249,1.15237,33
2018-10-19T16:56:15.000000Z,1.1524,1.15227,1.15254,1.1524,1.15239,1.15226,1.1525,1.15236,48
2018-10-19T16:56:30.000000Z,1.15253,1.15239,1.15255,1.1524,1.15235,1.15222,1.15238,1.15225,76
2018-10-19T16:56:45.000000Z,1.15234,1.15219,1.15254,1.15241,1.15233,1.15219,1.15254,1.1524,95
2018-10-19T16:57:00.000000Z,1.15237,1.15223,1.15246,1.15232,1.15233,1.1522,1.15235,1.15221,92
2018-10-19T16:57:15.000000Z,1.15226,1.15212,1.15238,1.15225,1.15225,1.15211,1.15235,1.15222,84
2018-10-19T16:57:30.000000Z,1.15243,1.1523,1.15246,1.15232,1.15227,1.15213,1.15227,1.15213,87
2018-10-19T16:57:45.000000Z,1.15254,1.1524,1.1526,1.15247,1.15238,1.15224,1.15243,1.15229,101
2018-10-19T16:58:00.000000Z,1.1525,1.15236,1.15263,1.1525,1.1525,1.15236,1.15253,1.15239,74
2018-10-19T16:58:15.000000Z,1.15245,1.15232,1.15256,1.15242,1.15244,1.15231,1.15249,1.15236,76
2018-10-19T16:58:30.000000Z,1.15244,1.15231,1.15259,1.15245,1.15237,1.15225,1.15246,1.15233,119
2018-10-19T16:58:45.000000Z,1.15237,1.15223,1.1525,1.15237,1.15233,1.1522,1.15244,1.15232,83
2018-10-19T16:59:00.000000Z,1.15227,1.15212,1.15238,1.15224,1.15222,1.15207,1.15238,1.15224,83
2018-10-19T16:59:15.000000Z,1.15227,1.15212,1.15227,1.15212,1.15215,1.15201,1.15223,1.15209,84
2018-10-19T16:59:30.000000Z,1.15229,1.15216,1.1523,1.15216,1.15221,1.15207,1.15227,1.15214,62
2018-10-19T16:59:45.000000Z,1.15206,1.15192,1.15232,1.15218,1.15201,1.15184,1.15228,1.15215,79
2018-10-19T17:00:00.000000Z,1.15193,1.15179,1.15212,1.15197,1.15193,1.15177,1.15206,1.15191,104
2018-10-19T17:00:15.000000Z,1.15191,1.15177,1.15203,1.15188,1.15187,1.15173,1.15194,1.15179,53
2018-10-19T17:00:30.000000Z,1.152,1.15186,1.15202,1.15188,1.15188,1.15173,1.1519,1.15177,55
2018-10-19T17:00:45.000000Z,1.15201,1.15187,1.15205,1.15191,1.15198,1.15184,1.15199,1.15185,65
2018-10-19T17:01:00.000000Z,1.15197,1.15183,1.15204,1.15191,1.15197,1.15183,1.15202,1.15187,40
2018-10-19T17:01:15.000000Z,1.152,1.15186,1.152,1.15187,1.15187,1.15173,1.15195,1.15181,56
2018-10-19T17:01:30.000000Z,1.15207,1.15193,1.15209,1.15194,1.15191,1.15176,1.15199,1.15185,77
2018-10-19T17:01:45.000000Z,1.15202,1.15189,1.1521,1.15196,1.152,1.15187,1.15206,1.15191,56
2018-10-19T17:02:00.000000Z,1.15202,1.15188,1.15207,1.15192,1.152,1.15185,1.15201,1.15188,52
2018-10-19T17:02:15.000000Z,1.152,1.15186,1.15205,1.15191,1.15195,1.15181,1.15201,1.15187,51
2018-10-19T17:02:30.000000Z,1.15185,1.15171,1.15199,1.15185,1.15181,1.15167,1.15199,1.15185,96
2018-10-19T17:02:45.000000Z,1.15193,1.15179,1.15193,1.15179,1.15181,1.15167,1.15185,1.1517,111
2018-10-19T17:03:00.000000Z,1.15182,1.15167,1.15198,1.15184,1.15174,1.1516,1.15195,1.15181,74
2018-10-19T17:03:15.000000Z,1.15173,1.15156,1.15187,1.15172,1.15171,1.15155,1.15187,1.15172,69
2018-10-19T17:03:30.000000Z,1.15166,1.15149,1.15175,1.15158,1.15159,1.15143,1.15172,1.15154,34
2018-10-19T17:03:45.000000Z,1.15169,1.15153,1.15171,1.15157,1.15162,1.15145,1.15165,1.15147,29
2018-10-19T17:04:00.000000Z,1.1518,1.15165,1.15186,1.15171,1.15171,1.15155,1.15171,1.15155,54
2018-10-19T17:04:15.000000Z,1.15167,1.15154,1.1518,1.15166,1.1516,1.15144,1.15179,1.15166,61
2018-10-19T17:04:30.000000Z,1.15169,1.15152,1.15175,1.15157,1.15164,1.15149,1.15168,1.15155,41
2018-10-19T17:04:45.000000Z,1.15162,1.15147,1.15169,1.15152,1.15157,1.15141,1.15169,1.15151,29
2018-10-19T17:05:00.000000Z,1.15145,1.15131,1.15176,1.15162,1.15138,1.15115,1.15164,1.15149,96
2018-10-19T17:05:15.000000Z,1.15155,1.15139,1.15159,1.15142,1.15146,1.1513,1.15147,1.15132,37
2018-10-19T17:05:30.000000Z,1.15148,1.15131,1.15161,1.15145,1.15148,1.15131,1.15156,1.15141,31
2018-10-19T17:05:45.000000Z,1.15154,1.15138,1.15154,1.15138,1.15145,1.15129,1.1515,1.15132,25
2018-10-19T17:06:00.000000Z,1.15149,1.15134,1.15153,1.15136,1.15145,1.15128,1.15153,1.15136,13
2018-10-19T17:06:15.000000Z,1.15151,1.15137,1.15155,1.15139,1.1514,1.15125,1.15148,1.15132,23
2018-10-19T17:06:30.000000Z,1.15146,1.1513,1.1515,1.15134,1.15144,1.15129,1.1515,1.15134,5
2018-10-19T17:06:45.000000Z,1.15159,1.15144,1.1516,1.15144,1.1515,1.15135,1.1515,1.15135,29
2018-10-19T17:07:00.000000Z,1.15166,1.15151,1.15169,1.15154,1.15156,1.15141,1.15156,1.15141,43
2018-10-19T17:07:15.000000Z,1.15154,1.15138,1.15169,1.15153,1.15154,1.15137,1.15166,1.1515,28
2018-10-19T17:07:30.000000Z,1.15153,1.15137,1.15171,1.15155,1.15153,1.15136,1.15153,1.15138,43
2018-10-19T17:07:45.000000Z,1.15157,1.15142,1.15159,1.15145,1.15155,1.15138,1.15155,1.15139,20
2018-10-19T17:08:00.000000Z,1.15157,1.15141,1.15159,1.15144,1.15156,1.1514,1.15157,1.15141,13
2018-10-19T17:08:15.000000Z,1.15156,1.15142,1.15158,1.15144,1.15155,1.15139,1.15157,1.15142,23
2018-10-19T17:08:30.000000Z,1.15157,1.15142,1.1516,1.15144,1.15154,1.15138,1.15156,1.15141,18
2018-10-19T17:08:45.000000Z,1.15159,1.15144,1.15164,1.15148,1.15157,1.15142,1.15158,1.15144,15
2018-10-19T17:09:00.000000Z,1.15156,1.15141,1.15163,1.15148,1.15156,1.1514,1.15161,1.15146,31
2018-10-19T17:09:15.000000Z,1.15154,1.15137,1.15156,1.15142,1.15144,1.15127,1.15155,1.15142,32
2018-10-19T17:09:30.000000Z,1.15156,1.1514,1.15158,1.15142,1.15154,1.15138,1.15154,1.15138,26
2018-10-19T17:09:45.000000Z,1.15164,1.15149,1.15166,1.15151,1.15156,1.15141,1.15156,1.15141,16
2018-10-19T17:10:00.000000Z,1.15164,1.15151,1.15165,1.15151,1.15162,1.15148,1.15162,1.15148,7
2018-10-19T17:10:15.000000Z,1.15167,1.15153,1.15168,1.15154,1.15164,1.1515,1.15164,1.1515,18
2018-10-19T17:10:30.000000Z,1.15168,1.15152,1.15175,1.15158,1.15163,1.15148,1.15168,1.15154,31
2018-10-19T17:10:45.000000Z,1.15165,1.15151,1.15167,1.15152,1.1516,1.15147,1.15167,1.15152,23
2018-10-19T17:11:00.000000Z,1.15171,1.15157,1.15171,1.15157,1.1516,1.15145,1.15165,1.1515,37
2018-10-19T17:11:15.000000Z,1.15173,1.15161,1.15174,1.15161,1.15169,1.15157,1.1517,1.15158,16
2018-10-19T17:11:30.000000Z,1.15175,1.1516,1.15177,1.15162,1.1517,1.15156,1.15174,1.15162,54
2018-10-19T17:11:45.000000Z,1.15171,1.15156,1.15175,1.15159,1.1517,1.15155,1.15173,1.15158,19
2018-10-19T17:12:00.000000Z,1.15167,1.15151,1.15172,1.15156,1.15163,1.15148,1.15172,1.15156,24
2018-10-19T17:12:15.000000Z,1.15149,1.15133,1.15167,1.15152,1.15149,1.15132,1.15165,1.15151,45
2018-10-19T17:12:30.000000Z,1.15148,1.15132,1.15152,1.15136,1.15144,1.15127,1.1515,1.15133,45
2018-10-19T17:12:45.000000Z,1.15149,1.15133,1.15153,1.15137,1.15147,1.1513,1.15149,1.15131,34
2018-10-19T17:13:00.000000Z,1.15152,1.15136,1.15152,1.15137,1.15143,1.15126,1.15147,1.15131,32
2018-10-19T17:13:15.000000Z,1.15147,1.15132,1.1516,1.15144,1.15147,1.1513,1.15152,1.15137,29
2018-10-19T17:13:30.000000Z,1.15144,1.15131,1.15149,1.15134,1.1514,1.15125,1.15148,1.15131,22
2018-10-19T17:13:45.000000Z,1.15145,1.15131,1.15155,1.15141,1.15144,1.15131,1.15146,1.15133,69
2018-10-19T17:14:00.000000Z,1.15142,1.15129,1.15146,1.15133,1.15142,1.15128,1.15144,1.1513,13
2018-10-19T17:14:15.000000Z,1.15142,1.15129,1.15148,1.15134,1.15141,1.15128,1.15141,1.15128,24
2018-10-19T17:14:30.000000Z,1.15134,1.15121,1.15142,1.15129,1.15134,1.15121,1.15141,1.15128,30
2018-10-19T17:14:45.000000Z,1.15135,1.15121,1.15135,1.15122,1.15134,1.1512,1.15135,1.15122,10
2018-10-19T17:15:00.000000Z,1.1514,1.15126,1.15144,1.15129,1.15138,1.15124,1.15138,1.15124,26
2018-10-19T17:15:15.000000Z,1.15128,1.15114,1.15138,1.15124,1.15126,1.15112,1.15137,1.15123,46
2018-10-19T17:15:30.000000Z,1.15126,1.15112,1.15135,1.15121,1.15125,1.15112,1.15129,1.15116,48
2018-10-19T17:15:45.000000Z,1.15135,1.1512,1.15139,1.15125,1.15126,1.15113,1.15127,1.15113,35
2018-10-19T17:16:00.000000Z,1.1514,1.15128,1.15142,1.15128,1.15137,1.15122,1.15137,1.15122,16
2018-10-19T17:16:15.000000Z,1.15134,1.15119,1.15143,1.15129,1.15133,1.15119,1.15142,1.15129,55
2018-10-19T17:16:30.000000Z,1.15142,1.15127,1.15144,1.15127,1.15128,1.15113,1.15133,1.15117,41
2018-10-19T17:16:45.000000Z,1.15145,1.15129,1.15145,1.15129,1.1514,1.15124,1.15145,1.15128,22
2018-10-19T17:17:00.000000Z,1.15145,1.15131,1.15149,1.15134,1.15143,1.15127,1.15143,1.15128,41
2018-10-19T17:17:15.000000Z,1.15143,1.15129,1.15148,1.15134,1.15143,1.15128,1.15144,1.1513,20
2018-10-19T17:17:30.000000Z,1.15147,1.15131,1.15149,1.15133,1.15146,1.15131,1.15149,1.15132,19
2018-10-19T17:17:45.000000Z,1.15148,1.15132,1.1515,1.15134,1.15146,1.1513,1.15148,1.15131,27
2018-10-19T17:18:00.000000Z,1.15149,1.15133,1.15149,1.15134,1.15146,1.1513,1.15147,1.15132,18
2018-10-19T17:18:15.000000Z,1.15145,1.15128,1.15148,1.15132,1.15141,1.15125,1.15147,1.15131,38
2018-10-19T17:18:30.000000Z,1.15142,1.15127,1.15142,1.15127,1.15136,1.15118,1.15142,1.15126,12
2018-10-19T17:18:45.000000Z,1.15142,1.15126,1.1515,1.15133,1.15139,1.15126,1.15147,1.15131,46
2018-10-19T17:19:00.000000Z,1.15144,1.1513,1.15147,1.15131,1.15142,1.15127,1.15142,1.15127,16
2018-10-19T17:19:15.000000Z,1.15137,1.15121,1.15146,1.1513,1.15136,1.15121,1.15146,1.1513,16
2018-10-19T17:19:30.000000Z,1.15135,1.15122,1.15136,1.15123,1.15133,1.15118,1.15136,1.15123,20
2018-10-19T17:19:45.000000Z,1.15144,1.15131,1.1515,1.15134,1.15136,1.15121,1.15136,1.15121,15
2018-10-19T17:20:00.000000Z,1.15143,1.15129,1.1515,1.15134,1.15143,1.15128,1.15146,1.15131,19
2018-10-19T17:20:15.000000Z,1.15139,1.15123,1.15142,1.15127,1.15139,1.15123,1.15139,1.15124,21
2018-10-19T17:20:30.000000Z,1.15143,1.15129,1.15143,1.15129,1.15139,1.15123,1.15139,1.15126,16
2018-10-19T17:20:45.000000Z,1.1515,1.15136,1.1515,1.15136,1.15145,1.1513,1.15146,1.15132,7
2018-10-19T17:21:00.000000Z,1.15147,1.15132,1.15159,1.15144,1.15146,1.1513,1.15149,1.15136,73
2018-10-19T17:21:15.000000Z,1.15144,1.1513,1.1515,1.15133,1.15139,1.15126,1.15149,1.15132,25
2018-10-19T17:21:30.000000Z,1.15139,1.15125,1.15148,1.15132,1.15132,1.15117,1.15145,1.15131,42
2018-10-19T17:21:45.000000Z,1.15143,1.15128,1.15143,1.15128,1.15139,1.15123,1.15139,1.15123,17
2018-10-19T17:22:00.000000Z,1.15147,1.15131,1.15147,1.15132,1.15143,1.15127,1.15143,1.15127,28
2018-10-19T17:22:15.000000Z,1.15151,1.15135,1.15153,1.15137,1.15144,1.15129,1.15147,1.15133,21
2018-10-19T17:22:30.000000Z,1.15153,1.15138,1.15153,1.15138,1.15149,1.15133,1.15152,1.15135,7
2018-10-19T17:22:45.000000Z,1.15164,1.1515,1.15165,1.15151,1.15158,1.15143,1.15158,1.15143,29
2018-10-19T17:23:00.000000Z,1.1516,1.15144,1.15165,1.15149,1.15159,1.15144,1.15164,1.15149,9
2018-10-19T17:23:15.000000Z,1.15157,1.15141,1.15159,1.15143,1.15147,1.15132,1.15158,1.15142,43
2018-10-19T17:23:30.000000Z,1.15143,1.15127,1.15158,1.15142,1.1514,1.15126,1.15157,1.1514,28
2018-10-19T17:23:45.000000Z,1.15138,1.15124,1.15143,1.15128,1.15138,1.15123,1.15143,1.15128,18
2018-10-19T17:24:00.000000Z,1.15143,1.15128,1.15145,1.15129,1.15139,1.15124,1.15139,1.15125,12
2018-10-19T17:24:15.000000Z,1.15138,1.15124,1.15144,1.15128,1.15138,1.15124,1.15144,1.15128,13
2018-10-19T17:24:30.000000Z,1.15138,1.15124,1.15142,1.15125,1.15138,1.15124,1.1514,1.15125,6
2018-10-19T17:24:45.000000Z,1.15139,1.15125,1.1514,1.15125,1.15138,1.15123,1.15139,1.15125,14
2018-10-19T17:25:00.000000Z,1.15133,1.15119,1.15141,1.15126,1.15132,1.15119,1.15141,1.15126,24
2018-10-19T17:25:15.000000Z,1.15132,1.15119,1.15135,1.15122,1.1513,1.15117,1.15132,1.1512,21
2018-10-19T17:25:30.000000Z,1.15143,1.1513,1.15143,1.1513,1.15133,1.1512,1.15133,1.1512,43
2018-10-19T17:25:45.000000Z,1.15145,1.15131,1.15148,1.15134,1.15141,1.15128,1.15144,1.15131,44
2018-10-19T17:26:00.000000Z,1.1513,1.15115,1.15146,1.15132,1.15129,1.15115,1.15144,1.15132,30
2018-10-19T17:26:15.000000Z,1.15125,1.1511,1.15133,1.15121,1.15119,1.15106,1.1513,1.15117,59
2018-10-19T17:26:30.000000Z,1.15115,1.15101,1.15125,1.15111,1.15115,1.15101,1.15123,1.15109,26
2018-10-19T17:26:45.000000Z,1.15125,1.1511,1.15125,1.1511,1.15114,1.15101,1.15116,1.15103,57
2018-10-19T17:27:00.000000Z,1.1512,1.15106,1.15125,1.1511,1.15115,1.15102,1.15123,1.1511,46
2018-10-19T17:27:15.000000Z,1.15124,1.15111,1.15129,1.15114,1.15119,1.15107,1.15119,1.15107,27
2018-10-19T17:27:30.000000Z,1.15126,1.15113,1.1513,1.15115,1.15123,1.1511,1.15125,1.15111,33
2018-10-19T17:27:45.000000Z,1.15124,1.15111,1.1513,1.15116,1.15122,1.15108,1.15127,1.15114,31
2018-10-19T17:28:00.000000Z,1.15125,1.15112,1.1513,1.15116,1.15122,1.15108,1.15125,1.15111,29
2018-10-19T17:28:15.000000Z,1.15118,1.15105,1.15125,1.15112,1.15118,1.15105,1.15124,1.15112,27
2018-10-19T17:28:30.000000Z,1.15114,1.15099,1.1512,1.15107,1.15113,1.15099,1.15117,1.15103,42
2018-10-19T17:28:45.000000Z,1.15121,1.15107,1.15121,1.15108,1.15113,1.151,1.15114,1.15101,25
2018-10-19T17:29:00.000000Z,1.15128,1.15115,1.15132,1.15118,1.15123,1.15109,1.15123,1.15109,21
2018-10-19T17:29:15.000000Z,1.15126,1.15113,1.15129,1.15116,1.15125,1.15112,1.15129,1.15114,19
2018-10-19T17:29:30.000000Z,1.1512,1.15108,1.15128,1.15115,1.15119,1.15106,1.15127,1.15114,26
2018-10-19T17:29:45.000000Z,1.15119,1.15106,1.15121,1.15108,1.15117,1.15103,1.1512,1.15106,19
2018-10-19T17:30:00.000000Z,1.15115,1.15101,1.1512,1.15107,1.15115,1.15101,1.15118,1.15105,49
2018-10-19T17:30:15.000000Z,1.15119,1.15107,1.1512,1.15108,1.15114,1.15101,1.15114,1.15102,37
2018-10-19T17:30:30.000000Z,1.15119,1.15105,1.1512,1.15107,1.15115,1.15101,1.1512,1.15106,32
2018-10-19T17:30:45.000000Z,1.15126,1.15112,1.15126,1.15113,1.15116,1.15103,1.1512,1.15106,34
2018-10-19T17:31:00.000000Z,1.15122,1.1511,1.15126,1.15113,1.15119,1.15106,1.15125,1.15113,33
2018-10-19T17:31:15.000000Z,1.15122,1.1511,1.15128,1.15114,1.15119,1.15107,1.15126,1.15112,36
2018-10-19T17:31:30.000000Z,1.15125,1.15112,1.15125,1.15112,1.15123,1.1511,1.15123,1.1511,17
2018-10-19T17:31:45.000000Z,1.15121,1.15107,1.15123,1.1511,1.15119,1.15107,1.15123,1.1511,13
2018-10-19T17:32:00.000000Z,1.15122,1.15109,1.15124,1.15112,1.15118,1.15105,1.15119,1.15107,26
2018-10-19T17:32:15.000000Z,1.15119,1.15106,1.15124,1.15111,1.15118,1.15105,1.15123,1.1511,16
2018-10-19T17:32:30.000000Z,1.15119,1.15106,1.15123,1.15111,1.15117,1.15103,1.15118,1.15105,46
