time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-09-25T10:20:00.000000Z,1.17622,1.17609,1.17657,1.17644,1.17602,1.17588,1.17647,1.17634,1162
2018-09-25T10:30:00.000000Z,1.17607,1.17594,1.17636,1.17623,1.17593,1.1758,1.17623,1.1761,1391
2018-09-25T10:40:00.000000Z,1.17632,1.17619,1.17644,1.17631,1.17606,1.17594,1.17608,1.17595,1042
2018-09-25T10:50:00.000000Z,1.17627,1.17614,1.17655,1.17642,1.17613,1.176,1.17631,1.17618,981
2018-09-25T11:00:00.000000Z,1.17615,1.17603,1.17658,1.17645,1.17598,1.17584,1.17626,1.17613,1283
2018-09-25T11:10:00.000000Z,1.17656,1.17643,1.17656,1.17643,1.17596,1.17583,1.17617,1.17605,1620
2018-09-25T11:20:00.000000Z,1.17823,1.1781,1.1787,1.17855,1.17646,1.17632,1.17653,1.1764,3610
2018-09-25T11:30:00.000000Z,1.17892,1.17879,1.17897,1.17884,1.17805,1.17791,1.17824,1.17811,1907
2018-09-25T11:40:00.000000Z,1.17839,1.17825,1.17912,1.17898,1.17815,1.17803,1.17893,1.1788,1698
2018-09-25T11:50:00.000000Z,1.17822,1.1781,1.17861,1.17848,1.178,1.17786,1.17841,1.17826,1635
2018-09-25T12:00:00.000000Z,1.17807,1.17792,1.17846,1.17833,1.17794,1.1778,1.17824,1.17811,1450
2018-09-25T12:10:00.000000Z,1.17784,1.17772,1.17817,1.17804,1.17746,1.17733,1.17808,1.17794,1433
2018-09-25T12:20:00.000000Z,1.17805,1.17792,1.17835,1.17822,1.17782,1.17769,1.17783,1.17771,1244
2018-09-25T12:30:00.000000Z,1.17766,1.17753,1.17838,1.17825,1.17732,1.17718,1.17804,1.17792,1917
2018-09-25T12:40:00.000000Z,1.17746,1.17733,1.178,1.17787,1.17744,1.17731,1.17767,1.17754,1450
2018-09-25T12:50:00.000000Z,1.17808,1.17793,1.17809,1.17793,1.17725,1.17712,1.17744,1.17731,1168
2018-09-25T13:00:00.000000Z,1.17813,1.17801,1.17834,1.17821,1.17767,1.17754,1.17806,1.17791,1363
2018-09-25T13:10:00.000000Z,1.17869,1.17857,1.17878,1.17865,1.17777,1.17763,1.17812,1.178,2040
2018-09-25T13:20:00.000000Z,1.17839,1.17826,1.17891,1.17877,1.1783,1.17817,1.17868,1.17856,1310
2018-09-25T13:30:00.000000Z,1.17828,1.17815,1.17858,1.17846,1.17764,1.17751,1.17838,1.17825,1736
2018-09-25T13:40:00.000000Z,1.17837,1.17824,1.17896,1.17882,1.17802,1.17788,1.17829,1.17816,2040
2018-09-25T13:50:00.000000Z,1.17853,1.17833,1.17884,1.1787,1.17827,1.17814,1.17835,1.17822,1410
2018-09-25T14:00:00.000000Z,1.179,1.17886,1.17933,1.17919,1.17823,1.1781,1.17851,1.17832,2389
2018-09-25T14:10:00.000000Z,1.17906,1.17894,1.17924,1.17908,1.17865,1.17849,1.17899,1.17885,1645
2018-09-25T14:20:00.000000Z,1.17864,1.17851,1.17911,1.17899,1.17855,1.17839,1.17906,1.17893,2154
2018-09-25T14:30:00.000000Z,1.17904,1.17891,1.17929,1.17917,1.17864,1.17851,1.17864,1.17852,1497
2018-09-25T14:40:00.000000Z,1.17808,1.17795,1.17904,1.17891,1.17776,1.1776,1.17903,1.17891,1960
2018-09-25T14:50:00.000000Z,1.17863,1.17849,1.17895,1.17878,1.17767,1.17753,1.1781,1.17797,3175
2018-09-25T15:00:00.000000Z,1.17807,1.17794,1.17872,1.17856,1.17742,1.17728,1.17862,1.17848,2842
2018-09-25T15:10:00.000000Z,1.17726,1.17714,1.17826,1.17813,1.17718,1.17705,1.17807,1.17793,1302
2018-09-25T15:20:00.000000Z,1.1773,1.17716,1.17743,1.1773,1.17669,1.17657,1.17727,1.17715,1884
2018-09-25T15:30:00.000000Z,1.17715,1.17703,1.17733,1.1772,1.17694,1.17681,1.17729,1.17715,1131
2018-09-25T15:40:00.000000Z,1.17694,1.17681,1.17724,1.1771,1.17681,1.17668,1.17716,1.17704,964
2018-09-25T15:50:00.000000Z,1.17703,1.1769,1.1773,1.17717,1.17658,1.17645,1.17695,1.17682,1003
2018-09-25T16:00:00.000000Z,1.17716,1.17705,1.1772,1.17706,1.17674,1.17662,1.17704,1.17691,714
2018-09-25T16:10:00.000000Z,1.17724,1.17711,1.17737,1.17723,1.17705,1.17691,1.17717,1.17705,673
2018-09-25T16:20:00.000000Z,1.17724,1.17711,1.17751,1.17738,1.17713,1.17701,1.17726,1.17712,759
2018-09-25T16:30:00.000000Z,1.1772,1.17706,1.17739,1.17725,1.17703,1.17689,1.17723,1.1771,552
2018-09-25T16:40:00.000000Z,1.17746,1.17734,1.17758,1.17744,1.1772,1.17707,1.17721,1.17707,755
2018-09-25T16:50:00.000000Z,1.17728,1.17716,1.17747,1.17735,1.17708,1.17695,1.17745,1.17733,792
2018-09-25T17:00:00.000000Z,1.17723,1.1771,1.17764,1.1775,1.1772,1.17708,1.1773,1.17716,745
2018-09-25T17:10:00.000000Z,1.17713,1.17701,1.17745,1.17726,1.17658,1.17644,1.17721,1.17709,1254
2018-09-25T17:20:00.000000Z,1.17674,1.17662,1.17726,1.17712,1.17668,1.17655,1.17714,1.177,596
2018-09-25T17:30:00.000000Z,1.17659,1.17646,1.17674,1.17661,1.17632,1.17619,1.17674,1.1766,905
2018-09-25T17:40:00.000000Z,1.17638,1.17625,1.17683,1.1767,1.17632,1.17617,1.17658,1.17645,797
2018-09-25T17:50:00.000000Z,1.17637,1.17625,1.17649,1.17636,1.17615,1.17602,1.17637,1.17624,609
2018-09-25T18:00:00.000000Z,1.17634,1.17621,1.1765,1.17636,1.17615,1.17601,1.17634,1.17622,505
2018-09-25T18:10:00.000000Z,1.17674,1.17663,1.17683,1.17667,1.17626,1.17613,1.17634,1.1762,549
2018-09-25T18:20:00.000000Z,1.17678,1.17665,1.17684,1.17671,1.17657,1.17643,1.17673,1.17662,602
2018-09-25T18:30:00.000000Z,1.17706,1.17693,1.1771,1.17697,1.1767,1.17656,1.17678,1.17664,592
2018-09-25T18:40:00.000000Z,1.1767,1.17657,1.17716,1.17702,1.17663,1.17649,1.17704,1.17691,576
2018-09-25T18:50:00.000000Z,1.17677,1.17662,1.17701,1.17687,1.17664,1.1765,1.17673,1.1766,659
2018-09-25T19:00:00.000000Z,1.17673,1.17661,1.17696,1.17682,1.17666,1.17652,1.17676,1.17663,504
2018-09-25T19:10:00.000000Z,1.17698,1.17685,1.17704,1.1769,1.17666,1.17652,1.17676,1.17662,330
2018-09-25T19:20:00.000000Z,1.17695,1.17682,1.1772,1.17705,1.17689,1.17676,1.17699,1.17686,330
2018-09-25T19:30:00.000000Z,1.17663,1.17651,1.17702,1.17689,1.17663,1.17651,1.17696,1.17682,243
2018-09-25T19:40:00.000000Z,1.1769,1.17677,1.17691,1.17679,1.17643,1.17628,1.17665,1.17651,558
2018-09-25T19:50:00.000000Z,1.17674,1.1766,1.17698,1.17685,1.17667,1.17653,1.17689,1.17676,542
2018-09-25T20:00:00.000000Z,1.1769,1.17677,1.17696,1.17682,1.17663,1.1765,1.17673,1.17659,191
2018-09-25T20:10:00.000000Z,1.17696,1.17682,1.17697,1.17683,1.17686,1.17672,1.17689,1.17676,88
2018-09-25T20:20:00.000000Z,1.17685,1.17671,1.17697,1.17683,1.17675,1.1766,1.17697,1.17682,182
2018-09-25T20:30:00.000000Z,1.17692,1.17677,1.17693,1.17678,1.17678,1.17663,1.17684,1.17669,113
2018-09-25T20:40:00.000000Z,1.17686,1.17671,1.17698,1.17685,1.17679,1.17665,1.1769,1.17675,206
2018-09-25T20:50:00.000000Z,1.17675,1.17647,1.17687,1.17673,1.17664,1.17642,1.17687,1.17671,287
2018-09-25T21:00:00.000000Z,1.17672,1.17645,1.17706,1.17664,1.17657,1.17614,1.17667,1.17641,135
2018-09-25T21:10:00.000000Z,1.17687,1.17659,1.17739,1.17693,1.17671,1.17641,1.17671,1.17648,241
2018-09-25T21:20:00.000000Z,1.17681,1.17654,1.1769,1.1766,1.17675,1.17645,1.1769,1.1766,8
2018-09-25T21:30:00.000000Z,1.17669,1.17647,1.1769,1.17653,1.17659,1.1762,1.17677,1.17653,85
2018-09-25T21:40:00.000000Z,1.17663,1.17636,1.17688,1.17653,1.17658,1.17623,1.17667,1.17646,82
2018-09-25T21:50:00.000000Z,1.17664,1.17627,1.1768,1.17656,1.17661,1.17625,1.17663,1.17635,75
2018-09-25T22:00:00.000000Z,1.17671,1.17647,1.17688,1.17664,1.17663,1.17625,1.17664,1.17625,205
2018-09-25T22:10:00.000000Z,1.17668,1.17649,1.17686,1.17666,1.17666,1.17644,1.17679,1.17653,156
2018-09-25T22:20:00.000000Z,1.17661,1.17644,1.1767,1.17654,1.17656,1.1764,1.17668,1.17651,50
2018-09-25T22:30:00.000000Z,1.1767,1.17655,1.17681,1.17664,1.1766,1.17645,1.17662,1.17647,30
2018-09-25T22:40:00.000000Z,1.17672,1.17656,1.17676,1.17659,1.17654,1.17638,1.17672,1.17656,80
2018-09-25T22:50:00.000000Z,1.17669,1.17654,1.17678,1.17662,1.17667,1.17652,1.17674,1.17657,27
2018-09-25T23:00:00.000000Z,1.17692,1.17677,1.17692,1.17677,1.17668,1.17654,1.17669,1.17655,37
2018-09-25T23:10:00.000000Z,1.1766,1.17646,1.17687,1.17672,1.17652,1.17638,1.17687,1.17672,140
2018-09-25T23:20:00.000000Z,1.17645,1.1763,1.17669,1.17653,1.17639,1.17624,1.17659,1.17645,160
2018-09-25T23:30:00.000000Z,1.17643,1.17628,1.17646,1.17633,1.17623,1.17608,1.17645,1.17633,117
2018-09-25T23:40:00.000000Z,1.17652,1.17638,1.17656,1.17642,1.17633,1.17619,1.17648,1.17632,149
2018-09-25T23:50:00.000000Z,1.17636,1.17621,1.17659,1.17645,1.1763,1.17615,1.1765,1.17636,211
2018-09-26T00:00:00.000000Z,1.17628,1.17614,1.17651,1.17636,1.17611,1.17596,1.17635,1.17621,541
2018-09-26T00:10:00.000000Z,1.17659,1.17645,1.1767,1.17654,1.17626,1.17611,1.17629,1.17614,340
2018-09-26T00:20:00.000000Z,1.17644,1.1763,1.17667,1.17651,1.17642,1.17628,1.17661,1.17646,317
2018-09-26T00:30:00.000000Z,1.17644,1.1763,1.17657,1.17643,1.1763,1.17615,1.17645,1.17631,284
2018-09-26T00:40:00.000000Z,1.17632,1.17619,1.17658,1.17644,1.17632,1.17618,1.17643,1.17628,282
2018-09-26T00:50:00.000000Z,1.1758,1.17566,1.17653,1.17639,1.17572,1.17557,1.17633,1.17619,885
2018-09-26T01:00:00.000000Z,1.17614,1.17598,1.17633,1.17618,1.17574,1.17554,1.17581,1.17567,1299
2018-09-26T01:10:00.000000Z,1.17596,1.17582,1.17645,1.1763,1.17593,1.17579,1.17613,1.176,521
2018-09-26T01:20:00.000000Z,1.17598,1.17583,1.17621,1.17606,1.1759,1.17575,1.17592,1.17577,473
2018-09-26T01:30:00.000000Z,1.1763,1.17616,1.17638,1.17624,1.17598,1.17583,1.17598,1.17584,335
2018-09-26T01:40:00.000000Z,1.17629,1.17614,1.17638,1.17623,1.17607,1.17593,1.17631,1.17617,265
2018-09-26T01:50:00.000000Z,1.17642,1.17626,1.17652,1.17637,1.17607,1.17593,1.17628,1.17614,826
2018-09-26T02:00:00.000000Z,1.17632,1.17618,1.17653,1.17638,1.17631,1.17617,1.17645,1.17631,439
2018-09-26T02:10:00.000000Z,1.17625,1.17611,1.17638,1.17624,1.17614,1.176,1.17631,1.17617,378
2018-09-26T02:20:00.000000Z,1.17639,1.17625,1.17648,1.17634,1.17617,1.17603,1.17626,1.17612,412
2018-09-26T02:30:00.000000Z,1.17634,1.17621,1.17655,1.17641,1.17633,1.1762,1.17638,1.17624,283
2018-09-26T02:40:00.000000Z,1.17654,1.1764,1.17666,1.17652,1.1763,1.17616,1.17635,1.17622,282
2018-09-26T02:50:00.000000Z,1.17657,1.17642,1.17677,1.17662,1.17645,1.1763,1.17654,1.17641,510
2018-09-26T03:00:00.000000Z,1.17645,1.17631,1.17661,1.17646,1.17639,1.17625,1.17654,1.17639,477
2018-09-26T03:10:00.000000Z,1.17658,1.17646,1.17664,1.17649,1.1763,1.17616,1.17646,1.17631,399
2018-09-26T03:20:00.000000Z,1.17644,1.1763,1.17661,1.17647,1.17642,1.17628,1.1766,1.17646,359
2018-09-26T03:30:00.000000Z,1.17675,1.1766,1.17675,1.1766,1.17639,1.17625,1.17642,1.17628,305
2018-09-26T03:40:00.000000Z,1.1767,1.17656,1.1768,1.17665,1.17662,1.17648,1.1768,1.17665,357
2018-09-26T03:50:00.000000Z,1.17669,1.17656,1.17679,1.17664,1.17659,1.17644,1.17671,1.17658,249
2018-09-26T04:00:00.000000Z,1.17663,1.1765,1.17679,1.17665,1.17654,1.17638,1.17668,1.17655,457
2018-09-26T04:10:00.000000Z,1.17685,1.17672,1.17687,1.17673,1.17656,1.17643,1.17664,1.17648,346
2018-09-26T04:20:00.000000Z,1.17667,1.17653,1.17684,1.17672,1.17649,1.17636,1.17684,1.1767,245
2018-09-26T04:30:00.000000Z,1.17674,1.1766,1.1769,1.17674,1.1766,1.17645,1.17666,1.17652,189
2018-09-26T04:40:00.000000Z,1.17664,1.1765,1.17685,1.17671,1.17648,1.17634,1.17674,1.17659,485
2018-09-26T04:50:00.000000Z,1.17641,1.17627,1.17668,1.17655,1.17639,1.17625,1.17663,1.17648,335
2018-09-26T05:00:00.000000Z,1.1765,1.17637,1.17659,1.17645,1.1763,1.17616,1.17639,1.17625,365
2018-09-26T05:10:00.000000Z,1.17649,1.17635,1.17664,1.1765,1.17641,1.17627,1.17652,1.17638,216
2018-09-26T05:20:00.000000Z,1.17633,1.1762,1.1765,1.17635,1.17627,1.17613,1.1765,1.17635,328
2018-09-26T05:30:00.000000Z,1.17629,1.17615,1.17642,1.17629,1.17615,1.17602,1.17634,1.17621,397
2018-09-26T05:40:00.000000Z,1.17651,1.17639,1.17655,1.17641,1.17615,1.17601,1.17628,1.17616,402
2018-09-26T05:50:00.000000Z,1.17615,1.17601,1.17653,1.17639,1.17605,1.1759,1.17653,1.17639,885
2018-09-26T06:00:00.000000Z,1.17639,1.17626,1.17645,1.17632,1.17584,1.17572,1.17616,1.176,1023
2018-09-26T06:10:00.000000Z,1.17637,1.17624,1.17675,1.17662,1.17625,1.17612,1.17637,1.17624,1018
2018-09-26T06:20:00.000000Z,1.17653,1.17641,1.17677,1.17663,1.17622,1.1761,1.17635,1.17623,921
2018-09-26T06:30:00.000000Z,1.17642,1.17629,1.17658,1.17645,1.17615,1.17602,1.17652,1.1764,1068
2018-09-26T06:40:00.000000Z,1.17669,1.17658,1.17689,1.17677,1.176,1.17587,1.17641,1.17628,1480
2018-09-26T06:50:00.000000Z,1.17623,1.1761,1.17683,1.1767,1.17611,1.17599,1.17671,1.17658,1254
2018-09-26T07:00:00.000000Z,1.17676,1.17663,1.177,1.17687,1.17583,1.1757,1.17622,1.1761,1879
2018-09-26T07:10:00.000000Z,1.17728,1.17716,1.17742,1.17728,1.17662,1.17649,1.17675,1.17662,1383
2018-09-26T07:20:00.000000Z,1.17729,1.17716,1.17765,1.17753,1.1771,1.17698,1.17727,1.17715,1582
2018-09-26T07:30:00.000000Z,1.17641,1.17627,1.1773,1.17717,1.17624,1.1761,1.17729,1.17717,1671
2018-09-26T07:40:00.000000Z,1.17663,1.1765,1.17684,1.17671,1.1764,1.17627,1.17641,1.17628,1550
2018-09-26T07:50:00.000000Z,1.17674,1.17662,1.1768,1.17669,1.17637,1.17624,1.17662,1.17649,1243
2018-09-26T08:00:00.000000Z,1.17714,1.17701,1.17727,1.17714,1.17663,1.1765,1.17674,1.17661,1316
2018-09-26T08:10:00.000000Z,1.17702,1.17689,1.17723,1.1771,1.17669,1.17655,1.17713,1.17699,1191
2018-09-26T08:20:00.000000Z,1.17746,1.17733,1.17748,1.17735,1.17674,1.17661,1.177,1.17687,1173
2018-09-26T08:30:00.000000Z,1.17688,1.17676,1.17758,1.17745,1.17688,1.17675,1.17745,1.17731,1095
2018-09-26T08:40:00.000000Z,1.17686,1.17673,1.17714,1.17701,1.17675,1.17662,1.17689,1.17677,1178
2018-09-26T08:50:00.000000Z,1.17679,1.17668,1.17731,1.17717,1.1766,1.17647,1.17685,1.17672,1482
2018-09-26T09:00:00.000000Z,1.17654,1.17641,1.17694,1.17682,1.1764,1.17626,1.1768,1.17667,1564
2018-09-26T09:10:00.000000Z,1.17668,1.17656,1.177,1.17685,1.17654,1.1764,1.17654,1.1764,1333
2018-09-26T09:20:00.000000Z,1.17656,1.17645,1.17684,1.1767,1.17639,1.17625,1.1767,1.17658,1087
2018-09-26T09:30:00.000000Z,1.17698,1.17684,1.17707,1.17694,1.17648,1.17634,1.17655,1.17644,1384
2018-09-26T09:40:00.000000Z,1.17647,1.17634,1.17704,1.1769,1.17638,1.17625,1.17699,1.17686,1050
2018-09-26T09:50:00.000000Z,1.17657,1.17646,1.1768,1.17667,1.17639,1.17625,1.17647,1.17635,1229
2018-09-26T10:00:00.000000Z,1.17618,1.17605,1.17659,1.17646,1.17614,1.17602,1.17657,1.17644,1346
2018-09-26T10:10:00.000000Z,1.1761,1.17597,1.17644,1.17631,1.1759,1.17577,1.17617,1.17604,1037
2018-09-26T10:20:00.000000Z,1.17575,1.17562,1.17639,1.17627,1.17553,1.1754,1.17611,1.17598,1071
2018-09-26T10:30:00.000000Z,1.17574,1.1756,1.17592,1.17579,1.1754,1.17527,1.17575,1.17561,1566
2018-09-26T10:40:00.000000Z,1.17532,1.17518,1.17589,1.17576,1.17515,1.17499,1.17573,1.17559,1357
2018-09-26T10:50:00.000000Z,1.17504,1.17491,1.17553,1.17539,1.17465,1.17452,1.1753,1.17516,1822
2018-09-26T11:00:00.000000Z,1.17492,1.1748,1.17511,1.17497,1.17434,1.17422,1.17503,1.17491,2271
2018-09-26T11:10:00.000000Z,1.17459,1.17448,1.17497,1.17484,1.17427,1.17414,1.17491,1.17479,1951
2018-09-26T11:20:00.000000Z,1.17437,1.17424,1.17473,1.17459,1.17432,1.1742,1.1746,1.17448,1013
2018-09-26T11:30:00.000000Z,1.17436,1.17423,1.17473,1.17459,1.17409,1.17396,1.17433,1.17421,1486
2018-09-26T11:40:00.000000Z,1.17411,1.17399,1.17467,1.17453,1.17386,1.17373,1.17438,1.17423,1834
2018-09-26T11:50:00.000000Z,1.17371,1.17358,1.1744,1.17426,1.1736,1.17346,1.1741,1.17398,1758
2018-09-26T12:00:00.000000Z,1.17359,1.17346,1.17406,1.17393,1.17359,1.17345,1.1737,1.17357,1629
2018-09-26T12:10:00.000000Z,1.17346,1.17333,1.17395,1.17381,1.17322,1.17307,1.17358,1.17344,1692
2018-09-26T12:20:00.000000Z,1.17366,1.17352,1.17372,1.17359,1.17309,1.17293,1.17347,1.17333,1514
2018-09-26T12:30:00.000000Z,1.17346,1.17333,1.17382,1.1737,1.17345,1.17332,1.17364,1.17352,1274
2018-09-26T12:40:00.000000Z,1.17402,1.1739,1.17411,1.17397,1.17332,1.17319,1.17346,1.17334,1173
2018-09-26T12:50:00.000000Z,1.1741,1.17398,1.17438,1.17426,1.17399,1.17387,1.17401,1.17389,1117
2018-09-26T13:00:00.000000Z,1.17338,1.17325,1.17416,1.17404,1.17331,1.17318,1.1741,1.17397,1289
2018-09-26T13:10:00.000000Z,1.17329,1.17317,1.17354,1.17341,1.17285,1.17273,1.1734,1.17326,1507
2018-09-26T13:20:00.000000Z,1.17308,1.17296,1.17336,1.17323,1.17295,1.17282,1.1733,1.17317,825
2018-09-26T13:30:00.000000Z,1.1731,1.17298,1.17319,1.17306,1.17264,1.1725,1.17308,1.17294,1429
2018-09-26T13:40:00.000000Z,1.17345,1.17333,1.17351,1.17338,1.17303,1.17291,1.17308,1.17296,1324
2018-09-26T13:50:00.000000Z,1.17351,1.17337,1.17375,1.17362,1.17318,1.17304,1.17347,1.17334,1437
2018-09-26T14:00:00.000000Z,1.17374,1.17361,1.17394,1.17381,1.1732,1.17308,1.17353,1.17338,1588
2018-09-26T14:10:00.000000Z,1.17343,1.17331,1.1738,1.17367,1.17328,1.17315,1.17373,1.17362,1534
2018-09-26T14:20:00.000000Z,1.17377,1.17363,1.17388,1.17376,1.17327,1.17314,1.17344,1.1733,1625
2018-09-26T14:30:00.000000Z,1.17419,1.17406,1.17428,1.17416,1.17376,1.17363,1.17378,1.17364,1534
2018-09-26T14:40:00.000000Z,1.17417,1.17404,1.1749,1.17477,1.17407,1.17393,1.17421,1.17407,2343
2018-09-26T14:50:00.000000Z,1.17492,1.1748,1.17534,1.17519,1.17407,1.17394,1.17417,1.17403,2520
2018-09-26T15:00:00.000000Z,1.17474,1.1746,1.175,1.17487,1.1745,1.17437,1.17493,1.1748,1726
2018-09-26T15:10:00.000000Z,1.17474,1.17461,1.1751,1.17497,1.17453,1.1744,1.17475,1.17463,1686
2018-09-26T15:20:00.000000Z,1.17493,1.17481,1.17518,1.17504,1.17451,1.17438,1.17477,1.17464,1050
2018-09-26T15:30:00.000000Z,1.17532,1.17518,1.17537,1.17524,1.17491,1.17478,1.17492,1.17479,1287
2018-09-26T15:40:00.000000Z,1.17523,1.1751,1.17559,1.17546,1.17515,1.17502,1.17532,1.17519,1232
2018-09-26T15:50:00.000000Z,1.17572,1.17558,1.17586,1.17573,1.17505,1.17491,1.17522,1.17509,1468
2018-09-26T16:00:00.000000Z,1.17501,1.17487,1.17583,1.17569,1.17493,1.17479,1.17572,1.17557,1889
2018-09-26T16:10:00.000000Z,1.17487,1.17476,1.17533,1.17521,1.17482,1.17466,1.175,1.17486,825
2018-09-26T16:20:00.000000Z,1.17466,1.17453,1.17501,1.17488,1.17458,1.17444,1.17489,1.17477,772
2018-09-26T16:30:00.000000Z,1.17462,1.17448,1.17492,1.17475,1.17457,1.17443,1.17465,1.17453,607
2018-09-26T16:40:00.000000Z,1.17459,1.17446,1.17472,1.1746,1.17453,1.17441,1.17463,1.1745,507
2018-09-26T16:50:00.000000Z,1.17526,1.17511,1.1753,1.17516,1.17458,1.17445,1.17458,1.17445,710
2018-09-26T17:00:00.000000Z,1.17554,1.17542,1.17576,1.17563,1.17525,1.17511,1.17525,1.17511,916
2018-09-26T17:10:00.000000Z,1.17618,1.17605,1.17639,1.17626,1.1755,1.17537,1.17556,1.17543,1036
2018-09-26T17:20:00.000000Z,1.17569,1.17556,1.17619,1.17606,1.17566,1.17553,1.17619,1.17605,745
2018-09-26T17:30:00.000000Z,1.17628,1.17615,1.17639,1.17626,1.17568,1.17554,1.17568,1.17554,1109
2018-09-26T17:40:00.000000Z,1.17683,1.17669,1.17697,1.17682,1.17607,1.17594,1.17629,1.17615,1450
2018-09-26T17:50:00.000000Z,1.17697,1.17644,1.17716,1.17685,1.17649,1.1762,1.17684,1.1767,1585
2018-09-26T18:00:00.000000Z,1.17732,1.17713,1.17991,1.17975,1.17577,1.17557,1.17687,1.17629,8724
2018-09-26T18:10:00.000000Z,1.17726,1.17709,1.17821,1.17807,1.17655,1.1764,1.1773,1.17711,4403
2018-09-26T18:20:00.000000Z,1.17568,1.17553,1.17754,1.1774,1.17516,1.17502,1.17725,1.17709,3070
2018-09-26T18:30:00.000000Z,1.17532,1.17517,1.17681,1.17667,1.17399,1.1738,1.17567,1.17551,4706
2018-09-26T18:40:00.000000Z,1.17423,1.17407,1.17528,1.17513,1.17322,1.17302,1.17528,1.17511,4877
2018-09-26T18:50:00.000000Z,1.17611,1.17595,1.17634,1.1762,1.1738,1.17364,1.17425,1.17409,4092
2018-09-26T19:00:00.000000Z,1.17687,1.17671,1.17725,1.17708,1.17533,1.17517,1.1761,1.17595,3692
2018-09-26T19:10:00.000000Z,1.17649,1.17634,1.17687,1.17673,1.17584,1.1757,1.17687,1.17672,2019
2018-09-26T19:20:00.000000Z,1.17532,1.17518,1.17658,1.17644,1.1753,1.17515,1.1765,1.17634,1865
2018-09-26T19:30:00.000000Z,1.17523,1.17509,1.17574,1.1756,1.17513,1.17499,1.17533,1.17519,1822
2018-09-26T19:40:00.000000Z,1.17508,1.17494,1.17558,1.17545,1.17499,1.17485,1.17521,1.17508,2308
2018-09-26T19:50:00.000000Z,1.17477,1.17463,1.17528,1.17515,1.17461,1.17444,1.17506,1.17493,1628
2018-09-26T20:00:00.000000Z,1.17385,1.17372,1.1749,1.17476,1.1737,1.17354,1.17476,1.17464,840
2018-09-26T20:10:00.000000Z,1.17415,1.17401,1.17428,1.17413,1.17373,1.17358,1.17385,1.17369,471
2018-09-26T20:20:00.000000Z,1.17434,1.1742,1.17443,1.17427,1.17407,1.17394,1.17416,1.17402,342
2018-09-26T20:30:00.000000Z,1.17446,1.17432,1.17451,1.17435,1.17418,1.17401,1.17435,1.17421,455
2018-09-26T20:40:00.000000Z,1.17445,1.17428,1.17458,1.17443,1.17439,1.17423,1.17447,1.17431,167
2018-09-26T20:50:00.000000Z,1.17421,1.17385,1.17444,1.17426,1.1741,1.17367,1.17444,1.17426,415
2018-09-26T21:00:00.000000Z,1.17502,1.17464,1.17547,1.175,1.17408,1.17348,1.17416,1.17356,175
2018-09-26T21:10:00.000000Z,1.17496,1.17466,1.1755,1.17499,1.17476,1.17435,1.17491,1.17456,140
2018-09-26T21:20:00.000000Z,1.17474,1.17452,1.17503,1.17476,1.17452,1.17409,1.17495,1.17466,194
2018-09-26T21:30:00.000000Z,1.17462,1.17426,1.1748,1.17454,1.17436,1.17393,1.17474,1.17451,173
2018-09-26T21:40:00.000000Z,1.17448,1.17423,1.17469,1.17438,1.17448,1.17423,1.17462,1.17425,54
2018-09-26T21:50:00.000000Z,1.17441,1.17407,1.17451,1.17424,1.17424,1.17396,1.17451,1.17424,53
2018-09-26T22:00:00.000000Z,1.17451,1.17435,1.17497,1.17472,1.17443,1.1741,1.17443,1.1741,411
2018-09-26T22:10:00.000000Z,1.17454,1.17437,1.17473,1.17455,1.1743,1.17411,1.17452,1.17435,166
2018-09-26T22:20:00.000000Z,1.17467,1.17449,1.17475,1.17456,1.17452,1.17435,1.17455,1.17437,98
2018-09-26T22:30:00.000000Z,1.17482,1.17466,1.17488,1.17472,1.17467,1.1745,1.17469,1.1745,65
2018-09-26T22:40:00.000000Z,1.17507,1.17492,1.17512,1.17495,1.17478,1.17461,1.17482,1.17465,114
2018-09-26T22:50:00.000000Z,1.17497,1.17482,1.17528,1.17511,1.17481,1.17464,1.17509,1.17494,131
2018-09-26T23:00:00.000000Z,1.17505,1.17491,1.17509,1.17494,1.17485,1.1747,1.17493,1.17477,99
2018-09-26T23:10:00.000000Z,1.17511,1.17496,1.17515,1.17499,1.17499,1.17483,1.17506,1.17492,50
2018-09-26T23:20:00.000000Z,1.17498,1.17484,1.17527,1.17512,1.17495,1.17481,1.1751,1.17493,95
2018-09-26T23:30:00.000000Z,1.17498,1.17485,1.17505,1.1749,1.17483,1.17468,1.17503,1.17488,155
2018-09-26T23:40:00.000000Z,1.17516,1.17501,1.17521,1.17507,1.17495,1.1748,1.17498,1.17483,153
2018-09-26T23:50:00.000000Z,1.17477,1.17463,1.17523,1.17508,1.17477,1.17463,1.17514,1.17501,194
2018-09-27T00:00:00.000000Z,1.17548,1.17534,1.17554,1.1754,1.17467,1.17452,1.17474,1.17457,493
2018-09-27T00:10:00.000000Z,1.17556,1.17543,1.17576,1.1756,1.17533,1.17518,1.17547,1.17533,486
2018-09-27T00:20:00.000000Z,1.17574,1.17559,1.17574,1.17559,1.17545,1.17529,1.17557,1.17542,399
2018-09-27T00:30:00.000000Z,1.17542,1.17529,1.17581,1.17567,1.17542,1.17527,1.17576,1.17563,449
2018-09-27T00:40:00.000000Z,1.17522,1.17508,1.17557,1.17542,1.17519,1.17505,1.17545,1.1753,243
