time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T11:14:20.000000Z,1.14711,1.14699,1.14712,1.14699,1.14704,1.14692,1.14708,1.14696,50
2018-10-19T11:14:30.000000Z,1.14707,1.14695,1.14715,1.14703,1.14707,1.14695,1.14712,1.14701,24
2018-10-19T11:14:40.000000Z,1.14707,1.14696,1.14708,1.14697,1.14706,1.14693,1.14708,1.14696,9
2018-10-19T11:14:50.000000Z,1.14737,1.14724,1.14738,1.14726,1.14708,1.14695,1.14708,1.14695,72
2018-10-19T11:15:00.000000Z,1.1473,1.14718,1.14737,1.14725,1.14722,1.14709,1.14736,1.14723,104
2018-10-19T11:15:10.000000Z,1.14725,1.14712,1.14732,1.1472,1.14723,1.1471,1.14732,1.1472,71
2018-10-19T11:15:20.000000Z,1.14736,1.14725,1.14738,1.14725,1.14724,1.14707,1.14729,1.14715,68
2018-10-19T11:15:30.000000Z,1.14738,1.14724,1.14742,1.14729,1.14732,1.1472,1.14735,1.14723,97
2018-10-19T11:15:40.000000Z,1.14753,1.1474,1.14755,1.14742,1.14737,1.14724,1.14738,1.14725,65
2018-10-19T11:15:50.000000Z,1.14756,1.14742,1.14764,1.14752,1.14748,1.14733,1.14754,1.14741,82
2018-10-19T11:16:00.000000Z,1.14743,1.14729,1.14773,1.14753,1.14741,1.14728,1.14754,1.1474,109
2018-10-19T11:16:10.000000Z,1.14736,1.14724,1.14746,1.14732,1.14734,1.14717,1.14746,1.14732,49
2018-10-19T11:16:20.000000Z,1.14747,1.14734,1.14748,1.14735,1.1474,1.14727,1.1474,1.14727,62
2018-10-19T11:16:30.000000Z,1.14752,1.14738,1.14758,1.14746,1.14741,1.14729,1.14746,1.14734,33
2018-10-19T11:16:40.000000Z,1.14745,1.14733,1.14752,1.14738,1.14744,1.14731,1.14751,1.14738,57
2018-10-19T11:16:50.000000Z,1.14744,1.14733,1.14747,1.14735,1.14743,1.14732,1.14745,1.14732,39
2018-10-19T11:17:00.000000Z,1.14743,1.14731,1.1475,1.14739,1.14736,1.14722,1.14745,1.14732,103
2018-10-19T11:17:10.000000Z,1.14751,1.14739,1.14756,1.14742,1.14739,1.14727,1.14742,1.1473,126
2018-10-19T11:17:20.000000Z,1.1475,1.14737,1.14751,1.1474,1.14748,1.14735,1.1475,1.14739,45
2018-10-19T11:17:30.000000Z,1.14758,1.14746,1.14759,1.14747,1.14747,1.14734,1.14749,1.14736,33
2018-10-19T11:17:40.000000Z,1.14763,1.14749,1.14766,1.14752,1.14755,1.1474,1.14761,1.14747,75
2018-10-19T11:17:50.000000Z,1.14771,1.14757,1.14771,1.14757,1.14756,1.14743,1.14763,1.1475,122
2018-10-19T11:18:00.000000Z,1.14743,1.14731,1.14772,1.14758,1.14743,1.1473,1.1477,1.14756,82
2018-10-19T11:18:10.000000Z,1.1475,1.14737,1.14756,1.14742,1.14744,1.14732,1.14744,1.14732,43
2018-10-19T11:18:20.000000Z,1.14762,1.14748,1.14762,1.14748,1.14745,1.14733,1.14747,1.14734,56
2018-10-19T11:18:30.000000Z,1.1476,1.14746,1.14763,1.14749,1.14756,1.14742,1.1476,1.14749,30
2018-10-19T11:18:40.000000Z,1.14758,1.14747,1.14758,1.14747,1.14754,1.14741,1.14755,1.14743,12
2018-10-19T11:18:50.000000Z,1.1476,1.14748,1.1476,1.14748,1.14757,1.14744,1.14757,1.14746,8
2018-10-19T11:19:00.000000Z,1.14765,1.14751,1.14765,1.14752,1.14758,1.14744,1.14762,1.14749,48
2018-10-19T11:19:10.000000Z,1.14766,1.14753,1.14771,1.14759,1.14762,1.14749,1.14764,1.1475,46
2018-10-19T11:19:20.000000Z,1.1476,1.14748,1.14766,1.14754,1.14757,1.14745,1.14766,1.14754,62
2018-10-19T11:19:30.000000Z,1.14751,1.14738,1.14761,1.14748,1.14746,1.14733,1.14761,1.14748,70
2018-10-19T11:19:40.000000Z,1.14748,1.14734,1.14753,1.1474,1.14747,1.14733,1.14752,1.14738,20
2018-10-19T11:19:50.000000Z,1.1475,1.14736,1.1475,1.14736,1.14744,1.14731,1.14747,1.14733,32
2018-10-19T11:20:00.000000Z,1.14754,1.1474,1.14756,1.14745,1.14749,1.14735,1.14749,1.14735,55
2018-10-19T11:20:10.000000Z,1.14757,1.14745,1.14757,1.14745,1.14749,1.14735,1.14755,1.14741,41
2018-10-19T11:20:20.000000Z,1.14752,1.14739,1.14758,1.14744,1.14752,1.14739,1.14758,1.14744,28
2018-10-19T11:20:30.000000Z,1.14747,1.14735,1.14751,1.14738,1.14746,1.14734,1.1475,1.14737,32
2018-10-19T11:20:40.000000Z,1.14742,1.14729,1.14747,1.14735,1.1474,1.14727,1.14747,1.14734,58
2018-10-19T11:20:50.000000Z,1.14742,1.14729,1.14747,1.14735,1.14741,1.14728,1.14742,1.1473,26
2018-10-19T11:21:00.000000Z,1.14746,1.14734,1.14751,1.14738,1.1474,1.14727,1.14741,1.14729,54
2018-10-19T11:21:10.000000Z,1.14742,1.1473,1.14745,1.14733,1.14741,1.14729,1.14744,1.14732,14
2018-10-19T11:21:20.000000Z,1.14744,1.14733,1.14745,1.14733,1.14739,1.14727,1.14743,1.14731,25
2018-10-19T11:21:30.000000Z,1.14746,1.14735,1.14748,1.14735,1.14737,1.14724,1.14743,1.14732,38
2018-10-19T11:21:40.000000Z,1.14748,1.14737,1.14753,1.1474,1.14745,1.14734,1.14747,1.14735,32
2018-10-19T11:21:50.000000Z,1.14742,1.14729,1.14746,1.14733,1.1474,1.14727,1.14746,1.14733,30
2018-10-19T11:22:00.000000Z,1.14742,1.14729,1.14746,1.14733,1.1474,1.14727,1.14744,1.14731,16
2018-10-19T11:22:10.000000Z,1.14737,1.14724,1.14742,1.1473,1.14737,1.14724,1.14742,1.1473,31
2018-10-19T11:22:20.000000Z,1.14731,1.1472,1.14737,1.14723,1.14727,1.14713,1.14737,1.14723,46
2018-10-19T11:22:30.000000Z,1.14737,1.14723,1.14743,1.1473,1.14731,1.1472,1.14732,1.14721,37
2018-10-19T11:22:40.000000Z,1.14731,1.14719,1.14738,1.14724,1.1473,1.14717,1.14736,1.14722,29
2018-10-19T11:22:50.000000Z,1.14734,1.14721,1.14735,1.14723,1.14728,1.14716,1.14732,1.14718,37
2018-10-19T11:23:00.000000Z,1.14745,1.1473,1.14746,1.14733,1.14735,1.14722,1.14735,1.14722,47
2018-10-19T11:23:10.000000Z,1.14744,1.14728,1.14746,1.14731,1.14743,1.14727,1.14743,1.14727,12
2018-10-19T11:23:20.000000Z,1.14739,1.14727,1.14746,1.14731,1.14739,1.14726,1.14743,1.14728,24
2018-10-19T11:23:30.000000Z,1.14742,1.1473,1.14742,1.1473,1.14738,1.14725,1.14738,1.14725,3
2018-10-19T11:23:40.000000Z,1.14738,1.14725,1.14742,1.1473,1.14736,1.14724,1.14741,1.14729,29
2018-10-19T11:23:50.000000Z,1.14731,1.14718,1.14738,1.14725,1.14731,1.14718,1.14737,1.14724,20
2018-10-19T11:24:00.000000Z,1.14729,1.14717,1.14732,1.1472,1.14729,1.14715,1.1473,1.14717,18
2018-10-19T11:24:10.000000Z,1.14728,1.14716,1.14731,1.14718,1.14725,1.14712,1.14727,1.14716,35
2018-10-19T11:24:20.000000Z,1.14725,1.14713,1.14733,1.1472,1.14724,1.14713,1.14733,1.14719,26
2018-10-19T11:24:30.000000Z,1.14718,1.14705,1.14731,1.14717,1.14718,1.14705,1.14727,1.14714,39
2018-10-19T11:24:40.000000Z,1.1472,1.14707,1.14721,1.14708,1.1472,1.14707,1.14721,1.14708,2
2018-10-19T11:24:50.000000Z,1.14724,1.14708,1.14724,1.14711,1.14719,1.14705,1.14719,1.14705,39
2018-10-19T11:25:00.000000Z,1.14733,1.1472,1.14734,1.14721,1.14721,1.14707,1.14721,1.14707,48
2018-10-19T11:25:10.000000Z,1.14725,1.1471,1.14735,1.14721,1.14724,1.1471,1.14731,1.14718,44
2018-10-19T11:25:20.000000Z,1.1473,1.14718,1.14731,1.14718,1.14721,1.14706,1.14725,1.14711,30
2018-10-19T11:25:30.000000Z,1.14729,1.14717,1.14733,1.14721,1.14729,1.14716,1.14731,1.14717,34
2018-10-19T11:25:40.000000Z,1.14725,1.14712,1.14737,1.14724,1.14724,1.14712,1.1473,1.14716,33
2018-10-19T11:25:50.000000Z,1.14725,1.14711,1.14727,1.14713,1.14718,1.14705,1.14726,1.14711,45
2018-10-19T11:26:00.000000Z,1.14737,1.14725,1.14742,1.14728,1.14726,1.14712,1.14726,1.14713,50
2018-10-19T11:26:10.000000Z,1.14739,1.14726,1.14741,1.14728,1.14734,1.14722,1.14736,1.14724,40
2018-10-19T11:26:20.000000Z,1.1475,1.14737,1.14752,1.14739,1.14738,1.14724,1.14738,1.14724,63
2018-10-19T11:26:30.000000Z,1.14764,1.1475,1.14768,1.14754,1.14747,1.14736,1.14749,1.14736,76
2018-10-19T11:26:40.000000Z,1.14751,1.14738,1.1477,1.14756,1.1475,1.14736,1.14763,1.14749,52
2018-10-19T11:26:50.000000Z,1.14753,1.1474,1.14755,1.14742,1.1474,1.14726,1.14752,1.1474,62
2018-10-19T11:27:00.000000Z,1.14749,1.14736,1.14762,1.14749,1.14749,1.14736,1.14754,1.1474,44
2018-10-19T11:27:10.000000Z,1.14759,1.14746,1.14762,1.14749,1.14747,1.14734,1.14747,1.14734,49
2018-10-19T11:27:20.000000Z,1.14744,1.14731,1.14761,1.14748,1.14744,1.14731,1.1476,1.14747,41
2018-10-19T11:27:30.000000Z,1.14743,1.14729,1.14745,1.14731,1.14741,1.14729,1.14743,1.1473,20
2018-10-19T11:27:40.000000Z,1.14734,1.14722,1.14744,1.1473,1.14733,1.14721,1.14744,1.1473,13
2018-10-19T11:27:50.000000Z,1.14751,1.14737,1.14752,1.14738,1.14731,1.14718,1.14732,1.1472,96
2018-10-19T11:28:00.000000Z,1.1475,1.14737,1.14754,1.1474,1.14747,1.14735,1.1475,1.14738,32
2018-10-19T11:28:10.000000Z,1.1474,1.14728,1.14747,1.14734,1.14737,1.14724,1.14747,1.14734,23
2018-10-19T11:28:20.000000Z,1.14737,1.14724,1.14739,1.14727,1.14737,1.14724,1.14739,1.14727,7
2018-10-19T11:28:40.000000Z,1.14734,1.1472,1.14736,1.14722,1.1473,1.14716,1.14736,1.14722,14
2018-10-19T11:28:50.000000Z,1.14738,1.14724,1.14739,1.14725,1.14733,1.14719,1.14733,1.14721,19
2018-10-19T11:29:00.000000Z,1.1475,1.14738,1.1475,1.14738,1.14736,1.14722,1.14737,1.14723,38
2018-10-19T11:29:10.000000Z,1.14753,1.1474,1.14757,1.14744,1.14751,1.14739,1.14751,1.14739,9
2018-10-19T11:29:20.000000Z,1.14749,1.14736,1.14754,1.14741,1.14741,1.14729,1.14749,1.14735,39
2018-10-19T11:29:30.000000Z,1.14747,1.14735,1.14752,1.1474,1.1474,1.14727,1.1475,1.14737,47
2018-10-19T11:29:40.000000Z,1.14737,1.14723,1.14748,1.14735,1.14737,1.14723,1.14748,1.14734,41
2018-10-19T11:29:50.000000Z,1.14743,1.14731,1.14745,1.14732,1.14738,1.14724,1.14738,1.14724,45
2018-10-19T11:30:00.000000Z,1.14747,1.14734,1.14752,1.14739,1.14735,1.14723,1.14742,1.1473,64
2018-10-19T11:30:10.000000Z,1.14746,1.14734,1.14748,1.14736,1.14743,1.14731,1.14746,1.14734,35
2018-10-19T11:30:20.000000Z,1.14751,1.14739,1.14752,1.1474,1.14744,1.14732,1.14744,1.14732,39
2018-10-19T11:30:30.000000Z,1.14751,1.1474,1.14752,1.14741,1.14749,1.14736,1.14752,1.14739,29
2018-10-19T11:30:40.000000Z,1.14743,1.1473,1.14752,1.1474,1.14743,1.1473,1.14752,1.1474,51
2018-10-19T11:30:50.000000Z,1.14729,1.14718,1.14741,1.14729,1.14729,1.14715,1.14741,1.14729,22
2018-10-19T11:31:00.000000Z,1.14729,1.14717,1.14734,1.1472,1.14729,1.14716,1.1473,1.14717,34
2018-10-19T11:31:10.000000Z,1.14714,1.14701,1.14728,1.14716,1.14712,1.14699,1.14728,1.14716,61
2018-10-19T11:31:20.000000Z,1.14719,1.14706,1.1472,1.14706,1.14712,1.14698,1.14716,1.14702,72
2018-10-19T11:31:30.000000Z,1.14716,1.14701,1.14719,1.14705,1.14715,1.14701,1.14718,1.14705,36
2018-10-19T11:31:40.000000Z,1.14714,1.14701,1.14716,1.14702,1.14713,1.147,1.14715,1.14702,8
2018-10-19T11:31:50.000000Z,1.14702,1.14689,1.14716,1.14702,1.14702,1.14688,1.14716,1.14702,23
2018-10-19T11:32:00.000000Z,1.14718,1.14704,1.14718,1.14704,1.147,1.14685,1.14703,1.1469,52
2018-10-19T11:32:10.000000Z,1.14721,1.14708,1.14723,1.1471,1.14717,1.14702,1.1472,1.14706,35
2018-10-19T11:32:20.000000Z,1.14718,1.14705,1.14721,1.14708,1.14718,1.14705,1.14721,1.14707,23
2018-10-19T11:32:30.000000Z,1.14719,1.14706,1.14721,1.14708,1.14718,1.14705,1.14719,1.14706,16
2018-10-19T11:32:40.000000Z,1.14718,1.14705,1.14721,1.14708,1.14718,1.14705,1.14718,1.14705,22
2018-10-19T11:32:50.000000Z,1.14721,1.14708,1.14721,1.14708,1.14718,1.14705,1.14718,1.14706,5
2018-10-19T11:33:00.000000Z,1.14723,1.1471,1.14725,1.14711,1.14723,1.1471,1.14725,1.14711,7
2018-10-19T11:33:20.000000Z,1.14724,1.1471,1.14728,1.14715,1.14722,1.14709,1.14724,1.14711,44
2018-10-19T11:33:30.000000Z,1.14723,1.1471,1.14723,1.1471,1.14722,1.14709,1.14723,1.1471,3
2018-10-19T11:33:40.000000Z,1.14712,1.14697,1.14723,1.14709,1.14712,1.14697,1.14723,1.14709,40
2018-10-19T11:33:50.000000Z,1.14711,1.14697,1.14713,1.14699,1.14705,1.1469,1.14712,1.14699,51
2018-10-19T11:34:00.000000Z,1.14721,1.14707,1.14721,1.14707,1.1471,1.14696,1.14712,1.14698,26
2018-10-19T11:34:10.000000Z,1.14717,1.14702,1.14724,1.1471,1.14715,1.14702,1.14722,1.14706,44
2018-10-19T11:34:20.000000Z,1.1472,1.14705,1.14723,1.14708,1.14715,1.14701,1.14715,1.14701,22
2018-10-19T11:34:30.000000Z,1.14726,1.14712,1.14728,1.14712,1.14713,1.14698,1.14718,1.14705,49
2018-10-19T11:34:40.000000Z,1.14724,1.14711,1.1473,1.14716,1.14723,1.14711,1.14724,1.14712,33
2018-10-19T11:34:50.000000Z,1.14713,1.14702,1.14728,1.14714,1.14713,1.14701,1.14726,1.14712,42
2018-10-19T11:35:00.000000Z,1.1471,1.14699,1.14714,1.14703,1.1471,1.14698,1.14714,1.14703,21
2018-10-19T11:35:10.000000Z,1.14717,1.14703,1.14717,1.14703,1.14706,1.14695,1.14709,1.14696,14
2018-10-19T11:35:20.000000Z,1.1472,1.14707,1.1472,1.14707,1.14715,1.14702,1.14718,1.14702,18
2018-10-19T11:35:30.000000Z,1.14722,1.14709,1.14724,1.1471,1.14718,1.14704,1.14719,1.14706,30
2018-10-19T11:35:40.000000Z,1.14722,1.1471,1.14725,1.14711,1.14722,1.14709,1.14723,1.14709,9
2018-10-19T11:35:50.000000Z,1.14724,1.1471,1.14725,1.14711,1.14722,1.14709,1.14723,1.14711,12
2018-10-19T11:36:00.000000Z,1.1472,1.14706,1.14725,1.14711,1.1472,1.14706,1.14723,1.14709,17
2018-10-19T11:36:10.000000Z,1.14713,1.14698,1.14716,1.14702,1.14713,1.14698,1.14716,1.14701,4
2018-10-19T11:36:20.000000Z,1.14709,1.14696,1.14714,1.147,1.14705,1.14692,1.14714,1.147,50
2018-10-19T11:36:30.000000Z,1.14706,1.14692,1.1471,1.14695,1.14704,1.14692,1.1471,1.14695,19
2018-10-19T11:36:40.000000Z,1.14705,1.14694,1.14709,1.14697,1.14704,1.14693,1.14706,1.14693,21
2018-10-19T11:36:50.000000Z,1.14702,1.14689,1.14705,1.14693,1.147,1.14687,1.14704,1.14693,19
2018-10-19T11:37:00.000000Z,1.14695,1.14685,1.14706,1.14693,1.14695,1.1468,1.14703,1.1469,39
2018-10-19T11:37:10.000000Z,1.14692,1.1468,1.14696,1.14685,1.14689,1.14676,1.14696,1.14685,36
2018-10-19T11:37:20.000000Z,1.1469,1.14678,1.14694,1.14681,1.14684,1.14672,1.14691,1.14681,65
2018-10-19T11:37:30.000000Z,1.14681,1.14667,1.14691,1.14679,1.1468,1.14666,1.14691,1.14679,40
2018-10-19T11:37:40.000000Z,1.14678,1.14665,1.14684,1.1467,1.14678,1.14665,1.1468,1.14666,27
2018-10-19T11:37:50.000000Z,1.14683,1.14669,1.14684,1.14672,1.14676,1.14664,1.14676,1.14664,41
2018-10-19T11:38:00.000000Z,1.14688,1.14675,1.14688,1.14675,1.14683,1.1467,1.14684,1.1467,16
2018-10-19T11:38:10.000000Z,1.14686,1.14673,1.14704,1.1469,1.14682,1.1467,1.14689,1.14676,79
2018-10-19T11:38:20.000000Z,1.14701,1.14689,1.14717,1.14701,1.14682,1.14669,1.14685,1.14673,114
2018-10-19T11:38:30.000000Z,1.14709,1.14696,1.14716,1.14702,1.147,1.14685,1.147,1.14687,34
2018-10-19T11:38:40.000000Z,1.14704,1.14691,1.14713,1.14698,1.14703,1.1469,1.1471,1.14697,17
2018-10-19T11:38:50.000000Z,1.14712,1.14698,1.14714,1.14698,1.14703,1.14691,1.14706,1.14692,39
2018-10-19T11:39:00.000000Z,1.14705,1.14692,1.14714,1.14699,1.14703,1.14689,1.14711,1.14697,40
2018-10-19T11:39:10.000000Z,1.14705,1.14693,1.14711,1.14698,1.14703,1.14691,1.14703,1.14691,38
2018-10-19T11:39:20.000000Z,1.14705,1.14691,1.14705,1.14691,1.14703,1.14689,1.14704,1.14691,12
2018-10-19T11:39:30.000000Z,1.147,1.14687,1.14704,1.1469,1.14698,1.14685,1.14704,1.1469,20
2018-10-19T11:39:40.000000Z,1.147,1.14686,1.14708,1.14694,1.14695,1.14682,1.147,1.14689,72
2018-10-19T11:39:50.000000Z,1.147,1.14689,1.14703,1.1469,1.14694,1.14681,1.14699,1.14686,46
2018-10-19T11:40:00.000000Z,1.14699,1.14687,1.14703,1.1469,1.14698,1.14684,1.14699,1.14688,52
2018-10-19T11:40:10.000000Z,1.147,1.14687,1.14703,1.1469,1.14696,1.14683,1.14697,1.14686,59
2018-10-19T11:40:20.000000Z,1.14703,1.1469,1.14703,1.14691,1.14698,1.14685,1.14701,1.14688,27
2018-10-19T11:40:30.000000Z,1.14703,1.1469,1.14704,1.14691,1.14698,1.14686,1.14702,1.14689,29
2018-10-19T11:40:40.000000Z,1.14703,1.1469,1.14703,1.1469,1.14702,1.14689,1.14702,1.14689,6
2018-10-19T11:40:50.000000Z,1.1469,1.14679,1.14703,1.14689,1.1469,1.14679,1.14702,1.14689,36
2018-10-19T11:41:00.000000Z,1.14685,1.14673,1.14691,1.14679,1.14683,1.1467,1.14691,1.14679,28
2018-10-19T11:41:10.000000Z,1.14681,1.14667,1.14689,1.14676,1.1468,1.14667,1.14683,1.14671,31
2018-10-19T11:41:20.000000Z,1.14687,1.14676,1.14689,1.14676,1.14683,1.14668,1.14683,1.14672,18
2018-10-19T11:41:30.000000Z,1.14689,1.14677,1.14692,1.14679,1.14688,1.14676,1.14689,1.14677,37
2018-10-19T11:41:40.000000Z,1.14692,1.1468,1.14697,1.14683,1.14691,1.14678,1.14691,1.14678,15
2018-10-19T11:41:50.000000Z,1.14699,1.14687,1.14701,1.14687,1.14688,1.14675,1.14691,1.14678,20
2018-10-19T11:42:00.000000Z,1.14692,1.14679,1.14699,1.14686,1.1469,1.14678,1.14699,1.14685,25
2018-10-19T11:42:10.000000Z,1.1469,1.14677,1.14692,1.14679,1.14687,1.14674,1.14691,1.14678,34
2018-10-19T11:42:20.000000Z,1.14685,1.14674,1.1469,1.14677,1.14683,1.14671,1.14689,1.14676,31
2018-10-19T11:42:30.000000Z,1.14681,1.1467,1.14686,1.14674,1.14681,1.14669,1.14684,1.14673,15
2018-10-19T11:42:40.000000Z,1.14681,1.14669,1.14682,1.14669,1.1468,1.14668,1.14682,1.14669,17
2018-10-19T11:42:50.000000Z,1.1468,1.14668,1.14685,1.14671,1.1468,1.14668,1.14681,1.14668,15
2018-10-19T11:43:00.000000Z,1.14678,1.14667,1.14681,1.14669,1.14678,1.14665,1.14679,1.14668,40
2018-10-19T11:43:10.000000Z,1.14678,1.14668,1.14685,1.14672,1.14678,1.14667,1.14679,1.14668,33
2018-10-19T11:43:20.000000Z,1.14679,1.14667,1.14679,1.14667,1.14677,1.14665,1.14678,1.14665,10
2018-10-19T11:43:30.000000Z,1.1469,1.14677,1.1469,1.14677,1.14678,1.14666,1.14681,1.14668,34
2018-10-19T11:43:40.000000Z,1.14694,1.1468,1.14697,1.14683,1.14692,1.14678,1.14692,1.14679,20
2018-10-19T11:43:50.000000Z,1.14696,1.14683,1.14696,1.14683,1.14693,1.1468,1.14694,1.14681,3
2018-10-19T11:44:00.000000Z,1.147,1.14686,1.14705,1.14691,1.14697,1.14684,1.14697,1.14684,43
2018-10-19T11:44:10.000000Z,1.14702,1.14688,1.14704,1.1469,1.14698,1.14685,1.147,1.14687,30
2018-10-19T11:44:20.000000Z,1.14693,1.14681,1.147,1.14688,1.14693,1.14681,1.147,1.14688,9
2018-10-19T11:44:30.000000Z,1.14696,1.14685,1.14704,1.14689,1.14695,1.14683,1.14695,1.14683,18
2018-10-19T11:44:40.000000Z,1.14697,1.14684,1.14697,1.14685,1.14692,1.1468,1.14697,1.14685,21
2018-10-19T11:44:50.000000Z,1.14701,1.14688,1.14704,1.1469,1.14693,1.1468,1.14696,1.14684,46
2018-10-19T11:45:00.000000Z,1.1469,1.14678,1.14704,1.1469,1.1469,1.14678,1.14703,1.1469,39
2018-10-19T11:45:10.000000Z,1.14699,1.14687,1.14703,1.1469,1.14691,1.14679,1.14691,1.14679,32
2018-10-19T11:45:20.000000Z,1.14693,1.14681,1.14698,1.14685,1.14692,1.1468,1.14698,1.14685,18
2018-10-19T11:45:30.000000Z,1.14693,1.14681,1.14697,1.14683,1.14692,1.14678,1.14694,1.14681,15
2018-10-19T11:45:40.000000Z,1.14702,1.1469,1.14704,1.1469,1.14694,1.14681,1.14694,1.14681,36
2018-10-19T11:45:50.000000Z,1.14698,1.14686,1.14703,1.1469,1.14697,1.14685,1.14703,1.1469,11
2018-10-19T11:46:00.000000Z,1.14714,1.14699,1.14714,1.14701,1.14699,1.14686,1.147,1.14687,45
2018-10-19T11:46:10.000000Z,1.14719,1.14704,1.14719,1.14704,1.1471,1.14696,1.14713,1.147,27
2018-10-19T11:46:20.000000Z,1.1472,1.14707,1.14723,1.1471,1.14717,1.14705,1.1472,1.14706,24
2018-10-19T11:46:30.000000Z,1.14709,1.14696,1.14721,1.14708,1.14709,1.14695,1.14719,1.14707,56
2018-10-19T11:46:40.000000Z,1.14704,1.14692,1.14709,1.14694,1.14703,1.1469,1.14709,1.14694,14
2018-10-19T11:46:50.000000Z,1.14708,1.14694,1.14708,1.14694,1.14701,1.14688,1.14703,1.1469,9
2018-10-19T11:47:00.000000Z,1.14698,1.14685,1.14707,1.14694,1.14697,1.14685,1.14707,1.14693,23
2018-10-19T11:47:10.000000Z,1.14706,1.14691,1.14706,1.14691,1.14699,1.14686,1.14699,1.14686,15
2018-10-19T11:47:20.000000Z,1.14736,1.14722,1.14742,1.14724,1.14705,1.14691,1.14705,1.14691,47
2018-10-19T11:47:30.000000Z,1.14741,1.1473,1.14747,1.14734,1.14734,1.14721,1.14737,1.14723,59
2018-10-19T11:47:40.000000Z,1.14737,1.14725,1.14742,1.1473,1.14737,1.14723,1.14742,1.1473,12
2018-10-19T11:47:50.000000Z,1.14738,1.14727,1.14738,1.14727,1.14737,1.14725,1.14738,1.14726,14
2018-10-19T11:48:00.000000Z,1.14737,1.14725,1.14738,1.14727,1.14729,1.14716,1.14737,1.14726,38
2018-10-19T11:48:10.000000Z,1.14742,1.1473,1.14744,1.14731,1.14738,1.14725,1.14738,1.14725,14
2018-10-19T11:48:20.000000Z,1.14737,1.14725,1.14741,1.14729,1.14737,1.14725,1.14741,1.14729,7
2018-10-19T11:48:30.000000Z,1.14742,1.1473,1.14744,1.1473,1.14736,1.14723,1.14736,1.14724,31
2018-10-19T11:48:40.000000Z,1.14739,1.14728,1.1474,1.14729,1.14735,1.14722,1.14739,1.14727,11
2018-10-19T11:48:50.000000Z,1.14742,1.14728,1.14742,1.14728,1.14737,1.14725,1.14738,1.14726,5
2018-10-19T11:49:00.000000Z,1.14747,1.14733,1.14747,1.14734,1.14741,1.1473,1.14742,1.1473,29
2018-10-19T11:49:10.000000Z,1.14743,1.14731,1.14747,1.14734,1.14742,1.1473,1.14746,1.14733,33
2018-10-19T11:49:20.000000Z,1.14744,1.14732,1.14746,1.14733,1.14738,1.14726,1.14742,1.1473,55
2018-10-19T11:49:30.000000Z,1.1474,1.14729,1.14744,1.14732,1.14739,1.14727,1.14743,1.14731,17
2018-10-19T11:49:40.000000Z,1.14738,1.14727,1.14742,1.14729,1.14738,1.14727,1.14741,1.14729,13
2018-10-19T11:49:50.000000Z,1.14744,1.14731,1.14744,1.14731,1.14739,1.14727,1.1474,1.14728,8
2018-10-19T11:50:00.000000Z,1.14742,1.1473,1.14744,1.14732,1.14741,1.14729,1.14743,1.14731,21
2018-10-19T11:50:10.000000Z,1.14741,1.14728,1.14743,1.14731,1.1474,1.14727,1.14741,1.14729,18
2018-10-19T11:50:20.000000Z,1.14743,1.14731,1.14744,1.14732,1.14739,1.14727,1.1474,1.14728,33
2018-10-19T11:50:30.000000Z,1.14739,1.14726,1.14743,1.14731,1.14739,1.14726,1.14742,1.1473,9
2018-10-19T11:50:40.000000Z,1.14728,1.14716,1.14737,1.14724,1.14728,1.14716,1.14735,1.14721,43
2018-10-19T11:50:50.000000Z,1.14721,1.14707,1.14733,1.14719,1.14721,1.14707,1.1473,1.14715,13
2018-10-19T11:51:00.000000Z,1.14723,1.14707,1.14726,1.1471,1.14717,1.14702,1.14717,1.14702,32
2018-10-19T11:51:10.000000Z,1.14716,1.147,1.14721,1.14707,1.14713,1.14698,1.14721,1.14707,51
2018-10-19T11:51:20.000000Z,1.1471,1.14695,1.1472,1.14703,1.14708,1.14695,1.14716,1.14701,40
2018-10-19T11:51:30.000000Z,1.14696,1.14683,1.14709,1.14695,1.14696,1.14683,1.14709,1.14695,52
2018-10-19T11:51:40.000000Z,1.14697,1.14684,1.14699,1.14684,1.14695,1.14683,1.14695,1.14683,11
2018-10-19T11:51:50.000000Z,1.14702,1.1469,1.14703,1.1469,1.14698,1.14685,1.14699,1.14686,30
2018-10-19T11:52:00.000000Z,1.14699,1.14687,1.14708,1.14695,1.14699,1.14687,1.14703,1.1469,24
2018-10-19T11:52:10.000000Z,1.14696,1.14683,1.14703,1.14689,1.14695,1.14682,1.14699,1.14685,37
2018-10-19T11:52:20.000000Z,1.14696,1.14682,1.14697,1.14684,1.14692,1.1468,1.14696,1.14684,20
2018-10-19T11:52:30.000000Z,1.14701,1.14688,1.14704,1.14689,1.14695,1.14682,1.14695,1.14683,21
2018-10-19T11:52:40.000000Z,1.14697,1.14684,1.14704,1.1469,1.14696,1.14684,1.147,1.14689,20
2018-10-19T11:52:50.000000Z,1.14694,1.14681,1.14694,1.14681,1.14693,1.1468,1.14694,1.14681,3
2018-10-19T11:53:00.000000Z,1.14697,1.14685,1.147,1.14687,1.14689,1.14676,1.14693,1.1468,28
2018-10-19T11:53:10.000000Z,1.14696,1.14684,1.14699,1.14686,1.14695,1.14682,1.14696,1.14684,43
