time,closeAsk,closeBid,highAsk,highBid,lowAsk,lowBid,openAsk,openBid,volume
2018-10-19T17:40:35.000000Z,1.15134,1.15121,1.15134,1.15121,1.15133,1.1512,1.15133,1.1512,2
2018-10-19T17:40:40.000000Z,1.15136,1.15123,1.15137,1.15124,1.15136,1.15123,1.15136,1.15123,3
2018-10-19T17:40:45.000000Z,1.15132,1.15118,1.15138,1.15125,1.15131,1.15117,1.15137,1.15124,12
2018-10-19T17:40:50.000000Z,1.15125,1.15113,1.15131,1.15119,1.15124,1.15113,1.15131,1.15119,19
2018-10-19T17:40:55.000000Z,1.15127,1.15114,1.15127,1.15114,1.15123,1.15111,1.15123,1.15111,4
2018-10-19T17:41:00.000000Z,1.15128,1.15115,1.15128,1.15115,1.15127,1.15114,1.15128,1.15115,5
2018-10-19T17:41:10.000000Z,1.15137,1.15124,1.15137,1.15124,1.1513,1.15117,1.1513,1.15117,10
2018-10-19T17:41:15.000000Z,1.15131,1.15118,1.15136,1.15123,1.1513,1.15118,1.15136,1.15123,6
2018-10-19T17:41:25.000000Z,1.15134,1.15122,1.15135,1.15123,1.15132,1.1512,1.15132,1.1512,10
2018-10-19T17:41:30.000000Z,1.15129,1.15118,1.15134,1.15121,1.15129,1.15116,1.15132,1.1512,17
2018-10-19T17:41:35.000000Z,1.1513,1.15118,1.1513,1.15118,1.15129,1.15117,1.1513,1.15118,3
2018-10-19T17:41:40.000000Z,1.1513,1.15118,1.15134,1.15121,1.15129,1.15116,1.1513,1.15117,18
2018-10-19T17:41:45.000000Z,1.15134,1.15123,1.15135,1.15123,1.1513,1.15117,1.1513,1.15117,13
2018-10-19T17:41:50.000000Z,1.15138,1.15125,1.15138,1.15125,1.15134,1.15122,1.15135,1.15122,8
2018-10-19T17:41:55.000000Z,1.15136,1.15123,1.15138,1.15125,1.15135,1.15122,1.15137,1.15124,19
2018-10-19T17:42:05.000000Z,1.15137,1.15124,1.15138,1.15124,1.15136,1.15122,1.15137,1.15124,9
2018-10-19T17:42:10.000000Z,1.15135,1.15121,1.15137,1.15122,1.15134,1.15121,1.15137,1.15122,4
2018-10-19T17:42:15.000000Z,1.15133,1.15119,1.15134,1.15121,1.15132,1.15119,1.15134,1.15121,10
2018-10-19T17:42:20.000000Z,1.15132,1.15119,1.15133,1.1512,1.15132,1.15119,1.15132,1.15119,5
2018-10-19T17:42:25.000000Z,1.15131,1.15118,1.15131,1.15118,1.15131,1.15117,1.15131,1.15117,2
2018-10-19T17:42:30.000000Z,1.15131,1.15118,1.15131,1.15118,1.1513,1.15117,1.1513,1.15117,2
2018-10-19T17:42:35.000000Z,1.15133,1.15119,1.15134,1.1512,1.15133,1.15119,1.15133,1.15119,4
2018-10-19T17:42:40.000000Z,1.15131,1.15118,1.15132,1.1512,1.15131,1.15118,1.15132,1.1512,2
2018-10-19T17:42:50.000000Z,1.15124,1.15111,1.15131,1.15118,1.15124,1.15109,1.1513,1.15117,9
2018-10-19T17:42:55.000000Z,1.15125,1.15111,1.15125,1.15111,1.15125,1.15111,1.15125,1.15111,1
2018-10-19T17:43:00.000000Z,1.15126,1.15112,1.15126,1.15113,1.15124,1.15111,1.15124,1.15111,5
2018-10-19T17:43:10.000000Z,1.15125,1.15113,1.15125,1.15114,1.15124,1.15113,1.15125,1.15113,4
2018-10-19T17:43:15.000000Z,1.15126,1.15112,1.15126,1.15113,1.15125,1.15111,1.15125,1.15111,3
2018-10-19T17:43:20.000000Z,1.15125,1.15112,1.15127,1.15114,1.15125,1.15111,1.15126,1.15113,8
2018-10-19T17:43:25.000000Z,1.1513,1.15117,1.1513,1.15118,1.15125,1.15112,1.15126,1.15113,10
2018-10-19T17:43:30.000000Z,1.15131,1.15118,1.15131,1.15118,1.15131,1.15117,1.15131,1.15117,2
2018-10-19T17:43:35.000000Z,1.15132,1.15118,1.15135,1.15121,1.15131,1.15116,1.15131,1.15116,18
2018-10-19T17:43:40.000000Z,1.15132,1.15118,1.15134,1.1512,1.15131,1.15117,1.15134,1.1512,12
2018-10-19T17:43:45.000000Z,1.15134,1.15121,1.15136,1.15123,1.15131,1.15119,1.15131,1.15119,15
2018-10-19T17:43:50.000000Z,1.15135,1.15122,1.15135,1.15122,1.15135,1.1512,1.15135,1.15121,5
2018-10-19T17:43:55.000000Z,1.15136,1.15123,1.15137,1.15124,1.15136,1.15121,1.15137,1.15122,8
2018-10-19T17:44:00.000000Z,1.1514,1.15127,1.1514,1.15127,1.15137,1.15123,1.15137,1.15123,4
2018-10-19T17:44:05.000000Z,1.1514,1.15126,1.1514,1.15128,1.15139,1.15126,1.15139,1.15126,7
2018-10-19T17:44:10.000000Z,1.1514,1.15126,1.1514,1.15127,1.1514,1.15126,1.1514,1.15127,2
2018-10-19T17:44:15.000000Z,1.1514,1.15127,1.15141,1.15127,1.15139,1.15125,1.15141,1.15127,6
2018-10-19T17:44:20.000000Z,1.15139,1.15127,1.1514,1.15127,1.15139,1.15126,1.1514,1.15126,3
2018-10-19T17:44:25.000000Z,1.15139,1.15126,1.15139,1.15127,1.15139,1.15126,1.15139,1.15126,3
2018-10-19T17:44:30.000000Z,1.15136,1.15121,1.15137,1.15124,1.15136,1.15121,1.15137,1.15124,14
2018-10-19T17:44:40.000000Z,1.15139,1.15125,1.15139,1.15125,1.15136,1.15121,1.15137,1.15123,6
2018-10-19T17:44:45.000000Z,1.15139,1.15126,1.15143,1.1513,1.15139,1.15126,1.1514,1.15127,22
2018-10-19T17:44:50.000000Z,1.1514,1.15127,1.1514,1.15127,1.1514,1.15127,1.1514,1.15127,1
2018-10-19T17:44:55.000000Z,1.15136,1.15123,1.15141,1.15127,1.15136,1.15123,1.15141,1.15127,10
2018-10-19T17:45:00.000000Z,1.15136,1.15122,1.15136,1.15123,1.15135,1.15122,1.15136,1.15122,7
2018-10-19T17:45:05.000000Z,1.15139,1.15128,1.15141,1.15128,1.15137,1.15123,1.15137,1.15123,9
2018-10-19T17:45:10.000000Z,1.15141,1.15127,1.15141,1.15129,1.15139,1.15126,1.1514,1.15129,9
2018-10-19T17:45:15.000000Z,1.15141,1.15128,1.15142,1.15128,1.1514,1.15126,1.15141,1.15126,11
2018-10-19T17:45:20.000000Z,1.15141,1.15127,1.15141,1.15127,1.15139,1.15126,1.1514,1.15127,11
2018-10-19T17:45:25.000000Z,1.1514,1.15127,1.1514,1.15127,1.1514,1.15126,1.1514,1.15126,2
2018-10-19T17:45:30.000000Z,1.15143,1.1513,1.15143,1.1513,1.15141,1.15127,1.15141,1.15127,10
2018-10-19T17:45:35.000000Z,1.15142,1.1513,1.15142,1.1513,1.15141,1.15129,1.15141,1.15129,2
2018-10-19T17:45:50.000000Z,1.15142,1.1513,1.15142,1.1513,1.15141,1.15129,1.15141,1.15129,2
2018-10-19T17:46:15.000000Z,1.15145,1.15132,1.15148,1.15135,1.15144,1.15132,1.15146,1.15133,12
2018-10-19T17:46:20.000000Z,1.15145,1.15132,1.15146,1.15132,1.15145,1.15131,1.15146,1.15131,2
2018-10-19T17:46:30.000000Z,1.15144,1.15131,1.15144,1.15131,1.15143,1.1513,1.15144,1.1513,3
2018-10-19T17:46:35.000000Z,1.15145,1.15132,1.15148,1.15134,1.15143,1.1513,1.15143,1.1513,8
2018-10-19T17:46:40.000000Z,1.15145,1.15132,1.15146,1.15132,1.15145,1.15131,1.15146,1.15131,4
2018-10-19T17:46:50.000000Z,1.15145,1.15133,1.15148,1.15134,1.15145,1.15132,1.15146,1.15133,8
2018-10-19T17:46:55.000000Z,1.15145,1.15133,1.15147,1.15133,1.15145,1.15132,1.15147,1.15132,3
2018-10-19T17:47:00.000000Z,1.15155,1.15142,1.15155,1.15142,1.15147,1.15135,1.15147,1.15135,8
2018-10-19T17:47:05.000000Z,1.15155,1.15143,1.15157,1.15143,1.15154,1.15141,1.15154,1.15143,17
2018-10-19T17:47:10.000000Z,1.15155,1.15142,1.15158,1.15145,1.15154,1.15142,1.15156,1.15142,16
2018-10-19T17:47:15.000000Z,1.15152,1.15139,1.15155,1.15142,1.15152,1.15139,1.15154,1.15142,18
2018-10-19T17:47:20.000000Z,1.15147,1.15133,1.1515,1.15137,1.15147,1.15133,1.1515,1.15137,9
2018-10-19T17:47:25.000000Z,1.15142,1.1513,1.15143,1.15131,1.15139,1.15126,1.15142,1.1513,18
2018-10-19T17:47:30.000000Z,1.15146,1.15133,1.15147,1.15134,1.15144,1.15133,1.15144,1.15133,4
2018-10-19T17:47:35.000000Z,1.15154,1.15141,1.15155,1.15142,1.15147,1.15134,1.15147,1.15134,22
2018-10-19T17:47:40.000000Z,1.15154,1.15141,1.15155,1.15142,1.15153,1.15141,1.15153,1.15141,8
2018-10-19T17:47:45.000000Z,1.15154,1.15141,1.15155,1.15142,1.15154,1.15141,1.15155,1.15142,5
2018-10-19T17:47:55.000000Z,1.15151,1.15138,1.15151,1.15138,1.15151,1.15138,1.15151,1.15138,1
2018-10-19T17:48:00.000000Z,1.15146,1.15132,1.15148,1.15135,1.15146,1.15132,1.15148,1.15135,5
2018-10-19T17:48:05.000000Z,1.15144,1.15132,1.15147,1.15133,1.15144,1.15132,1.15146,1.15133,6
2018-10-19T17:48:10.000000Z,1.15144,1.15131,1.15144,1.15131,1.15143,1.15129,1.15143,1.1513,5
2018-10-19T17:48:25.000000Z,1.15141,1.15129,1.15144,1.15131,1.15141,1.15127,1.15143,1.1513,6
2018-10-19T17:48:30.000000Z,1.15139,1.15127,1.15141,1.15127,1.15139,1.15126,1.1514,1.15127,5
2018-10-19T17:48:40.000000Z,1.15137,1.15123,1.15139,1.15126,1.15136,1.15123,1.15139,1.15126,12
2018-10-19T17:48:45.000000Z,1.15136,1.15122,1.15136,1.15122,1.15136,1.15122,1.15136,1.15122,1
2018-10-19T17:48:50.000000Z,1.15142,1.15129,1.15142,1.15129,1.15135,1.15123,1.15135,1.15123,11
2018-10-19T17:48:55.000000Z,1.15139,1.15126,1.15142,1.15128,1.15139,1.15126,1.15141,1.15128,5
2018-10-19T17:49:00.000000Z,1.1514,1.15126,1.15141,1.15127,1.15139,1.15125,1.1514,1.15125,7
2018-10-19T17:49:05.000000Z,1.15139,1.15127,1.15142,1.1513,1.15137,1.15123,1.15139,1.15127,35
2018-10-19T17:49:10.000000Z,1.15139,1.15128,1.15142,1.1513,1.15139,1.15126,1.1514,1.15128,19
2018-10-19T17:49:15.000000Z,1.15149,1.15137,1.15149,1.15137,1.15141,1.1513,1.15141,1.1513,15
2018-10-19T17:49:20.000000Z,1.15156,1.15144,1.15157,1.15144,1.1515,1.15138,1.1515,1.15138,26
2018-10-19T17:49:25.000000Z,1.15159,1.15148,1.15162,1.1515,1.15156,1.15143,1.15156,1.15145,23
2018-10-19T17:49:30.000000Z,1.15146,1.15134,1.15159,1.15147,1.15144,1.15133,1.15158,1.15147,44
2018-10-19T17:49:35.000000Z,1.15149,1.15137,1.1515,1.15138,1.15146,1.15134,1.15147,1.15134,8
2018-10-19T17:49:40.000000Z,1.15151,1.15137,1.15152,1.15138,1.15145,1.15132,1.15148,1.15136,27
2018-10-19T17:49:45.000000Z,1.15145,1.15133,1.15151,1.15136,1.15144,1.15132,1.1515,1.15136,18
2018-10-19T17:49:50.000000Z,1.15147,1.15135,1.15148,1.15135,1.15147,1.15134,1.15147,1.15134,11
2018-10-19T17:49:55.000000Z,1.15145,1.15131,1.15146,1.15134,1.15143,1.1513,1.15146,1.15134,9
2018-10-19T17:50:00.000000Z,1.15147,1.15135,1.15148,1.15135,1.15144,1.1513,1.15144,1.15132,18
2018-10-19T17:50:05.000000Z,1.15146,1.15132,1.15155,1.15142,1.15146,1.15132,1.15152,1.15138,16
2018-10-19T17:50:10.000000Z,1.15146,1.15133,1.15148,1.15134,1.15145,1.1513,1.15146,1.15133,7
2018-10-19T17:50:15.000000Z,1.15147,1.15133,1.15147,1.15133,1.15145,1.15132,1.15145,1.15132,2
2018-10-19T17:50:35.000000Z,1.15143,1.1513,1.15148,1.15134,1.15143,1.1513,1.15148,1.15134,3
2018-10-19T17:50:40.000000Z,1.15149,1.15136,1.15149,1.15137,1.15143,1.1513,1.15144,1.15131,17
2018-10-19T17:50:45.000000Z,1.15143,1.1513,1.15148,1.15137,1.15143,1.1513,1.15148,1.15137,17
2018-10-19T17:50:50.000000Z,1.15136,1.15122,1.15144,1.15131,1.15135,1.15122,1.15144,1.15131,32
2018-10-19T17:50:55.000000Z,1.15129,1.15116,1.15135,1.15123,1.15129,1.15116,1.15134,1.15121,22
2018-10-19T17:51:00.000000Z,1.15129,1.15117,1.15131,1.15118,1.15129,1.15116,1.1513,1.15117,9
2018-10-19T17:51:05.000000Z,1.15148,1.15135,1.15148,1.15135,1.1513,1.15118,1.1513,1.15118,25
2018-10-19T17:51:10.000000Z,1.15149,1.15137,1.15154,1.15141,1.15147,1.15134,1.15147,1.15134,45
2018-10-19T17:51:15.000000Z,1.15151,1.15139,1.15152,1.1514,1.15151,1.15139,1.15152,1.1514,2
2018-10-19T17:51:20.000000Z,1.1515,1.15138,1.15152,1.1514,1.1515,1.15138,1.15152,1.1514,5
2018-10-19T17:51:25.000000Z,1.15159,1.15146,1.15165,1.15152,1.15152,1.15139,1.15152,1.15139,30
2018-10-19T17:51:30.000000Z,1.1516,1.15147,1.1516,1.15147,1.1516,1.15147,1.1516,1.15147,1
2018-10-19T17:51:35.000000Z,1.15158,1.15144,1.1516,1.15146,1.15156,1.15143,1.1516,1.15146,12
2018-10-19T17:51:40.000000Z,1.15165,1.1515,1.15165,1.1515,1.15155,1.15141,1.15157,1.15143,44
2018-10-19T17:51:45.000000Z,1.15144,1.1513,1.15163,1.15151,1.15144,1.1513,1.15163,1.15151,32
2018-10-19T17:51:50.000000Z,1.15138,1.15125,1.15144,1.15133,1.15137,1.15124,1.15143,1.1513,42
2018-10-19T17:51:55.000000Z,1.15138,1.15127,1.15139,1.15127,1.15133,1.1512,1.15137,1.15124,19
2018-10-19T17:52:00.000000Z,1.15138,1.15127,1.15139,1.15127,1.15134,1.15121,1.15139,1.15126,25
2018-10-19T17:52:05.000000Z,1.15135,1.15122,1.15139,1.15127,1.15132,1.15117,1.15139,1.15126,23
2018-10-19T17:52:10.000000Z,1.15143,1.15131,1.15144,1.15131,1.15136,1.15124,1.15137,1.15124,21
2018-10-19T17:52:15.000000Z,1.15144,1.15131,1.15145,1.15133,1.15143,1.1513,1.15144,1.15131,10
2018-10-19T17:52:20.000000Z,1.15144,1.15129,1.15148,1.15134,1.15143,1.15128,1.15145,1.15131,21
2018-10-19T17:52:25.000000Z,1.15143,1.15131,1.15144,1.15133,1.15143,1.1513,1.15144,1.1513,4
2018-10-19T17:52:30.000000Z,1.15144,1.15131,1.15145,1.15132,1.15144,1.1513,1.15144,1.15132,11
2018-10-19T17:52:35.000000Z,1.1514,1.15127,1.15144,1.15131,1.15138,1.15126,1.15144,1.1513,22
2018-10-19T17:52:40.000000Z,1.1514,1.15127,1.15141,1.15128,1.15139,1.15126,1.15139,1.15126,6
2018-10-19T17:52:45.000000Z,1.15136,1.15123,1.1514,1.15128,1.15136,1.15123,1.15139,1.15126,8
2018-10-19T17:52:50.000000Z,1.15138,1.15125,1.15138,1.15125,1.15133,1.15121,1.15134,1.15123,14
2018-10-19T17:52:55.000000Z,1.15133,1.15121,1.15138,1.15127,1.15132,1.15119,1.15138,1.15127,20
2018-10-19T17:53:00.000000Z,1.15126,1.15114,1.15133,1.15122,1.15126,1.15112,1.15132,1.1512,51
2018-10-19T17:53:05.000000Z,1.15126,1.15114,1.15127,1.15114,1.15124,1.1511,1.15126,1.15113,17
2018-10-19T17:53:10.000000Z,1.15129,1.15117,1.15129,1.15117,1.15126,1.15114,1.15127,1.15114,8
2018-10-19T17:53:15.000000Z,1.15131,1.15118,1.15131,1.15118,1.15129,1.15117,1.1513,1.15118,6
2018-10-19T17:53:20.000000Z,1.1513,1.15118,1.15131,1.15118,1.15129,1.15116,1.1513,1.15117,20
2018-10-19T17:53:25.000000Z,1.15129,1.15117,1.1513,1.15118,1.15129,1.15116,1.15129,1.15117,5
2018-10-19T17:53:30.000000Z,1.15128,1.15116,1.15136,1.15124,1.15128,1.15116,1.1513,1.15118,34
2018-10-19T17:53:35.000000Z,1.15127,1.15113,1.15129,1.15117,1.15124,1.15112,1.15129,1.15117,21
2018-10-19T17:53:40.000000Z,1.15124,1.15112,1.15126,1.15113,1.15123,1.15111,1.15126,1.15112,5
2018-10-19T17:53:45.000000Z,1.1512,1.15107,1.15126,1.15113,1.15119,1.15107,1.15125,1.15113,19
2018-10-19T17:53:50.000000Z,1.15124,1.15112,1.15124,1.15112,1.15121,1.15108,1.15121,1.15108,7
2018-10-19T17:54:00.000000Z,1.15123,1.15109,1.15125,1.15112,1.15122,1.15108,1.15125,1.15112,8
2018-10-19T17:54:05.000000Z,1.1513,1.15116,1.1513,1.15117,1.1512,1.15107,1.15122,1.1511,44
2018-10-19T17:54:10.000000Z,1.15127,1.15114,1.15129,1.15116,1.15126,1.15113,1.15129,1.15115,16
2018-10-19T17:54:15.000000Z,1.15127,1.15114,1.15127,1.15116,1.15126,1.15113,1.15127,1.15116,12
2018-10-19T17:54:20.000000Z,1.1512,1.15109,1.15126,1.15114,1.1512,1.15109,1.15126,1.15113,9
2018-10-19T17:54:25.000000Z,1.1512,1.15107,1.15123,1.1511,1.15119,1.15106,1.1512,1.15107,18
2018-10-19T17:54:30.000000Z,1.15124,1.15113,1.15125,1.15113,1.15119,1.15107,1.15119,1.15108,12
2018-10-19T17:54:35.000000Z,1.15127,1.15114,1.15128,1.15115,1.15125,1.15113,1.15125,1.15114,7
2018-10-19T17:54:40.000000Z,1.15126,1.15114,1.1513,1.15118,1.15126,1.15113,1.15128,1.15115,14
2018-10-19T17:54:45.000000Z,1.15127,1.15114,1.15128,1.15116,1.15127,1.15114,1.15128,1.15116,4
2018-10-19T17:54:50.000000Z,1.15126,1.15115,1.15127,1.15116,1.15126,1.15114,1.15127,1.15116,6
2018-10-19T17:54:55.000000Z,1.15123,1.15111,1.15126,1.15113,1.15122,1.1511,1.15126,1.15113,14
2018-10-19T17:55:00.000000Z,1.15126,1.15114,1.15126,1.15114,1.15126,1.15114,1.15126,1.15114,1
2018-10-19T17:55:05.000000Z,1.15129,1.15117,1.1513,1.15118,1.15129,1.15117,1.1513,1.15118,2
2018-10-19T17:55:10.000000Z,1.1513,1.15117,1.15131,1.15118,1.15129,1.15117,1.1513,1.15117,5
2018-10-19T17:55:20.000000Z,1.15129,1.15117,1.1513,1.15117,1.15128,1.15116,1.15129,1.15116,12
2018-10-19T17:55:25.000000Z,1.15128,1.15116,1.15129,1.15117,1.15128,1.15116,1.15128,1.15116,3
2018-10-19T17:55:35.000000Z,1.15129,1.15117,1.15136,1.15122,1.15129,1.15116,1.15129,1.15117,17
2018-10-19T17:55:40.000000Z,1.15129,1.15116,1.1513,1.15118,1.15129,1.15116,1.1513,1.15117,7
2018-10-19T17:55:45.000000Z,1.15128,1.15116,1.1513,1.15117,1.15127,1.15116,1.1513,1.15117,9
2018-10-19T17:55:50.000000Z,1.15128,1.15115,1.15128,1.15115,1.15128,1.15115,1.15128,1.15115,1
2018-10-19T17:55:55.000000Z,1.15128,1.15115,1.15128,1.15116,1.15127,1.15115,1.15127,1.15116,2
2018-10-19T17:56:00.000000Z,1.15128,1.15116,1.15128,1.15116,1.15124,1.15112,1.15127,1.15113,12
2018-10-19T17:56:10.000000Z,1.15128,1.15115,1.15128,1.15115,1.15125,1.15112,1.15127,1.15115,13
2018-10-19T17:56:15.000000Z,1.15128,1.15115,1.15129,1.15117,1.15127,1.15115,1.15128,1.15116,8
2018-10-19T17:56:20.000000Z,1.15128,1.15116,1.15128,1.15116,1.15126,1.15113,1.15128,1.15116,14
2018-10-19T17:56:25.000000Z,1.15129,1.15116,1.15129,1.15117,1.15127,1.15113,1.15127,1.15115,16
2018-10-19T17:56:35.000000Z,1.1513,1.15117,1.1513,1.15117,1.1513,1.15117,1.1513,1.15117,1
2018-10-19T17:56:40.000000Z,1.15128,1.15116,1.15129,1.15117,1.15128,1.15116,1.15129,1.15116,3
2018-10-19T17:56:50.000000Z,1.15125,1.15112,1.15128,1.15115,1.15125,1.15112,1.15127,1.15115,5
2018-10-19T17:56:55.000000Z,1.15127,1.15114,1.15127,1.15115,1.15125,1.15113,1.15126,1.15113,8
2018-10-19T17:57:00.000000Z,1.15126,1.15112,1.15128,1.15114,1.15124,1.15112,1.15126,1.15113,10
2018-10-19T17:57:05.000000Z,1.15124,1.15113,1.15124,1.15113,1.15124,1.15113,1.15124,1.15113,1
2018-10-19T17:57:10.000000Z,1.15124,1.15113,1.15124,1.15113,1.15123,1.15112,1.15123,1.15112,2
2018-10-19T17:57:20.000000Z,1.15123,1.1511,1.15126,1.15113,1.15123,1.1511,1.15123,1.15112,7
2018-10-19T17:57:25.000000Z,1.15119,1.15106,1.15125,1.15113,1.15118,1.15105,1.15124,1.15112,17
2018-10-19T17:57:30.000000Z,1.15117,1.15103,1.15118,1.15105,1.15115,1.15102,1.15118,1.15105,7
2018-10-19T17:57:35.000000Z,1.15118,1.15107,1.15118,1.15107,1.15116,1.15103,1.15118,1.15104,5
2018-10-19T17:57:40.000000Z,1.15115,1.15104,1.15117,1.15105,1.15115,1.15102,1.15117,1.15105,4
2018-10-19T17:57:45.000000Z,1.15119,1.15108,1.1512,1.15108,1.15119,1.15107,1.15119,1.15107,4
2018-10-19T17:57:50.000000Z,1.1512,1.15107,1.1512,1.15108,1.15118,1.15107,1.1512,1.15107,13
2018-10-19T17:57:55.000000Z,1.15119,1.15107,1.1512,1.15108,1.15119,1.15107,1.1512,1.15108,2
2018-10-19T17:58:00.000000Z,1.15117,1.15105,1.15119,1.15106,1.15117,1.15105,1.15119,1.15106,3
2018-10-19T17:58:05.000000Z,1.15119,1.15106,1.1512,1.15107,1.15115,1.15102,1.15118,1.15105,20
2018-10-19T17:58:10.000000Z,1.15119,1.15106,1.15119,1.15106,1.15118,1.15105,1.15118,1.15105,2
2018-10-19T17:58:15.000000Z,1.15117,1.15105,1.15117,1.15105,1.15117,1.15105,1.15117,1.15105,1
2018-10-19T17:58:20.000000Z,1.15115,1.15103,1.15119,1.15106,1.15115,1.15103,1.15118,1.15106,20
2018-10-19T17:58:25.000000Z,1.15115,1.15102,1.15117,1.15104,1.15115,1.15102,1.15116,1.15104,12
2018-10-19T17:58:30.000000Z,1.15114,1.15103,1.15114,1.15103,1.15113,1.15102,1.15114,1.15103,3
2018-10-19T17:58:35.000000Z,1.15115,1.15103,1.15118,1.15106,1.15113,1.15102,1.15113,1.15102,10
2018-10-19T17:58:40.000000Z,1.15116,1.15103,1.15116,1.15103,1.15109,1.15096,1.15114,1.15101,16
2018-10-19T17:58:45.000000Z,1.15118,1.15107,1.15123,1.1511,1.15118,1.15107,1.15119,1.15107,20
2018-10-19T17:58:50.000000Z,1.15119,1.15108,1.15119,1.15108,1.15118,1.15107,1.15119,1.15108,3
2018-10-19T17:58:55.000000Z,1.15122,1.1511,1.15122,1.1511,1.15117,1.15106,1.15117,1.15106,16
2018-10-19T17:59:00.000000Z,1.15122,1.15109,1.15125,1.15113,1.15121,1.15108,1.15121,1.15109,32
2018-10-19T17:59:05.000000Z,1.15114,1.15101,1.15122,1.15111,1.15112,1.15099,1.15122,1.1511,25
2018-10-19T17:59:10.000000Z,1.15117,1.15105,1.15118,1.15106,1.15115,1.15102,1.15115,1.15103,6
2018-10-19T17:59:15.000000Z,1.15118,1.15105,1.15122,1.15109,1.15117,1.15103,1.15118,1.15106,10
2018-10-19T17:59:20.000000Z,1.15117,1.15104,1.15119,1.15107,1.15117,1.15103,1.15119,1.15106,7
2018-10-19T17:59:25.000000Z,1.15118,1.15106,1.15118,1.15106,1.15118,1.15106,1.15118,1.15106,1
2018-10-19T17:59:30.000000Z,1.15118,1.15107,1.15121,1.15108,1.15116,1.15102,1.15117,1.15105,15
2018-10-19T17:59:35.000000Z,1.15115,1.15103,1.15118,1.15106,1.15113,1.151,1.15118,1.15106,26
2018-10-19T17:59:40.000000Z,1.15118,1.15106,1.15118,1.15106,1.15115,1.15102,1.15116,1.15104,14
2018-10-19T17:59:45.000000Z,1.15118,1.15106,1.15119,1.15106,1.15117,1.15102,1.15119,1.15105,11
2018-10-19T17:59:50.000000Z,1.15118,1.15105,1.15118,1.15105,1.15118,1.15105,1.15118,1.15105,1
2018-10-19T17:59:55.000000Z,1.15119,1.15105,1.15119,1.15106,1.15118,1.15105,1.15118,1.15106,6
2018-10-19T18:00:00.000000Z,1.15122,1.15109,1.15123,1.1511,1.15118,1.15105,1.15119,1.15106,16
2018-10-19T18:00:05.000000Z,1.15123,1.15111,1.15124,1.15111,1.15119,1.15105,1.15119,1.15105,16
2018-10-19T18:00:10.000000Z,1.1513,1.15118,1.15131,1.15118,1.15123,1.1511,1.15124,1.15112,31
2018-10-19T18:00:15.000000Z,1.15118,1.15106,1.15131,1.15119,1.15118,1.15105,1.15131,1.15117,44
2018-10-19T18:00:20.000000Z,1.15114,1.15101,1.15118,1.15105,1.15113,1.151,1.15117,1.15105,29
2018-10-19T18:00:25.000000Z,1.15108,1.15094,1.15114,1.15101,1.15107,1.15094,1.15113,1.151,29
2018-10-19T18:00:30.000000Z,1.15116,1.15103,1.15118,1.15104,1.15105,1.15092,1.15107,1.15094,21
2018-10-19T18:00:35.000000Z,1.15118,1.15105,1.15119,1.15106,1.15117,1.15104,1.15117,1.15104,9
2018-10-19T18:00:40.000000Z,1.15116,1.15103,1.15117,1.15103,1.15115,1.15102,1.15117,1.15103,4
2018-10-19T18:00:45.000000Z,1.15116,1.15103,1.15118,1.15105,1.15115,1.15103,1.15117,1.15103,11
2018-10-19T18:00:50.000000Z,1.15113,1.151,1.15116,1.15102,1.15112,1.151,1.15116,1.15102,9
2018-10-19T18:00:55.000000Z,1.15113,1.151,1.15113,1.15101,1.15112,1.151,1.15113,1.15101,3
2018-10-19T18:01:00.000000Z,1.15114,1.151,1.15114,1.151,1.15114,1.151,1.15114,1.151,1
2018-10-19T18:01:05.000000Z,1.15113,1.151,1.15114,1.151,1.15113,1.15099,1.15113,1.15099,3
2018-10-19T18:01:10.000000Z,1.15109,1.15096,1.15114,1.15103,1.15109,1.15096,1.15112,1.15099,20
2018-10-19T18:01:15.000000Z,1.15111,1.15097,1.15111,1.15098,1.1511,1.15096,1.15111,1.15098,3
2018-10-19T18:01:20.000000Z,1.15109,1.15096,1.15109,1.15097,1.15108,1.15096,1.15108,1.15096,3
2018-10-19T18:01:25.000000Z,1.15107,1.15095,1.15109,1.15097,1.15105,1.15092,1.15109,1.15097,31
2018-10-19T18:01:30.000000Z,1.15113,1.15101,1.15115,1.15103,1.15107,1.15094,1.15107,1.15096,23
2018-10-19T18:01:35.000000Z,1.15113,1.15101,1.15114,1.15101,1.15113,1.15101,1.15114,1.15101,2
2018-10-19T18:01:40.000000Z,1.15121,1.15109,1.15122,1.1511,1.15114,1.15101,1.15114,1.15101,30
2018-10-19T18:01:45.000000Z,1.15118,1.15106,1.15122,1.15108,1.15116,1.15103,1.15122,1.15108,19
2018-10-19T18:01:50.000000Z,1.15119,1.15108,1.15121,1.15108,1.15118,1.15105,1.15118,1.15107,14
2018-10-19T18:01:55.000000Z,1.15117,1.15104,1.15119,1.15107,1.15116,1.15103,1.15118,1.15107,11
2018-10-19T18:02:00.000000Z,1.15109,1.15098,1.15117,1.15104,1.15109,1.15096,1.15116,1.15103,18
2018-10-19T18:02:05.000000Z,1.15119,1.15107,1.1512,1.15107,1.1511,1.15099,1.15111,1.151,24
2018-10-19T18:02:15.000000Z,1.15122,1.1511,1.15123,1.1511,1.15119,1.15107,1.1512,1.15107,11
